"f","count"
"original_shape_Elongation",249
"original_shape_Sphericity",237
"original_firstorder_Entropy",181
"original_glcm_JointEntropy",130
"original_glrlm_LongRunLowGrayLevelEmphasis",244
"original_glszm_SmallAreaEmphasis",143
"log.sigma.2.0.mm.3D_firstorder_Skewness",195
"log.sigma.2.0.mm.3D_glcm_Imc1",134
"log.sigma.4.0.mm.3D_firstorder_90Percentile",230
"log.sigma.4.0.mm.3D_glcm_Imc2",37
"log.sigma.4.0.mm.3D_gldm_HighGrayLevelEmphasis",58
"wavelet.LLH_firstorder_90Percentile",157
"wavelet.LLH_firstorder_Mean",208
"wavelet.LLH_firstorder_Skewness",247
"wavelet.LLH_glcm_ClusterShade",247
"wavelet.LLH_glcm_ClusterTendency",249
"wavelet.LLH_glcm_Correlation",250
"wavelet.LLH_glcm_Imc2",231
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",113
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",194
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",243
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",249
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",247
"wavelet.LHL_firstorder_Kurtosis",250
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",37
"wavelet.LHL_firstorder_Median",235
"wavelet.LHL_firstorder_Skewness",249
"wavelet.LHL_glcm_ClusterShade",248
"wavelet.LHL_glcm_Correlation",249
"wavelet.LHL_glrlm_RunPercentage",177
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",111
"wavelet.LHL_gldm_HighGrayLevelEmphasis",241
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",174
"wavelet.LHH_firstorder_Skewness",245
"wavelet.LHH_glcm_ClusterProminence",247
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",188
"wavelet.LHH_glcm_Imc1",155
"wavelet.LHH_glcm_Imc2",232
"wavelet.LHH_glcm_InverseVariance",227
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",138
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",178
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",246
"wavelet.HLL_firstorder_Kurtosis",211
"wavelet.HLL_firstorder_Median",216
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_glcm_ClusterProminence",175
"wavelet.HLL_glcm_ClusterShade",243
"wavelet.HLL_glcm_Correlation",245
"wavelet.HLL_glcm_Imc2",131
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",125
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",183
"wavelet.HLL_gldm_DependenceEntropy",114
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",247
"wavelet.HLH_firstorder_Kurtosis",178
"wavelet.HLH_firstorder_Mean",247
"wavelet.HLH_firstorder_Median",248
"wavelet.HLH_firstorder_Skewness",248
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glcm_Imc1",134
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",243
"wavelet.HLH_glszm_ZoneVariance",22
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",244
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",217
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glcm_ClusterProminence",245
"wavelet.HHL_glcm_ClusterShade",249
"wavelet.HHL_glcm_Correlation",250
"wavelet.HHL_glcm_Imc1",113
"wavelet.HHL_glcm_Idn",130
"wavelet.HHL_glrlm_RunVariance",239
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",48
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",243
"wavelet.HHL_gldm_DependenceVariance",247
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",195
"wavelet.HHH_firstorder_Kurtosis",245
"wavelet.HHH_firstorder_Skewness",230
"wavelet.HHH_glcm_ClusterShade",248
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",226
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",234
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",239
"wavelet.LLL_glcm_MaximumProbability",91
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",192
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",250
"gradient_firstorder_10Percentile",164
"gradient_firstorder_InterquartileRange",33
"gradient_glcm_ClusterShade",45
"gradient_glcm_Imc2",248
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",23
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",231
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",200
"lbp.3D.m1_firstorder_Skewness",242
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",49
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",196
"lbp.3D.m1_gldm_DependenceVariance",181
"lbp.3D.m2_firstorder_Kurtosis",249
"lbp.3D.m2_firstorder_Maximum",93
"lbp.3D.m2_firstorder_RootMeanSquared",250
"lbp.3D.m2_glcm_ClusterShade",245
"lbp.3D.m2_glcm_Imc2",212
"lbp.3D.m2_glcm_MaximumProbability",250
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",250
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",195
"lbp.3D.k_firstorder_Maximum",242
"lbp.3D.k_firstorder_Skewness",242
"lbp.3D.k_glcm_Idn",206
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",94
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",69
"lbp.3D.k_gldm_LowGrayLevelEmphasis",156
"logarithm_firstorder_10Percentile",222
"logarithm_firstorder_Kurtosis",169
"logarithm_firstorder_Maximum",225
"logarithm_glcm_ClusterProminence",36
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",233
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",192
"wavelet.LLH_glrlm_ShortRunEmphasis",72
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",246
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",222
"wavelet.HLH_firstorder_TotalEnergy",98
"wavelet.HLH_glcm_Correlation",234
"wavelet.LLL_glszm_SmallAreaEmphasis",3
"gradient_firstorder_Skewness",14
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",143
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",69
"lbp.3D.m2_glcm_JointEnergy",206
"lbp.3D.k_glcm_ClusterTendency",132
"lbp.3D.k_gldm_DependenceEntropy",16
"lbp.3D.k_gldm_DependenceVariance",113
"log.sigma.2.0.mm.3D_glcm_Correlation",179
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",94
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.LHH_glrlm_RunEntropy",143
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",109
"wavelet.HLH_gldm_DependenceVariance",105
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",110
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",98
"lbp.3D.m1_glcm_ClusterShade",85
"lbp.3D.m2_glcm_Autocorrelation",79
"lbp.3D.k_glcm_Imc1",31
"logarithm_firstorder_Minimum",157
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",107
"wavelet.LHL_glszm_LargeAreaEmphasis",67
"wavelet.HLL_firstorder_TotalEnergy",5
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",17
"wavelet.HLH_glcm_Idn",48
"wavelet.HHH_glcm_Idn",67
"gradient_glszm_SmallAreaEmphasis",47
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",144
"logarithm_glrlm_RunEntropy",44
"wavelet.LHL_glcm_Contrast",89
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",70
"lbp.3D.m1_glcm_Correlation",27
"wavelet.LHL_firstorder_Maximum",46
"wavelet.LHL_gldm_DependenceEntropy",45
"wavelet.HLL_glszm_LargeAreaEmphasis",39
"wavelet.HLL_gldm_DependenceVariance",38
"wavelet.HLH_glcm_Imc2",70
"wavelet.HHL_firstorder_TotalEnergy",62
"wavelet.HHH_firstorder_Mean",92
"wavelet.HHH_glcm_Correlation",22
"lbp.3D.k_glszm_ZoneEntropy",64
"logarithm_glszm_ZoneEntropy",9
"logarithm_gldm_DependenceNonUniformity",4
"lbp.3D.m1_glcm_Imc1",65
"wavelet.LLH_glcm_Idmn",55
"wavelet.HHL_glszm_SmallAreaEmphasis",7
"wavelet.HHL_glszm_LargeAreaEmphasis",38
"lbp.3D.m2_firstorder_MeanAbsoluteDeviation",12
"wavelet.LHL_glcm_Imc2",2
"original_glcm_Imc2",21
"logarithm_glszm_SmallAreaEmphasis",21
"wavelet.LHH_firstorder_TotalEnergy",36
"wavelet.HLH_glszm_SmallAreaEmphasis",29
"wavelet.HHH_glcm_Imc1",17
"wavelet.LHH_glszm_ZoneVariance",9
"lbp.3D.m2_firstorder_10Percentile",5
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HLL_glcm_Idmn",8
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",21
"wavelet.HLL_glszm_SmallAreaEmphasis",7
"wavelet.LHL_firstorder_Energy",4
"lbp.3D.m1_firstorder_Mean",6
"log.sigma.4.0.mm.3D_firstorder_Maximum",4
"log.sigma.2.0.mm.3D_glcm_ClusterShade",7
"wavelet.LHL_glszm_SmallAreaEmphasis",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceEntropy",2
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Energy",1
