"f","count"
"logarithm_firstorder_Maximum",249
"wavelet.LHL_firstorder_Energy",73
"logarithm_firstorder_10Percentile",46
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",52
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHL_gldm_DependenceEntropy",88
"wavelet.HLH_glszm_SmallAreaEmphasis",9
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.HHL_firstorder_TotalEnergy",8
"logarithm_firstorder_Minimum",87
"lbp.3D.m2_firstorder_Maximum",6
"wavelet.LHH_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_firstorder_90Percentile",1
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HLH_glcm_Imc1",6
"wavelet.HLL_firstorder_Kurtosis",25
"wavelet.HHL_glcm_Imc1",4
"wavelet.HLH_gldm_DependenceVariance",1
"wavelet.LLL_glcm_MaximumProbability",3
"wavelet.LLH_gldm_DependenceEntropy",4
"wavelet.LHL_glszm_SmallAreaEmphasis",4
"wavelet.HLL_glcm_Correlation",3
"wavelet.LHH_firstorder_TotalEnergy",3
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Mean",1
"wavelet.LHH_glcm_Correlation",2
"wavelet.LLH_glcm_ClusterTendency",3
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_shape_Elongation",6
"wavelet.HHH_firstorder_Skewness",1
"lbp.3D.m2_glcm_Autocorrelation",1
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Median",1
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"logarithm_glcm_ClusterProminence",3
"lbp.3D.m1_glcm_Correlation",1
"wavelet.HLH_glcm_Idn",1
"wavelet.LLH_firstorder_Energy",1
"wavelet.LHL_glcm_Contrast",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glcm_Idn",1
"wavelet.HLL_gldm_DependenceEntropy",1
"lbp.3D.m1_firstorder_Mean",1
"wavelet.HLL_firstorder_TotalEnergy",1
