"f","count"
"logarithm_firstorder_10Percentile",79
"wavelet.HLL_glcm_Idmn",26
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",67
"log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",109
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",23
"original_glszm_SmallAreaLowGrayLevelEmphasis",58
"log.sigma.3.0.mm.3D_glcm_Idmn",136
"wavelet.LLH_firstorder_Energy",97
"gradient_glcm_Idmn",47
"lbp.3D.k_glcm_Imc1",62
"log.sigma.4.0.mm.3D_firstorder_Maximum",76
"wavelet.LLH_glcm_Imc2",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",29
"logarithm_firstorder_Kurtosis",68
"original_glrlm_LongRunLowGrayLevelEmphasis",37
"wavelet.LHH_firstorder_TotalEnergy",23
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",83
"logarithm_gldm_DependenceNonUniformity",3
"lbp.3D.m2_glcm_JointEnergy",87
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",33
"lbp.3D.m2_glcm_Correlation",54
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",13
"lbp.3D.m1_firstorder_Mean",20
"log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",24
"gradient_firstorder_10Percentile",10
"wavelet.HLL_glcm_Imc2",42
"wavelet.LHL_firstorder_Energy",72
"lbp.3D.m2_glcm_Imc2",21
"log.sigma.4.0.mm.3D_gldm_HighGrayLevelEmphasis",13
"wavelet.LLH_glcm_Idmn",28
"log.sigma.4.0.mm.3D_glrlm_RunVariance",1
"wavelet.HHL_glcm_Imc1",5
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"original_glcm_Imc2",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLH_firstorder_TotalEnergy",13
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",2
"gradient_glcm_MaximumProbability",3
"lbp.3D.k_gldm_LowGrayLevelEmphasis",1
"gradient_glcm_ClusterShade",5
"lbp.3D.m1_glcm_Imc1",1
"wavelet.LHL_glcm_Imc2",2
"logarithm_firstorder_Maximum",2
"wavelet.HHL_glszm_LargeAreaEmphasis",1
