f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,60
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,250
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,188
wavelet.HLH_glszm_ZoneEntropy,68
wavelet.HHL_glcm_Imc1,250
lbp.3D.m2_firstorder_Maximum,178
log.sigma.4.0.mm.3D_glcm_Imc1,155
wavelet.LHL_firstorder_TotalEnergy,81
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHL_glszm_ZoneEntropy,20
lbp.3D.k_glcm_Imc1,14
logarithm_glcm_Imc2,30
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.HHH_glszm_SmallAreaEmphasis,48
wavelet.HLL_firstorder_TotalEnergy,6
original_shape_Elongation,21
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,31
original_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.LHH_firstorder_TotalEnergy,38
wavelet.HLL_firstorder_Skewness,13
gradient_glcm_Correlation,2
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,4
lbp.3D.m1_gldm_LargeDependenceEmphasis,1
logarithm_glcm_Idmn,2
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HHL_glcm_Correlation,6
wavelet.HLL_glszm_ZoneEntropy,3
lbp.3D.m2_firstorder_Uniformity,1
wavelet.HHH_glcm_ClusterShade,3
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_firstorder_Median,1
wavelet.LHH_firstorder_Skewness,1
wavelet.LLH_firstorder_Kurtosis,2
wavelet.HLH_glcm_Imc1,1
lbp.3D.m1_glszm_LargeAreaEmphasis,1
wavelet.HLH_firstorder_Kurtosis,1
iter,250
