f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,170
wavelet.LLH_glcm_ClusterProminence,56
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.HHH_firstorder_Kurtosis,30
wavelet.HHH_firstorder_Median,241
wavelet.HHH_glcm_Idmn,168
wavelet.HHH_glszm_SmallAreaEmphasis,209
gradient_firstorder_Minimum,68
lbp.3D.m2_firstorder_Maximum,243
original_shape_Flatness,96
original_shape_Sphericity,122
wavelet.LLH_firstorder_Skewness,16
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,63
wavelet.LHH_firstorder_Median,134
wavelet.HLL_firstorder_Skewness,22
wavelet.HLH_firstorder_Median,164
wavelet.HLH_firstorder_Skewness,107
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HHL_firstorder_Median,117
wavelet.HHL_firstorder_Skewness,162
wavelet.HHH_firstorder_Mean,201
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,47
lbp.3D.m2_firstorder_Uniformity,3
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,35
original_shape_Elongation,78
wavelet.LHH_firstorder_Skewness,221
wavelet.LHH_gldm_LowGrayLevelEmphasis,2
wavelet.HHH_glcm_ClusterShade,141
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,62
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,13
lbp.3D.k_firstorder_Kurtosis,13
wavelet.HLH_glcm_ClusterProminence,27
lbp.3D.m2_glszm_LargeAreaEmphasis,52
wavelet.HLH_firstorder_Mean,56
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,16
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,43
wavelet.HHH_firstorder_Skewness,43
wavelet.LLL_firstorder_Minimum,4
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,76
wavelet.LHH_glcm_ClusterProminence,34
wavelet.LHL_firstorder_Skewness,21
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HLH_firstorder_Kurtosis,6
lbp.3D.k_glszm_SmallAreaEmphasis,40
wavelet.LHL_firstorder_Kurtosis,27
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,7
lbp.3D.m2_glcm_ClusterShade,26
lbp.3D.k_firstorder_Maximum,8
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,34
original_gldm_SmallDependenceLowGrayLevelEmphasis,52
lbp.3D.k_glszm_HighGrayLevelZoneEmphasis,4
wavelet.LHH_firstorder_Kurtosis,69
wavelet.HHL_glcm_Idmn,8
lbp.3D.k_firstorder_10Percentile,18
wavelet.HHL_glcm_ClusterShade,3
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.HLL_firstorder_Maximum,3
lbp.3D.m1_firstorder_Median,2
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.LHL_gldm_DependenceEntropy,6
lbp.3D.k_glcm_Correlation,5
wavelet.LHH_firstorder_Mean,4
wavelet.HLL_glcm_Correlation,22
wavelet.HHL_firstorder_Kurtosis,11
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HHH_glcm_ClusterProminence,4
lbp.3D.m1_glcm_ClusterShade,3
wavelet.HHL_glcm_ClusterProminence,10
wavelet.HHH_gldm_DependenceVariance,6
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,12
lbp.3D.k_glcm_InverseVariance,1
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHL_glcm_DifferenceVariance,2
wavelet.LLL_glszm_ZoneVariance,1
wavelet.HLL_firstorder_Kurtosis,2
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHL_firstorder_Mean,8
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHH_firstorder_Energy,4
log.sigma.3.0.mm.3D_glcm_ClusterShade,4
wavelet.HLH_glcm_ClusterShade,2
gradient_glcm_Imc2,2
lbp.3D.m2_firstorder_Kurtosis,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,8
gradient_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_glcm_Imc1,1
lbp.3D.m2_firstorder_90Percentile,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_Correlation,1
wavelet.HLH_glcm_Idmn,1
lbp.3D.m1_glszm_LargeAreaEmphasis,1
wavelet.LLH_firstorder_Median,1
iter,250
