"f","count"
"m021",250
"m111",250
"skewness",250
"m012",250
"gradz",250
"subvol_x1of3",247
"m400",236
"entropy",249
"grady",250
"density",234
"m030",230
"m102",248
"d97",231
"kurtosis",179
"gradx",165
"d2",238
"subvol_z3of3",224
"sphericity",219
"eccentricity",220
"volume",200
"compactness",188
"subvol_x3of3",108
"subvol_y1of2",71
"v36",13
