"f","count"
"original_shape_Elongation",194
"original_firstorder_10Percentile",125
"original_gldm_LowGrayLevelEmphasis",216
"log.sigma.1.0.mm.3D_glcm_ClusterShade",74
"log.sigma.1.0.mm.3D_glcm_Correlation",9
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",69
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",104
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",158
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",171
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",66
"wavelet.LLH_firstorder_90Percentile",34
"wavelet.LLH_firstorder_Mean",99
"wavelet.LLH_firstorder_Median",97
"wavelet.LLH_firstorder_RootMeanSquared",206
"wavelet.LLH_firstorder_Variance",174
"wavelet.LLH_glcm_Imc1",19
"wavelet.LLH_glcm_Imc2",47
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",135
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",135
"wavelet.LHL_firstorder_Kurtosis",51
"wavelet.LHH_firstorder_Median",108
"wavelet.LHH_firstorder_Skewness",44
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",220
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",32
"wavelet.LHH_glszm_GrayLevelVariance",15
"wavelet.LHH_glszm_SmallAreaEmphasis",21
"wavelet.LHH_gldm_HighGrayLevelEmphasis",220
"wavelet.HLL_firstorder_Mean",120
"wavelet.HLL_firstorder_Median",127
"wavelet.HLL_glrlm_LongRunEmphasis",183
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",182
"wavelet.HLH_glcm_ClusterShade",133
"wavelet.HLH_glcm_InverseVariance",81
"wavelet.HLH_glrlm_RunEntropy",80
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",60
"wavelet.HLH_gldm_HighGrayLevelEmphasis",187
"wavelet.HHL_firstorder_Mean",148
"wavelet.HHL_firstorder_Median",159
"wavelet.HHL_firstorder_Skewness",69
"wavelet.HHL_glcm_ClusterProminence",87
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",197
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",197
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",74
"wavelet.HHH_firstorder_Skewness",85
"wavelet.HHH_glcm_Autocorrelation",242
"wavelet.HHH_glcm_Imc2",23
"wavelet.HHH_glcm_InverseVariance",23
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",31
"wavelet.HHH_glrlm_RunVariance",103
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",242
"wavelet.HHH_glszm_SmallAreaEmphasis",88
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",242
"wavelet.HHH_glszm_ZoneEntropy",30
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",83
"wavelet.LLL_firstorder_Median",108
"lbp.3D.m1_firstorder_Median",45
