"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",165
"original_firstorder_10Percentile",197
"original_glcm_ClusterShade",166
"original_glrlm_RunEntropy",94
"log.sigma.1.0.mm.3D_firstorder_Skewness",153
"log.sigma.1.0.mm.3D_glcm_ClusterShade",198
"log.sigma.2.0.mm.3D_glcm_Correlation",188
"log.sigma.2.0.mm.3D_glcm_Imc2",97
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",227
"log.sigma.3.0.mm.3D_firstorder_Maximum",200
"log.sigma.3.0.mm.3D_firstorder_Skewness",161
"log.sigma.3.0.mm.3D_glcm_JointAverage",134
"log.sigma.3.0.mm.3D_glcm_ClusterShade",178
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",56
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",238
"wavelet.LLH_firstorder_90Percentile",234
"wavelet.LLH_firstorder_Median",169
"wavelet.LLH_firstorder_RootMeanSquared",163
"wavelet.LLH_firstorder_Skewness",186
"wavelet.LLH_firstorder_Variance",236
"wavelet.LLH_glcm_ClusterShade",98
"wavelet.LLH_glszm_GrayLevelVariance",190
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",226
"wavelet.LHL_firstorder_90Percentile",47
"wavelet.LHL_firstorder_Kurtosis",146
"wavelet.LHL_firstorder_Mean",138
"wavelet.LHL_firstorder_RootMeanSquared",193
"wavelet.LHL_firstorder_Skewness",121
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",74
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",75
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",190
"wavelet.LHL_glszm_SizeZoneNonUniformity",120
"wavelet.LHH_firstorder_Mean",241
"wavelet.LHH_firstorder_Median",224
"wavelet.LHH_firstorder_Skewness",225
"wavelet.LHH_glcm_ClusterShade",115
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",126
"wavelet.LHH_glszm_GrayLevelVariance",81
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",142
"wavelet.LHH_gldm_HighGrayLevelEmphasis",248
"wavelet.HLL_firstorder_Mean",134
"wavelet.HLL_firstorder_Median",211
"wavelet.HLL_firstorder_RootMeanSquared",23
"wavelet.HLL_firstorder_Skewness",219
"wavelet.HLL_glcm_JointAverage",236
"wavelet.HLL_glcm_ClusterShade",236
"wavelet.HLL_glrlm_LongRunEmphasis",72
"wavelet.HLL_glszm_GrayLevelVariance",51
"wavelet.HLL_glszm_SizeZoneNonUniformity",50
"wavelet.HLH_firstorder_Kurtosis",140
"wavelet.HLH_firstorder_Mean",215
"wavelet.HLH_firstorder_Median",241
"wavelet.HLH_firstorder_Skewness",175
"wavelet.HLH_glszm_GrayLevelVariance",127
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",86
"wavelet.HHL_firstorder_Mean",244
"wavelet.HHL_firstorder_Median",242
"wavelet.HHL_firstorder_Skewness",228
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",199
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",138
"wavelet.HHL_glszm_SmallAreaEmphasis",15
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",229
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",125
"wavelet.HHH_firstorder_Kurtosis",229
"wavelet.HHH_firstorder_Mean",239
"wavelet.HHH_firstorder_Median",232
"wavelet.HHH_firstorder_Skewness",246
"wavelet.HHH_firstorder_Variance",110
"wavelet.HHH_glcm_Autocorrelation",250
"wavelet.HHH_glcm_ClusterProminence",94
"wavelet.HHH_glcm_ClusterShade",249
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",35
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.LLL_glcm_Imc1",182
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",82
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",44
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",22
"gradient_firstorder_Kurtosis",78
"gradient_gldm_DependenceEntropy",91
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",173
"lbp.3D.m1_firstorder_Median",177
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",204
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",147
"lbp.3D.m2_firstorder_90Percentile",229
"lbp.3D.m2_firstorder_Kurtosis",162
"lbp.3D.m2_firstorder_Median",234
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",191
"lbp.3D.m2_glcm_ClusterShade",232
"lbp.3D.m2_glcm_ClusterTendency",227
"lbp.3D.m2_glrlm_LongRunEmphasis",38
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",68
"lbp.3D.k_firstorder_10Percentile",189
"lbp.3D.k_firstorder_InterquartileRange",204
"lbp.3D.k_glcm_ClusterProminence",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",202
"logarithm_firstorder_10Percentile",110
"logarithm_firstorder_Maximum",212
"logarithm_firstorder_RobustMeanAbsoluteDeviation",34
"logarithm_glcm_Imc2",111
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",146
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",245
"original_glcm_Correlation",97
"log.sigma.1.0.mm.3D_glcm_Correlation",91
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",105
"log.sigma.3.0.mm.3D_glcm_Imc1",180
"log.sigma.3.0.mm.3D_glcm_Imc2",125
"wavelet.LLH_firstorder_Mean",31
"wavelet.LLH_glcm_DifferenceVariance",139
"wavelet.LLH_glcm_InverseVariance",58
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",118
"wavelet.LHL_firstorder_Variance",148
"wavelet.LHL_glcm_ClusterShade",98
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",175
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",148
"wavelet.LHL_glszm_SmallAreaEmphasis",71
"wavelet.LHH_firstorder_RootMeanSquared",168
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",44
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",120
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",165
"wavelet.HLH_gldm_HighGrayLevelEmphasis",206
"wavelet.HHL_firstorder_Kurtosis",82
"wavelet.HHL_glcm_ClusterShade",169
"wavelet.HHL_glcm_InverseVariance",85
"wavelet.HHL_glrlm_LongRunEmphasis",43
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",124
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",69
"wavelet.HHH_glrlm_RunVariance",141
"wavelet.HHH_glszm_GrayLevelVariance",109
"wavelet.LLL_firstorder_Maximum",141
