"f","count"
"original_shape_Elongation",200
"original_firstorder_10Percentile",146
"original_gldm_LowGrayLevelEmphasis",235
"log.sigma.1.0.mm.3D_firstorder_Maximum",138
"log.sigma.1.0.mm.3D_glcm_ClusterShade",124
"log.sigma.1.0.mm.3D_glcm_Correlation",71
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",98
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",110
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",103
"log.sigma.2.0.mm.3D_firstorder_90Percentile",175
"log.sigma.2.0.mm.3D_glcm_ClusterShade",110
"log.sigma.2.0.mm.3D_glcm_Correlation",153
"log.sigma.2.0.mm.3D_glcm_Imc2",166
"log.sigma.3.0.mm.3D_firstorder_Maximum",188
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",223
"log.sigma.3.0.mm.3D_glcm_ClusterShade",114
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",186
"wavelet.LLH_firstorder_90Percentile",198
"wavelet.LLH_firstorder_Kurtosis",77
"wavelet.LLH_firstorder_Mean",115
"wavelet.LLH_firstorder_Median",115
"wavelet.LLH_firstorder_RootMeanSquared",209
"wavelet.LLH_firstorder_Variance",204
"wavelet.LLH_glcm_Imc1",84
"wavelet.LLH_glcm_Imc2",106
"wavelet.LLH_glcm_InverseVariance",90
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",136
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",132
"wavelet.LHL_firstorder_Kurtosis",80
"wavelet.LHL_glcm_ClusterShade",138
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",83
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",165
"wavelet.LHL_gldm_DependenceEntropy",134
"wavelet.LHH_firstorder_InterquartileRange",111
"wavelet.LHH_firstorder_Median",109
"wavelet.LHH_firstorder_RootMeanSquared",204
"wavelet.LHH_firstorder_Skewness",30
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",219
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.LHH_glszm_GrayLevelVariance",46
"wavelet.LHH_glszm_SmallAreaEmphasis",58
"wavelet.LHH_gldm_HighGrayLevelEmphasis",219
"wavelet.HLL_firstorder_Kurtosis",119
"wavelet.HLL_firstorder_Mean",176
"wavelet.HLL_firstorder_Median",182
"wavelet.HLL_firstorder_RootMeanSquared",78
"wavelet.HLL_glrlm_LongRunEmphasis",196
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",213
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",192
"wavelet.HLL_glszm_SizeZoneNonUniformity",87
"wavelet.HLL_gldm_DependenceEntropy",178
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",123
"wavelet.HLH_firstorder_Median",178
"wavelet.HLH_glcm_Imc1",147
"wavelet.HLH_glcm_InverseVariance",106
"wavelet.HLH_glrlm_RunEntropy",108
"wavelet.HLH_glszm_GrayLevelVariance",92
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",213
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",146
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",198
"wavelet.HLH_gldm_HighGrayLevelEmphasis",192
"wavelet.HHL_firstorder_Mean",158
"wavelet.HHL_firstorder_Median",176
"wavelet.HHL_firstorder_Skewness",78
"wavelet.HHL_glcm_ClusterProminence",120
"wavelet.HHL_glcm_InverseVariance",88
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",189
"wavelet.HHL_glszm_SmallAreaEmphasis",64
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",146
"wavelet.HHL_gldm_LowGrayLevelEmphasis",180
"wavelet.HHH_firstorder_Mean",181
"wavelet.HHH_firstorder_Skewness",107
"wavelet.HHH_glcm_Autocorrelation",241
"wavelet.HHH_glcm_Imc2",41
"wavelet.HHH_glcm_InverseVariance",75
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",46
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",189
"wavelet.HHH_glrlm_RunVariance",185
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",242
"wavelet.HHH_glszm_SmallAreaEmphasis",135
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",243
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",99
"wavelet.HHH_glszm_ZoneEntropy",105
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",100
"wavelet.LLL_firstorder_Median",135
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",190
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",151
"lbp.3D.m1_firstorder_Mean",122
"lbp.3D.m1_firstorder_Median",72
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",211
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",224
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",209
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",106
"lbp.3D.m2_firstorder_90Percentile",247
"lbp.3D.m2_firstorder_Kurtosis",210
"lbp.3D.m2_firstorder_Maximum",68
"lbp.3D.m2_firstorder_Range",213
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",229
"lbp.3D.m2_glcm_Autocorrelation",212
"lbp.3D.m2_glcm_ClusterTendency",233
"lbp.3D.m2_glcm_MaximumProbability",97
"lbp.3D.m2_glrlm_LongRunEmphasis",123
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",217
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",165
"lbp.3D.k_firstorder_10Percentile",112
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",164
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",148
"lbp.3D.k_glszm_ZoneEntropy",95
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",148
"logarithm_firstorder_10Percentile",67
"logarithm_firstorder_Kurtosis",27
"logarithm_firstorder_RobustMeanAbsoluteDeviation",136
"logarithm_glcm_ClusterShade",100
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",186
"logarithm_glszm_GrayLevelNonUniformity",97
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",203
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",248
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",74
"original_shape_Flatness",148
"original_shape_MajorAxisLength",113
"original_firstorder_Kurtosis",69
"original_glcm_Correlation",127
"original_glcm_DifferenceVariance",55
"original_glcm_Imc2",140
"original_glrlm_RunEntropy",145
"original_gldm_SmallDependenceHighGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",38
"wavelet.LLH_glrlm_RunLengthNonUniformity",133
"wavelet.LLH_glszm_SizeZoneNonUniformity",66
"wavelet.LHL_firstorder_90Percentile",183
"wavelet.LHL_firstorder_Mean",160
"wavelet.LHL_firstorder_RootMeanSquared",225
"wavelet.LHL_firstorder_Variance",212
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",113
"wavelet.LHL_glszm_SizeZoneNonUniformity",169
"wavelet.LHL_glszm_SmallAreaEmphasis",113
"wavelet.LHL_glszm_ZoneEntropy",50
"wavelet.LHH_firstorder_Mean",156
"wavelet.LHH_glcm_Imc1",56
"wavelet.LHH_glcm_InverseVariance",54
"wavelet.LHH_glrlm_RunLengthNonUniformity",104
"wavelet.LHH_glszm_SizeZoneNonUniformity",105
"wavelet.LHH_glszm_ZoneEntropy",42
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",65
"wavelet.LHH_gldm_LowGrayLevelEmphasis",188
"wavelet.HLL_firstorder_Skewness",77
"wavelet.HLL_glcm_JointAverage",95
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",91
"wavelet.HLL_glszm_SmallAreaEmphasis",55
"wavelet.HLH_firstorder_Kurtosis",132
"wavelet.HLH_glrlm_LongRunEmphasis",163
"wavelet.HHL_firstorder_Kurtosis",111
"wavelet.HHL_glcm_ClusterShade",118
"wavelet.HHH_firstorder_Kurtosis",142
"wavelet.HHH_firstorder_Variance",172
"wavelet.HHH_glcm_ClusterShade",148
"wavelet.HHH_glrlm_GrayLevelNonUniformity",151
"wavelet.HHH_glszm_GrayLevelNonUniformity",129
"wavelet.HHH_glszm_GrayLevelVariance",148
"wavelet.LLL_firstorder_Maximum",139
"wavelet.LLL_glcm_Imc1",179
"wavelet.LLL_glszm_SmallAreaEmphasis",57
"gradient_glcm_ClusterShade",78
"gradient_glcm_Correlation",43
"gradient_glcm_DifferenceVariance",53
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",163
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",181
"lbp.3D.m1_firstorder_Skewness",41
"lbp.3D.m1_glcm_ClusterShade",48
"lbp.3D.m2_firstorder_Median",221
"lbp.3D.k_firstorder_InterquartileRange",188
"lbp.3D.k_firstorder_Variance",165
"lbp.3D.k_glcm_Correlation",63
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",65
"logarithm_glcm_Imc1",169
"logarithm_glcm_Imc2",131
"logarithm_glcm_InverseVariance",173
"logarithm_glrlm_RunEntropy",231
"logarithm_glszm_LowGrayLevelZoneEmphasis",90
"logarithm_gldm_GrayLevelVariance",198
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",232
"original_shape_Sphericity",54
"original_glcm_ClusterShade",44
"original_glcm_JointEnergy",195
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",98
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",84
"log.sigma.3.0.mm.3D_firstorder_Skewness",59
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",178
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",180
"wavelet.HLL_glcm_ClusterShade",145
"wavelet.HLL_glcm_Correlation",65
"wavelet.HLH_glcm_ClusterShade",118
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",166
"wavelet.HHL_firstorder_InterquartileRange",59
"wavelet.HHL_glrlm_LongRunEmphasis",72
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",71
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",117
"wavelet.HHL_glszm_SizeZoneNonUniformity",84
"wavelet.HHH_gldm_DependenceVariance",79
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",32
"lbp.3D.m2_glcm_ClusterShade",163
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",160
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",79
"logarithm_glcm_ClusterProminence",157
"logarithm_gldm_DependenceEntropy",166
"log.sigma.1.0.mm.3D_glcm_Imc1",78
"log.sigma.3.0.mm.3D_glcm_Imc1",107
"log.sigma.3.0.mm.3D_glcm_Imc2",117
"wavelet.LLH_glcm_DifferenceVariance",65
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",62
"wavelet.LLH_glszm_GrayLevelVariance",51
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",56
"wavelet.LHH_glcm_ClusterShade",41
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",73
"wavelet.HHH_firstorder_90Percentile",75
"wavelet.HHH_firstorder_Median",78
"wavelet.HHH_glcm_ClusterProminence",94
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",66
"gradient_glcm_Imc2",46
"lbp.3D.k_glcm_ClusterProminence",60
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",41
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",46
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",65
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",83
"wavelet.HLL_glszm_GrayLevelVariance",55
"wavelet.HLH_firstorder_RootMeanSquared",78
"wavelet.LLL_glcm_ClusterProminence",55
"gradient_firstorder_Kurtosis",84
"gradient_glszm_ZoneEntropy",58
"gradient_gldm_DependenceEntropy",38
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",75
"wavelet.LLH_firstorder_Skewness",58
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",71
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",68
"wavelet.HLL_firstorder_90Percentile",148
"wavelet.HLH_firstorder_Mean",81
"wavelet.HLH_firstorder_Skewness",66
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",49
"logarithm_glszm_SmallAreaEmphasis",83
"logarithm_glszm_ZoneEntropy",62
"log.sigma.1.0.mm.3D_firstorder_Skewness",70
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",34
"wavelet.LLH_glcm_ClusterShade",13
"wavelet.LLH_glszm_SmallAreaEmphasis",42
"wavelet.LLH_glszm_ZoneEntropy",70
"gradient_glszm_GrayLevelVariance",56
"logarithm_glcm_DifferenceVariance",116
"wavelet.HHL_glszm_ZoneEntropy",34
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",59
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",85
"logarithm_glszm_GrayLevelVariance",80
"log.sigma.2.0.mm.3D_glcm_JointAverage",27
"log.sigma.3.0.mm.3D_glcm_JointAverage",62
"wavelet.LHL_firstorder_Skewness",32
"lbp.3D.k_firstorder_Kurtosis",72
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",29
"gradient_glszm_GrayLevelNonUniformityNormalized",63
"logarithm_glcm_Correlation",76
"wavelet.HHL_glcm_Imc1",70
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",46
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",36
"logarithm_firstorder_Maximum",51
"wavelet.HLH_glszm_SmallAreaEmphasis",50
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",18
