"f","count"
"original_shape_Elongation",228
"original_firstorder_10Percentile",58
"log.sigma.1.0.mm.3D_glcm_ClusterShade",17
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",88
"wavelet.LHL_firstorder_Kurtosis",17
"wavelet.LHH_firstorder_Skewness",70
"wavelet.LHH_gldm_HighGrayLevelEmphasis",178
"wavelet.HLL_firstorder_Median",45
"wavelet.HLH_firstorder_Mean",69
"wavelet.HLH_firstorder_Median",79
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.HHL_firstorder_Mean",156
"wavelet.HHL_firstorder_Median",192
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",57
"wavelet.HHH_firstorder_Kurtosis",109
"wavelet.HHH_firstorder_Mean",93
"wavelet.HHH_firstorder_Median",114
"wavelet.HHH_firstorder_Skewness",141
"lbp.3D.m2_firstorder_Kurtosis",8
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",24
"lbp.3D.k_firstorder_10Percentile",142
"logarithm_firstorder_Maximum",51
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"original_shape_Flatness",190
"log.sigma.2.0.mm.3D_glcm_Correlation",28
"wavelet.LLH_firstorder_Variance",93
"wavelet.LHL_firstorder_Variance",22
"wavelet.LHH_firstorder_Mean",106
"wavelet.LHH_firstorder_Median",139
"wavelet.LHH_firstorder_RootMeanSquared",20
"wavelet.LHH_glszm_SizeZoneNonUniformity",3
"wavelet.HLL_firstorder_Skewness",59
"wavelet.HLH_gldm_HighGrayLevelEmphasis",213
"wavelet.HHH_glcm_Autocorrelation",212
"wavelet.HHH_glcm_ClusterShade",176
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",86
"lbp.3D.m1_firstorder_Skewness",26
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.HLL_glcm_JointAverage",98
"wavelet.HLL_glcm_ClusterShade",77
"wavelet.HLH_firstorder_Skewness",124
"wavelet.HLH_glcm_ClusterShade",124
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",105
"wavelet.HHL_glcm_ClusterShade",11
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",37
"wavelet.HHH_glszm_GrayLevelVariance",30
"wavelet.LLL_firstorder_Median",12
"lbp.3D.m2_firstorder_Median",20
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",146
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",209
"original_gldm_LowGrayLevelEmphasis",98
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",67
"wavelet.LHL_firstorder_RootMeanSquared",50
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",89
"lbp.3D.m1_firstorder_Median",36
"lbp.3D.m2_glcm_ClusterShade",48
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",24
"wavelet.LHH_glcm_ClusterShade",34
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHL_glcm_InverseVariance",20
"original_shape_Sphericity",88
