"f","count"
"log.sigma.2.0.mm.3D_glcm_Imc2",49
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",111
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",93
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",131
"wavelet.HLH_firstorder_Mean",45
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",130
"wavelet.HHH_firstorder_Skewness",190
"wavelet.HHH_glcm_Imc1",135
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",106
"wavelet.HHH_glszm_ZoneEntropy",14
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",40
"logarithm_gldm_LowGrayLevelEmphasis",51
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",20
"wavelet.HHL_glrlm_LongRunEmphasis",9
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",202
"wavelet.HHH_glszm_GrayLevelVariance",105
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",92
"wavelet.LLL_firstorder_10Percentile",17
"gradient_gldm_DependenceNonUniformityNormalized",68
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",34
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",33
"lbp.3D.k_gldm_DependenceEntropy",13
"logarithm_glcm_InverseVariance",15
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",42
"wavelet.HLH_glcm_InverseVariance",59
"wavelet.HLH_gldm_DependenceVariance",83
"wavelet.HHH_glcm_Autocorrelation",138
"log.sigma.3.0.mm.3D_glcm_Correlation",19
"wavelet.HLH_firstorder_Skewness",27
"wavelet.HLH_glcm_ClusterShade",4
"wavelet.HLH_glrlm_LongRunEmphasis",4
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",22
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",61
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",35
"logarithm_firstorder_Median",91
"logarithm_glcm_ClusterShade",103
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_firstorder_Skewness",3
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",37
"logarithm_glrlm_GrayLevelNonUniformityNormalized",9
"lbp.3D.m2_firstorder_Median",8
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.HHH_firstorder_Mean",19
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",67
"wavelet.HHL_firstorder_Skewness",13
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",17
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_firstorder_Mean",3
"wavelet.HHL_firstorder_Mean",46
"wavelet.HHL_glcm_ClusterShade",93
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",10
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Median",10
"lbp.3D.k_glcm_ClusterProminence",9
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",18
"original_shape_Sphericity",1
"wavelet.HLH_firstorder_Median",9
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",6
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_gldm_DependenceVariance",8
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",1
"original_shape_Elongation",10
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Median",11
"wavelet.HLL_firstorder_Skewness",10
"wavelet.HHH_gldm_DependenceVariance",6
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",17
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.k_firstorder_Minimum",1
"wavelet.LHH_glcm_ClusterShade",14
"wavelet.HHH_glcm_ClusterShade",13
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",4
"wavelet.LHL_glszm_SizeZoneNonUniformity",2
"wavelet.LHH_firstorder_Skewness",7
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",5
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HHH_glcm_Correlation",1
"lbp.3D.m1_glcm_Imc1",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Variance",5
"gradient_glszm_GrayLevelVariance",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"logarithm_glcm_MaximumProbability",1
"original_gldm_LowGrayLevelEmphasis",1
"wavelet.LHH_glszm_GrayLevelVariance",1
