"f","count"
"original_shape_Elongation",192
"original_firstorder_90Percentile",101
"original_firstorder_Minimum",41
"original_glrlm_HighGrayLevelRunEmphasis",98
"original_glszm_LargeAreaLowGrayLevelEmphasis",115
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",53
"log.sigma.2.0.mm.3D_glcm_Imc2",115
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",159
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",37
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",175
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",92
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",130
"wavelet.LLH_glrlm_LongRunEmphasis",171
"wavelet.LLH_glrlm_RunEntropy",179
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",134
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",215
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",60
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",80
"wavelet.LLH_gldm_DependenceEntropy",171
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",247
"wavelet.LHL_glszm_SizeZoneNonUniformity",78
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",123
"wavelet.LHH_firstorder_Mean",133
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",195
"wavelet.LHH_glszm_GrayLevelVariance",101
"wavelet.LHH_gldm_DependenceVariance",166
"wavelet.HLL_firstorder_90Percentile",69
"wavelet.HLL_firstorder_Kurtosis",39
"wavelet.HLL_glcm_ClusterShade",35
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",81
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",214
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",245
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",38
"wavelet.HLL_glszm_GrayLevelVariance",60
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",221
"wavelet.HLL_glszm_SizeZoneNonUniformity",84
"wavelet.HLL_gldm_DependenceEntropy",173
