"f","count"
"original_firstorder_90Percentile",98
"original_firstorder_Minimum",28
"original_glrlm_HighGrayLevelRunEmphasis",84
"log.sigma.2.0.mm.3D_glcm_Imc2",106
"wavelet.LLH_glrlm_LongRunEmphasis",73
"wavelet.LLH_glrlm_RunEntropy",72
"wavelet.LLH_gldm_DependenceEntropy",73
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",90
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",89
"wavelet.LHL_glszm_SizeZoneNonUniformity",34
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",169
"wavelet.LHH_glszm_GrayLevelVariance",6
"wavelet.HLL_firstorder_Kurtosis",8
"wavelet.HLL_glcm_ClusterShade",8
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HLL_glszm_GrayLevelVariance",18
"wavelet.HLH_firstorder_Skewness",39
"wavelet.HLH_glcm_InverseVariance",125
"wavelet.HLH_gldm_DependenceVariance",105
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",135
"wavelet.HHH_glcm_Autocorrelation",119
"wavelet.HHH_glcm_Imc1",139
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",119
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",55
"wavelet.HHH_glszm_ZoneEntropy",70
"wavelet.LLL_firstorder_Mean",92
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",52
"lbp.3D.m1_firstorder_Mean",220
"lbp.3D.m1_firstorder_RootMeanSquared",194
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",139
"lbp.3D.m2_firstorder_Median",194
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",191
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",191
"lbp.3D.k_firstorder_Minimum",35
"lbp.3D.k_glcm_ClusterProminence",87
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",46
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",94
"lbp.3D.k_gldm_DependenceEntropy",86
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",45
"logarithm_glcm_ClusterShade",200
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",120
"logarithm_glszm_LargeAreaEmphasis",96
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",98
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",21
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",38
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",99
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",111
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",19
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",43
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.LLH_glszm_GrayLevelVariance",11
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HLL_glcm_Imc2",8
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",83
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",136
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",67
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",124
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",33
"lbp.3D.m2_glcm_ClusterShade",95
"logarithm_glcm_InverseVariance",66
"logarithm_glszm_SmallAreaEmphasis",7
"logarithm_glszm_ZoneEntropy",7
"logarithm_gldm_LowGrayLevelEmphasis",41
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",46
"log.sigma.3.0.mm.3D_glcm_Correlation",27
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",35
"wavelet.LLH_firstorder_RootMeanSquared",10
"wavelet.LLH_gldm_DependenceVariance",8
"wavelet.LHL_firstorder_Mean",1
"wavelet.HLL_firstorder_90Percentile",17
"wavelet.HLH_firstorder_RootMeanSquared",8
"wavelet.HLH_glrlm_LongRunEmphasis",51
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLH_glszm_ZoneEntropy",3
"wavelet.HHL_firstorder_Mean",34
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.HHH_glrlm_GrayLevelNonUniformity",11
"wavelet.LLL_firstorder_10Percentile",82
"lbp.3D.m1_glcm_Autocorrelation",138
"lbp.3D.m1_glcm_Imc1",62
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",40
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",38
"logarithm_glszm_GrayLevelNonUniformityNormalized",6
"original_shape_Sphericity",14
"original_glszm_LargeAreaLowGrayLevelEmphasis",11
"original_gldm_LowGrayLevelEmphasis",34
"log.sigma.1.0.mm.3D_glcm_Imc2",118
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",126
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",15
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",23
"log.sigma.3.0.mm.3D_glcm_ClusterShade",25
"wavelet.LHL_gldm_DependenceVariance",2
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",47
"wavelet.HHL_glcm_ClusterShade",64
"wavelet.HHH_firstorder_Mean",7
"wavelet.HHH_firstorder_Skewness",30
"wavelet.HHH_glszm_GrayLevelVariance",87
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",19
"logarithm_glcm_ClusterProminence",66
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",33
"log.sigma.3.0.mm.3D_firstorder_Skewness",22
"wavelet.LHL_firstorder_Kurtosis",14
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",13
"wavelet.LHH_firstorder_Kurtosis",72
"wavelet.LHH_firstorder_Mean",15
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",15
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",101
"wavelet.HHL_firstorder_Minimum",42
"wavelet.HHL_firstorder_Variance",44
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HHL_gldm_DependenceNonUniformity",102
"wavelet.LLL_firstorder_InterquartileRange",13
"logarithm_glcm_MaximumProbability",10
"logarithm_glrlm_GrayLevelNonUniformityNormalized",80
"logarithm_gldm_DependenceEntropy",25
"original_gldm_DependenceNonUniformityNormalized",9
"wavelet.LLH_glcm_DifferenceVariance",5
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",38
"wavelet.LHL_gldm_DependenceEntropy",14
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",16
"wavelet.HLL_firstorder_Median",10
"wavelet.HLH_glcm_ClusterShade",32
"wavelet.HHH_glcm_Imc2",11
"log.sigma.2.0.mm.3D_firstorder_Median",43
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.LHL_gldm_DependenceNonUniformity",23
"wavelet.LHH_firstorder_Skewness",22
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HLH_glcm_Correlation",5
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",47
"gradient_gldm_DependenceNonUniformityNormalized",56
"lbp.3D.m1_glcm_Imc2",109
"logarithm_glcm_DifferenceVariance",42
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",24
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",41
"wavelet.HLL_gldm_DependenceEntropy",16
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.LHL_glrlm_GrayLevelVariance",19
"wavelet.HLH_firstorder_Mean",58
"wavelet.HHL_firstorder_Skewness",7
"original_glszm_GrayLevelVariance",15
"wavelet.LLH_firstorder_Median",4
"wavelet.HLL_firstorder_Skewness",20
"lbp.3D.m1_glcm_Correlation",37
"logarithm_gldm_GrayLevelVariance",59
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.LLH_glcm_ClusterShade",31
"wavelet.LLH_glszm_SmallAreaEmphasis",8
"wavelet.LHH_glrlm_RunEntropy",6
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",73
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",13
"gradient_glcm_Imc2",9
"log.sigma.1.0.mm.3D_glcm_Correlation",16
"wavelet.LLH_firstorder_Skewness",7
"wavelet.LHL_firstorder_RootMeanSquared",20
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",48
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",13
"original_shape_SurfaceVolumeRatio",6
"wavelet.LHH_firstorder_Minimum",40
"wavelet.HHH_glcm_Correlation",6
"logarithm_firstorder_Median",20
"logarithm_glszm_LowGrayLevelZoneEmphasis",20
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",19
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
