"f","count"
"original_firstorder_90Percentile",250
"wavelet.HLL_glcm_ClusterShade",7
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",142
"original_firstorder_Minimum",113
"wavelet.LHH_gldm_DependenceNonUniformity",44
"lbp.3D.k_glcm_Imc2",5
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",97
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",64
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",4
"wavelet.HHH_glcm_Imc2",94
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",39
"wavelet.LHL_gldm_DependenceVariance",34
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",9
"wavelet.HLL_glszm_SizeZoneNonUniformity",13
"gradient_glszm_LowGrayLevelZoneEmphasis",131
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",181
"gradient_glszm_GrayLevelVariance",169
"lbp.3D.k_firstorder_InterquartileRange",76
"wavelet.LLH_glszm_SmallAreaEmphasis",16
"wavelet.LLL_glszm_ZoneVariance",15
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HLL_glcm_Correlation",11
"wavelet.HHH_glcm_ClusterShade",50
"lbp.3D.m2_firstorder_Maximum",19
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",163
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",18
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",10
"wavelet.HLH_glszm_GrayLevelVariance",21
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",65
"wavelet.LHH_gldm_DependenceVariance",25
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.HHH_firstorder_Variance",24
"wavelet.LHH_firstorder_Median",20
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",10
"wavelet.LHL_firstorder_Median",38
"wavelet.HHL_glszm_ZoneEntropy",26
"wavelet.HHH_glszm_ZoneEntropy",17
"wavelet.LHL_glszm_SizeZoneNonUniformity",8
"log.sigma.1.0.mm.3D_glcm_ClusterShade",47
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",30
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",64
"logarithm_glszm_SmallAreaEmphasis",13
"logarithm_glcm_InverseVariance",18
"logarithm_glcm_ClusterProminence",4
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.HHL_firstorder_Skewness",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glcm_Correlation",9
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",9
"logarithm_glcm_MaximumProbability",34
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_glcm_Correlation",23
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"gradient_gldm_DependenceNonUniformityNormalized",3
"logarithm_gldm_GrayLevelVariance",21
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HHH_glszm_GrayLevelVariance",28
"wavelet.HLL_glszm_GrayLevelVariance",9
"wavelet.HLH_firstorder_Median",2
"logarithm_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",18
"logarithm_glszm_LargeAreaEmphasis",12
"logarithm_gldm_LowGrayLevelEmphasis",10
"wavelet.LHL_firstorder_Kurtosis",5
"original_shape_MajorAxisLength",5
"wavelet.LLL_firstorder_TotalEnergy",11
"wavelet.LLL_firstorder_Mean",44
"logarithm_glszm_HighGrayLevelZoneEmphasis",8
"wavelet.HLL_firstorder_Kurtosis",29
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",8
"original_shape_Sphericity",13
"log.sigma.3.0.mm.3D_glcm_Correlation",3
"wavelet.LLH_glcm_Imc2",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",32
"wavelet.LHH_glszm_ZoneEntropy",38
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Variance",12
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",7
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_firstorder_Minimum",2
"lbp.3D.m1_glcm_Imc2",4
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_Median",16
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHL_glrlm_GrayLevelVariance",5
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",8
"original_glrlm_HighGrayLevelRunEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_Skewness",16
"wavelet.HLL_firstorder_90Percentile",10
"original_gldm_DependenceEntropy",3
"wavelet.HHH_glrlm_GrayLevelNonUniformity",3
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",3
"wavelet.HLL_gldm_DependenceEntropy",2
"wavelet.LHL_glszm_GrayLevelVariance",3
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HLH_gldm_DependenceVariance",1
"wavelet.LLH_firstorder_Mean",11
"wavelet.HHH_glcm_Correlation",2
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",10
"wavelet.HHH_firstorder_Median",14
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",4
"lbp.3D.m2_glcm_ClusterShade",7
"original_shape_Elongation",2
"logarithm_gldm_DependenceEntropy",9
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LLL_glszm_SmallAreaEmphasis",1
"wavelet.LLL_glrlm_RunEntropy",2
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",14
"lbp.3D.k_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLL_firstorder_Skewness",4
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",4
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",5
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.LHL_firstorder_RootMeanSquared",8
"wavelet.LHH_glrlm_RunEntropy",3
"wavelet.HLH_glrlm_LongRunEmphasis",1
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",4
"original_shape_SurfaceVolumeRatio",4
"wavelet.LLH_glrlm_LongRunEmphasis",4
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",1
"original_shape_Flatness",5
"original_gldm_DependenceNonUniformityNormalized",7
"wavelet.LLH_gldm_DependenceEntropy",7
"lbp.3D.m1_glcm_ClusterShade",22
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",3
"wavelet.LLL_firstorder_InterquartileRange",4
"original_firstorder_Kurtosis",3
"wavelet.LLH_firstorder_RootMeanSquared",3
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",4
"lbp.3D.k_glcm_ClusterProminence",2
"log.sigma.2.0.mm.3D_glcm_Imc2",5
"gradient_glcm_Imc2",3
"wavelet.HLH_glcm_Imc2",3
"original_glszm_GrayLevelVariance",2
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHL_glcm_Imc2",2
"wavelet.HHL_firstorder_Minimum",7
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",9
"lbp.3D.m1_glcm_Autocorrelation",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_firstorder_RootMeanSquared",4
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",9
"log.sigma.1.0.mm.3D_glcm_Imc2",2
"wavelet.HLL_firstorder_Median",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",7
"gradient_firstorder_Minimum",1
"wavelet.LLH_glcm_ClusterShade",4
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHL_glcm_Correlation",5
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_gldm_DependenceVariance",2
"lbp.3D.k_gldm_DependenceEntropy",4
"wavelet.HLH_firstorder_Mean",1
"logarithm_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",2
"wavelet.HLL_gldm_DependenceNonUniformity",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_gldm_DependenceNonUniformity",1
"logarithm_firstorder_Median",2
"wavelet.HHL_firstorder_Mean",3
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",2
"wavelet.HHL_glcm_ClusterShade",2
"lbp.3D.k_firstorder_Minimum",2
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"gradient_glszm_ZoneEntropy",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_gldm_DependenceNonUniformity",3
"wavelet.LHH_firstorder_Mean",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"logarithm_glszm_ZoneEntropy",3
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.LHH_glcm_Correlation",1
"wavelet.LLL_glcm_Correlation",2
"wavelet.LHH_glcm_Imc2",2
"wavelet.HHL_glrlm_LongRunEmphasis",1
"logarithm_glrlm_GrayLevelNonUniformityNormalized",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"original_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_firstorder_Median",1
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.LLL_glszm_ZoneEntropy",1
"lbp.3D.m1_glcm_Imc1",1
"lbp.3D.m2_firstorder_Median",1
"wavelet.HHL_glcm_ClusterProminence",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.LLL_firstorder_10Percentile",1
"wavelet.HHH_glrlm_RunLengthNonUniformity",1
"wavelet.LHL_glcm_Imc2",1
