f,count
wavelet.HHH_firstorder_Skewness,8
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,83
gradient_glcm_Correlation,8
logarithm_firstorder_RootMeanSquared,112
wavelet.HHH_glcm_ClusterShade,24
original_shape_SurfaceVolumeRatio,27
original_gldm_LargeDependenceLowGrayLevelEmphasis,64
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.HHL_glcm_ClusterShade,4
lbp.3D.m2_firstorder_90Percentile,15
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,10
original_shape_Flatness,4
wavelet.HLH_glcm_ClusterProminence,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.LHL_firstorder_Skewness,1
wavelet.HHH_firstorder_Mean,15
wavelet.HHL_firstorder_Mean,2
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,9
log.sigma.4.0.mm.3D_firstorder_10Percentile,5
lbp.3D.m1_firstorder_Kurtosis,3
original_firstorder_10Percentile,2
wavelet.HLH_glcm_Correlation,2
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.m2_glszm_GrayLevelVariance,1
iter,250
