f,count
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HLH_firstorder_Kurtosis,250
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.HLH_glcm_Correlation,236
wavelet.HHH_glcm_Correlation,233
wavelet.LHH_glcm_Imc1,241
lbp.3D.m1_glcm_Correlation,209
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,240
wavelet.HLL_firstorder_Median,223
wavelet.HHH_firstorder_Skewness,245
log.sigma.4.0.mm.3D_glcm_ClusterShade,250
original_glcm_ClusterTendency,248
gradient_firstorder_Skewness,249
wavelet.LHL_glcm_Imc1,229
wavelet.LLH_firstorder_Kurtosis,166
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,86
original_gldm_LargeDependenceLowGrayLevelEmphasis,222
wavelet.LHL_firstorder_90Percentile,238
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,202
log.sigma.4.0.mm.3D_glcm_Idn,249
wavelet.HHH_glcm_Imc1,235
wavelet.HLH_glcm_Idmn,199
wavelet.HLL_firstorder_Minimum,196
original_glrlm_ShortRunLowGrayLevelEmphasis,192
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,152
wavelet.HHL_firstorder_Mean,206
wavelet.HLH_firstorder_Skewness,240
wavelet.HLL_firstorder_Skewness,235
lbp.3D.m2_glcm_MaximumProbability,247
wavelet.HHH_firstorder_Median,230
gradient_glcm_Correlation,20
wavelet.HLL_firstorder_Kurtosis,217
wavelet.HLH_glcm_JointEnergy,94
log.sigma.2.0.mm.3D_firstorder_Kurtosis,77
wavelet.HHH_gldm_DependenceVariance,195
lbp.3D.m2_glcm_Imc2,121
lbp.3D.m2_glcm_ClusterShade,132
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,131
wavelet.HLL_firstorder_Mean,127
lbp.3D.m2_firstorder_Kurtosis,219
wavelet.HLH_firstorder_Mean,93
wavelet.HLL_glcm_Idmn,108
lbp.3D.m2_firstorder_Maximum,119
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,201
wavelet.HLL_firstorder_Maximum,88
gradient_glcm_Imc2,89
wavelet.LHL_firstorder_10Percentile,49
lbp.3D.k_glcm_Imc1,141
original_firstorder_Skewness,135
logarithm_glcm_Correlation,237
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,151
lbp.3D.k_glcm_Correlation,172
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,164
wavelet.LLH_firstorder_InterquartileRange,30
wavelet.LLH_firstorder_Skewness,187
log.sigma.2.0.mm.3D_glcm_Correlation,143
wavelet.LLH_glcm_JointEnergy,237
wavelet.LHL_glcm_SumSquares,130
wavelet.LLH_firstorder_90Percentile,111
wavelet.LLH_glcm_Idn,58
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.HHL_firstorder_Median,24
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,42
wavelet.HLL_glcm_DifferenceVariance,34
wavelet.HHH_glcm_Idn,126
wavelet.HHL_glcm_Idmn,156
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,230
wavelet.LLH_glcm_ClusterProminence,96
gradient_firstorder_Minimum,79
lbp.3D.m1_firstorder_90Percentile,57
wavelet.HHH_firstorder_Kurtosis,116
lbp.3D.k_firstorder_Minimum,10
gradient_glcm_Idmn,59
wavelet.LHL_glcm_Correlation,175
wavelet.HHH_firstorder_Mean,64
log.sigma.2.0.mm.3D_glcm_MaximumProbability,82
wavelet.HHL_firstorder_Skewness,159
log.sigma.4.0.mm.3D_glcm_MaximumProbability,118
logarithm_glcm_Imc2,24
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,144
lbp.3D.k_firstorder_Range,93
lbp.3D.m2_firstorder_90Percentile,49
original_glcm_Imc2,28
wavelet.HHL_glcm_Imc1,131
lbp.3D.m1_glcm_Imc2,20
lbp.3D.m2_glszm_GrayLevelVariance,41
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,155
wavelet.LLH_glcm_Correlation,92
lbp.3D.m1_glcm_JointEnergy,126
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LHL_firstorder_Skewness,2
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,45
gradient_glszm_LargeAreaLowGrayLevelEmphasis,104
wavelet.HLL_glcm_JointEnergy,4
logarithm_glszm_ZoneVariance,46
wavelet.HHL_glcm_Correlation,30
wavelet.LHL_glcm_ClusterProminence,17
lbp.3D.m1_firstorder_Skewness,7
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.LHL_glszm_ZoneEntropy,51
wavelet.LHH_glcm_Correlation,95
lbp.3D.m2_gldm_LargeDependenceEmphasis,17
wavelet.HHL_glcm_ClusterShade,5
wavelet.HLL_firstorder_90Percentile,4
lbp.3D.m2_firstorder_Uniformity,43
original_glszm_ZoneVariance,36
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,40
original_glcm_MaximumProbability,48
lbp.3D.k_gldm_DependenceVariance,11
wavelet.HLL_glszm_LargeAreaEmphasis,5
wavelet.HLH_firstorder_Median,33
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,20
log.sigma.2.0.mm.3D_gldm_DependenceVariance,7
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,54
wavelet.LLH_firstorder_Energy,24
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HHH_glszm_GrayLevelNonUniformity,15
wavelet.LHH_glcm_JointAverage,16
original_shape_Flatness,3
wavelet.HHH_glcm_ClusterShade,37
wavelet.HHL_glcm_JointEnergy,16
gradient_glcm_MaximumProbability,6
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,13
wavelet.HHH_glszm_SmallAreaEmphasis,11
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,7
log.sigma.3.0.mm.3D_glcm_Imc1,10
wavelet.HHL_firstorder_Kurtosis,8
log.sigma.2.0.mm.3D_glcm_Imc2,6
wavelet.HLL_firstorder_InterquartileRange,9
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,14
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,7
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,8
