f,count
wavelet.HHL_glcm_Imc1,234
gradient_firstorder_Skewness,232
log.sigma.4.0.mm.3D_firstorder_10Percentile,157
wavelet.HLH_firstorder_Mean,100
lbp.3D.m2_firstorder_RootMeanSquared,44
wavelet.HLH_firstorder_Median,20
logarithm_firstorder_InterquartileRange,22
lbp.3D.m2_firstorder_Uniformity,15
lbp.3D.k_firstorder_Minimum,130
wavelet.LHH_firstorder_Mean,214
wavelet.HHL_firstorder_Median,55
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,56
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HLL_glcm_DifferenceVariance,58
lbp.3D.m2_glcm_Imc2,96
wavelet.LHL_firstorder_Skewness,48
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,226
wavelet.LLH_glcm_JointEnergy,103
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,3
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HLL_glszm_LargeAreaEmphasis,3
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,21
wavelet.HLL_glcm_Correlation,13
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,88
wavelet.HHL_firstorder_Skewness,29
original_glrlm_ShortRunLowGrayLevelEmphasis,133
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,60
logarithm_firstorder_RootMeanSquared,73
wavelet.HLL_firstorder_Kurtosis,7
logarithm_glcm_DifferenceVariance,4
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,12
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,127
lbp.3D.m1_glszm_ZoneVariance,24
wavelet.HLH_firstorder_Kurtosis,8
log.sigma.4.0.mm.3D_glcm_Idn,4
lbp.3D.m1_firstorder_Kurtosis,53
wavelet.HLL_firstorder_Maximum,20
lbp.3D.m2_firstorder_Kurtosis,22
wavelet.LHH_glcm_ClusterProminence,20
log.sigma.2.0.mm.3D_firstorder_Kurtosis,10
wavelet.HLH_glcm_Imc1,83
wavelet.LLH_firstorder_Energy,8
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HHH_firstorder_Median,20
wavelet.HHH_firstorder_Skewness,38
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.HLL_firstorder_InterquartileRange,24
wavelet.LHL_glcm_Correlation,81
wavelet.LHH_glcm_Idmn,3
lbp.3D.m2_firstorder_90Percentile,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
wavelet.LLH_firstorder_Median,8
wavelet.LHH_glszm_SmallAreaEmphasis,55
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.HLH_glcm_JointEnergy,11
lbp.3D.m2_glcm_ClusterShade,30
wavelet.HLL_firstorder_Mean,13
wavelet.HHL_glcm_Correlation,18
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.HHL_firstorder_Mean,36
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,8
lbp.3D.m1_glcm_ClusterShade,5
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,6
lbp.3D.m1_firstorder_Skewness,5
wavelet.LLH_firstorder_Skewness,23
wavelet.LHL_glcm_ClusterProminence,19
wavelet.LHL_firstorder_Kurtosis,6
wavelet.LHL_firstorder_10Percentile,62
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.HHH_glcm_Correlation,14
original_firstorder_Kurtosis,8
gradient_glcm_Idmn,40
log.sigma.2.0.mm.3D_glcm_MaximumProbability,34
wavelet.HHH_glcm_Idn,4
original_gldm_LargeDependenceLowGrayLevelEmphasis,65
lbp.3D.m1_glcm_Imc2,2
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,13
