f,count
wavelet.LHH_firstorder_Median,23
wavelet.HHH_glcm_Imc1,51
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,51
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.LHL_glcm_SumSquares,3
wavelet.HHL_glcm_Correlation,10
wavelet.HHH_firstorder_Median,24
logarithm_firstorder_RootMeanSquared,13
wavelet.HHL_glcm_Imc1,45
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,11
wavelet.LHL_glszm_ZoneEntropy,4
wavelet.LHL_glcm_Correlation,23
wavelet.LHL_firstorder_TotalEnergy,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_glrlm_RunVariance,1
lbp.3D.m1_firstorder_Median,4
wavelet.HLH_firstorder_Kurtosis,1
lbp.3D.k_glcm_Correlation,9
wavelet.LLH_firstorder_Kurtosis,4
wavelet.HLL_glcm_Correlation,1
wavelet.LLH_glcm_Idn,2
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,2
iter,250
