f,count
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,37
wavelet.HHH_firstorder_Median,198
wavelet.HHH_firstorder_Skewness,40
original_shape_Flatness,161
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LLH_glcm_Correlation,25
original_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.LHH_firstorder_Skewness,5
wavelet.HLH_glcm_ClusterProminence,7
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,6
wavelet.HLH_glcm_Idmn,2
wavelet.LHL_glcm_Correlation,4
wavelet.HHL_glcm_ClusterShade,2
wavelet.HLH_firstorder_Skewness,2
original_shape_SurfaceVolumeRatio,4
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHH_firstorder_Mean,1
lbp.3D.m1_glcm_Correlation,3
wavelet.HHH_glcm_ClusterShade,5
lbp.3D.k_firstorder_Kurtosis,2
wavelet.HHH_firstorder_Mean,2
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
iter,250
