f,count
original_shape_Flatness,225
original_shape_SurfaceVolumeRatio,209
original_glcm_Imc2,89
log.sigma.2.0.mm.3D_glcm_ClusterShade,31
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,125
wavelet.LLH_firstorder_Energy,30
wavelet.LLH_glcm_Correlation,152
wavelet.LHL_firstorder_Skewness,81
wavelet.LHL_glcm_ClusterProminence,233
wavelet.LHL_glcm_Correlation,155
wavelet.LHL_glcm_SumSquares,231
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,204
wavelet.LHL_glszm_ZoneVariance,115
wavelet.LHH_firstorder_Median,89
wavelet.LHH_firstorder_TotalEnergy,27
wavelet.LHH_glcm_ClusterProminence,143
wavelet.LHH_glcm_Correlation,59
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,123
wavelet.HLL_firstorder_90Percentile,54
wavelet.HLL_firstorder_Mean,134
wavelet.HLL_firstorder_Median,129
wavelet.HLL_glcm_Correlation,70
wavelet.HLL_glcm_JointEnergy,35
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,121
wavelet.HLH_glcm_ClusterProminence,211
wavelet.HLH_glcm_Correlation,60
wavelet.HHL_firstorder_Mean,55
wavelet.HHL_firstorder_Median,128
wavelet.HHL_glcm_ClusterShade,98
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,51
wavelet.HHH_firstorder_Median,244
wavelet.HHH_firstorder_Skewness,226
wavelet.HHH_glcm_ClusterShade,209
wavelet.HHH_glszm_LargeAreaEmphasis,36
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,164
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,128
gradient_glcm_Correlation,124
gradient_glszm_LargeAreaEmphasis,26
lbp.3D.m1_firstorder_Skewness,121
lbp.3D.m1_glcm_ClusterShade,161
lbp.3D.m1_glcm_Correlation,127
lbp.3D.m2_firstorder_90Percentile,213
lbp.3D.m2_firstorder_RootMeanSquared,191
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,172
lbp.3D.k_firstorder_Kurtosis,115
lbp.3D.k_firstorder_Range,84
lbp.3D.k_glcm_Correlation,65
lbp.3D.k_glrlm_RunVariance,17
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,130
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,64
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,216
logarithm_firstorder_RootMeanSquared,182
logarithm_glszm_ZoneVariance,37
original_firstorder_10Percentile,150
original_glcm_ClusterTendency,86
original_gldm_LargeDependenceLowGrayLevelEmphasis,195
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,28
log.sigma.3.0.mm.3D_glcm_Imc1,16
log.sigma.4.0.mm.3D_firstorder_10Percentile,58
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,27
wavelet.LLH_firstorder_Kurtosis,70
wavelet.LLH_glcm_Idn,13
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,14
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,92
wavelet.LHL_firstorder_Kurtosis,76
wavelet.LHH_firstorder_Mean,157
wavelet.LHH_firstorder_Skewness,121
wavelet.LHH_glcm_DifferenceVariance,121
wavelet.LHH_glcm_Imc1,58
wavelet.LHH_glcm_Idmn,38
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,169
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,117
wavelet.HLL_firstorder_Skewness,61
wavelet.HLL_firstorder_TotalEnergy,14
wavelet.HLL_glcm_ClusterTendency,14
wavelet.HLH_firstorder_Kurtosis,61
wavelet.HLH_firstorder_Skewness,60
wavelet.HLH_gldm_GrayLevelVariance,133
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,166
wavelet.HHL_glcm_Correlation,81
wavelet.HHH_firstorder_Kurtosis,167
wavelet.HHH_firstorder_Mean,133
gradient_glcm_Imc2,28
gradient_glcm_Idmn,10
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,58
original_glszm_ZoneVariance,24
log.sigma.2.0.mm.3D_firstorder_Kurtosis,50
wavelet.LLH_firstorder_Skewness,84
wavelet.LLH_glcm_JointEnergy,17
wavelet.LLH_gldm_DependenceVariance,11
wavelet.LHL_firstorder_Maximum,36
wavelet.LHL_glcm_Idmn,20
wavelet.HLL_firstorder_Kurtosis,30
wavelet.HLL_glcm_ClusterShade,37
wavelet.HLH_glcm_Imc1,31
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,49
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,94
wavelet.HHH_glcm_Correlation,20
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,30
gradient_glcm_DifferenceVariance,33
lbp.3D.m1_firstorder_Kurtosis,83
lbp.3D.m1_glcm_JointEnergy,127
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,24
lbp.3D.m2_firstorder_Kurtosis,11
lbp.3D.k_glcm_Idn,53
wavelet.LLH_firstorder_Maximum,9
wavelet.LHL_firstorder_10Percentile,96
wavelet.HLL_firstorder_InterquartileRange,17
wavelet.HLH_firstorder_Median,37
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,40
wavelet.HHL_firstorder_Kurtosis,44
wavelet.HHH_glcm_Idn,25
gradient_firstorder_Skewness,48
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,38
lbp.3D.m2_glcm_MaximumProbability,109
lbp.3D.m2_glszm_GrayLevelVariance,134
logarithm_glcm_Correlation,87
original_firstorder_Kurtosis,32
log.sigma.4.0.mm.3D_glcm_ClusterShade,23
wavelet.LHL_glcm_JointAverage,18
wavelet.HLL_firstorder_Maximum,17
wavelet.HLH_glcm_JointEnergy,124
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,94
gradient_firstorder_InterquartileRange,7
gradient_glszm_LargeAreaLowGrayLevelEmphasis,38
lbp.3D.m2_glcm_ClusterShade,62
logarithm_firstorder_InterquartileRange,32
logarithm_glcm_Imc2,23
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,97
wavelet.LHH_glszm_LargeAreaEmphasis,54
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,66
wavelet.HLL_glcm_Imc2,8
wavelet.HLH_glcm_Idmn,60
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,76
lbp.3D.m1_glcm_Imc2,40
lbp.3D.m1_glszm_ZoneEntropy,34
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,13
log.sigma.2.0.mm.3D_glcm_Correlation,33
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,48
wavelet.LHH_glszm_SmallAreaEmphasis,17
wavelet.HHH_glszm_SmallAreaEmphasis,43
lbp.3D.k_glcm_ClusterShade,35
original_firstorder_Minimum,22
original_firstorder_Skewness,20
wavelet.LLH_firstorder_Median,21
wavelet.LHL_firstorder_TotalEnergy,29
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,62
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,19
lbp.3D.m2_glcm_Imc2,31
lbp.3D.k_firstorder_Minimum,7
lbp.3D.k_gldm_DependenceVariance,16
wavelet.HLL_glcm_Idmn,12
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,65
log.sigma.2.0.mm.3D_glcm_MaximumProbability,8
log.sigma.2.0.mm.3D_gldm_DependenceVariance,21
log.sigma.4.0.mm.3D_glcm_Idn,8
wavelet.LLH_firstorder_90Percentile,24
lbp.3D.m2_firstorder_Maximum,5
original_glrlm_ShortRunLowGrayLevelEmphasis,32
wavelet.LHH_firstorder_Kurtosis,72
wavelet.HHL_glcm_Idmn,10
gradient_glszm_LargeAreaHighGrayLevelEmphasis,13
lbp.3D.k_firstorder_10Percentile,36
wavelet.LHH_firstorder_10Percentile,8
wavelet.HHL_firstorder_Skewness,59
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,16
wavelet.LLH_firstorder_InterquartileRange,41
wavelet.HLL_glszm_LargeAreaEmphasis,50
wavelet.HHH_glcm_Imc1,10
gradient_glrlm_RunVariance,7
lbp.3D.k_glcm_Imc1,34
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,33
log.sigma.4.0.mm.3D_glcm_MaximumProbability,28
wavelet.LLH_glcm_Imc1,10
wavelet.HLH_firstorder_Mean,47
wavelet.HHH_glszm_GrayLevelNonUniformity,5
lbp.3D.m1_firstorder_RootMeanSquared,16
logarithm_glszm_SmallAreaHighGrayLevelEmphasis,5
wavelet.LLH_glcm_ClusterProminence,32
log.sigma.2.0.mm.3D_glcm_Imc2,19
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,21
lbp.3D.m1_glszm_ZoneVariance,17
wavelet.LHL_glcm_Imc1,13
wavelet.HLL_firstorder_Minimum,11
lbp.3D.k_glcm_InverseVariance,43
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,9
log.sigma.2.0.mm.3D_firstorder_90Percentile,13
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.LHL_glszm_ZoneEntropy,45
wavelet.HHL_firstorder_TotalEnergy,7
gradient_gldm_DependenceVariance,26
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,21
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,37
lbp.3D.m1_firstorder_90Percentile,13
lbp.3D.m1_firstorder_Maximum,15
wavelet.HLL_glcm_DifferenceVariance,15
original_glcm_MaximumProbability,24
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,11
lbp.3D.m2_firstorder_Uniformity,14
wavelet.LLH_firstorder_Mean,17
wavelet.LHL_firstorder_90Percentile,18
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,39
gradient_glcm_ClusterProminence,7
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,10
gradient_firstorder_Minimum,8
wavelet.LHH_glcm_JointAverage,6
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,9
lbp.3D.m2_gldm_LargeDependenceEmphasis,24
logarithm_glcm_DifferenceVariance,5
wavelet.HHL_glcm_JointEnergy,6
wavelet.HHH_gldm_DependenceVariance,12
