f,count
original_shape_SurfaceVolumeRatio,211
log.sigma.2.0.mm.3D_glcm_ClusterShade,17
log.sigma.2.0.mm.3D_glcm_Imc2,45
log.sigma.2.0.mm.3D_gldm_DependenceVariance,16
wavelet.LLH_firstorder_Energy,42
wavelet.LHL_firstorder_Kurtosis,85
wavelet.LHL_firstorder_Skewness,19
wavelet.LHL_glcm_ClusterProminence,233
wavelet.LHL_glcm_SumSquares,238
wavelet.LHH_firstorder_Mean,101
wavelet.LHH_firstorder_Median,50
wavelet.LHH_firstorder_TotalEnergy,38
wavelet.LHH_glcm_ClusterProminence,124
wavelet.LHH_glcm_Correlation,30
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,112
wavelet.LHH_glszm_SmallAreaEmphasis,14
wavelet.HLL_firstorder_90Percentile,42
wavelet.HLL_firstorder_Mean,139
wavelet.HLL_firstorder_Median,115
wavelet.HLL_glcm_JointEnergy,40
wavelet.HLH_glcm_Correlation,40
wavelet.HHL_firstorder_Median,132
wavelet.HHL_firstorder_TotalEnergy,15
wavelet.HHL_glcm_ClusterShade,57
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.HHH_glcm_ClusterShade,151
wavelet.HHH_glszm_LargeAreaEmphasis,45
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,153
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,114
gradient_firstorder_InterquartileRange,12
gradient_glcm_Correlation,121
gradient_glcm_DifferenceVariance,51
gradient_glszm_LargeAreaEmphasis,32
lbp.3D.m1_firstorder_RootMeanSquared,46
lbp.3D.m1_glcm_ClusterShade,170
lbp.3D.m1_glcm_Correlation,120
lbp.3D.m2_firstorder_90Percentile,210
lbp.3D.m2_firstorder_RootMeanSquared,210
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,170
lbp.3D.k_firstorder_Range,43
lbp.3D.k_glcm_Correlation,64
lbp.3D.k_glcm_Idn,50
lbp.3D.k_glrlm_RunVariance,21
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,59
lbp.3D.k_gldm_DependenceVariance,22
logarithm_firstorder_RootMeanSquared,186
logarithm_glszm_ZoneVariance,52
original_firstorder_10Percentile,168
original_glcm_ClusterTendency,108
original_gldm_LargeDependenceLowGrayLevelEmphasis,197
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,29
log.sigma.3.0.mm.3D_glcm_Imc1,28
log.sigma.4.0.mm.3D_firstorder_10Percentile,76
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,30
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,28
wavelet.LLH_firstorder_Kurtosis,59
wavelet.LLH_glcm_Idn,18
wavelet.LHH_glcm_DifferenceVariance,111
wavelet.LHH_glcm_Imc1,29
wavelet.LHH_glcm_Idmn,21
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,145
wavelet.HLL_firstorder_Skewness,67
wavelet.HLL_firstorder_TotalEnergy,23
wavelet.HLL_glcm_ClusterTendency,21
wavelet.HHL_firstorder_Skewness,52
wavelet.HHL_glcm_Correlation,38
wavelet.HHH_firstorder_Mean,112
gradient_glcm_Imc2,33
gradient_glcm_Idmn,11
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,60
lbp.3D.k_glcm_Imc1,46
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,21
original_firstorder_Minimum,45
original_firstorder_Skewness,26
original_glszm_ZoneVariance,18
log.sigma.2.0.mm.3D_firstorder_Kurtosis,49
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.LLH_firstorder_Median,24
wavelet.LLH_firstorder_Skewness,46
wavelet.LHL_firstorder_Maximum,23
wavelet.HLL_glcm_ClusterShade,36
wavelet.HLH_glcm_Imc1,35
wavelet.HLH_gldm_GrayLevelVariance,90
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,170
wavelet.HHH_glcm_Correlation,19
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,34
lbp.3D.m1_firstorder_Kurtosis,82
lbp.3D.m1_glcm_JointEnergy,133
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,5
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,62
lbp.3D.m2_firstorder_Kurtosis,15
lbp.3D.k_firstorder_Kurtosis,32
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Maximum,23
wavelet.LHL_firstorder_10Percentile,125
wavelet.LHL_glcm_Correlation,16
wavelet.LHL_glszm_ZoneEntropy,62
wavelet.HLH_firstorder_Mean,36
