f,count
wavelet.HLH_firstorder_Kurtosis,56
gradient_firstorder_Skewness,7
original_glcm_ClusterTendency,101
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,95
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,177
wavelet.LHL_glcm_Imc1,25
wavelet.LHL_glcm_Correlation,58
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,60
wavelet.HHH_glcm_Imc1,122
wavelet.HHL_glcm_Imc1,50
original_firstorder_Skewness,13
wavelet.LLH_firstorder_Kurtosis,3
wavelet.HHH_firstorder_Skewness,30
wavelet.LHH_firstorder_Mean,2
log.sigma.4.0.mm.3D_glcm_ClusterShade,34
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
gradient_glcm_Idmn,2
wavelet.HHH_glszm_SmallAreaEmphasis,1
lbp.3D.m2_glcm_MaximumProbability,22
wavelet.LLH_firstorder_Energy,8
logarithm_glszm_SmallAreaHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glcm_Idn,6
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHL_glcm_Correlation,3
gradient_glcm_Correlation,1
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
lbp.3D.k_gldm_DependenceVariance,1
lbp.3D.m2_gldm_LargeDependenceEmphasis,1
wavelet.HLH_glcm_Idmn,1
lbp.3D.k_glcm_Correlation,3
lbp.3D.m1_glcm_Correlation,1
logarithm_firstorder_RootMeanSquared,2
original_glrlm_ShortRunLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,14
wavelet.HLL_glcm_Idmn,4
wavelet.HLL_firstorder_Maximum,1
lbp.3D.k_firstorder_10Percentile,1
wavelet.LHH_firstorder_10Percentile,1
original_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
iter,250
