f,count
wavelet.LLH_glcm_Correlation,24
wavelet.HHH_firstorder_Median,169
wavelet.HHH_firstorder_Skewness,72
original_shape_Flatness,136
wavelet.HHH_glcm_ClusterShade,10
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,22
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,12
original_gldm_LargeDependenceLowGrayLevelEmphasis,13
lbp.3D.k_firstorder_Kurtosis,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
gradient_firstorder_Minimum,4
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLH_glcm_Idmn,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m2_firstorder_90Percentile,6
wavelet.HLH_firstorder_Skewness,2
logarithm_firstorder_RootMeanSquared,1
wavelet.LHL_glcm_Correlation,5
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Skewness,1
wavelet.LHH_firstorder_Mean,3
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HLH_glcm_ClusterShade,2
lbp.3D.k_firstorder_10Percentile,1
wavelet.HHH_firstorder_Kurtosis,1
wavelet.HHL_glcm_ClusterShade,1
iter,250
