f,count
original_shape_SurfaceVolumeRatio,176
original_firstorder_10Percentile,165
original_firstorder_Kurtosis,39
original_firstorder_Minimum,53
original_gldm_LargeDependenceLowGrayLevelEmphasis,181
wavelet.LLH_firstorder_Kurtosis,48
wavelet.LLH_glcm_JointEnergy,17
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,59
wavelet.LHL_glcm_ClusterProminence,231
wavelet.LHL_glcm_SumSquares,231
wavelet.LHH_firstorder_Mean,103
wavelet.LHH_firstorder_Skewness,38
wavelet.LHH_glcm_ClusterProminence,129
wavelet.LHH_glcm_Contrast,109
wavelet.LHH_glcm_Correlation,15
wavelet.LHH_glcm_Imc1,18
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,104
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,111
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,108
wavelet.HLL_firstorder_Skewness,68
wavelet.HLH_glcm_MaximumProbability,66
wavelet.HHH_firstorder_Mean,67
wavelet.HHH_glcm_ClusterShade,202
wavelet.HHH_glcm_Correlation,17
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,169
gradient_glcm_DifferenceVariance,7
lbp.3D.m1_firstorder_Kurtosis,39
lbp.3D.m1_firstorder_Skewness,64
lbp.3D.m1_glcm_ClusterShade,153
lbp.3D.m1_glszm_ZoneVariance,3
lbp.3D.m2_firstorder_90Percentile,200
lbp.3D.m2_firstorder_RootMeanSquared,173
lbp.3D.m2_glcm_MaximumProbability,116
logarithm_firstorder_RootMeanSquared,159
logarithm_glszm_LargeAreaEmphasis,33
original_glcm_ClusterTendency,78
original_glrlm_ShortRunLowGrayLevelEmphasis,45
original_glszm_LowGrayLevelZoneEmphasis,32
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
wavelet.LLH_firstorder_90Percentile,7
wavelet.LLH_glcm_ClusterShade,45
wavelet.LLH_glcm_Imc1,10
wavelet.LHL_firstorder_Kurtosis,76
wavelet.LHL_firstorder_Maximum,19
wavelet.LHL_glcm_Correlation,20
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,58
wavelet.LHH_firstorder_Median,51
wavelet.LHH_gldm_HighGrayLevelEmphasis,25
wavelet.HLH_firstorder_Mean,59
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,9
