f,count
wavelet.HHH_firstorder_Median,28
wavelet.HHH_glcm_ClusterShade,8
original_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_90Percentile,6
lbp.3D.k_firstorder_Kurtosis,1
logarithm_firstorder_RootMeanSquared,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,2
original_shape_Flatness,1
wavelet.HHH_firstorder_Skewness,3
wavelet.LHH_firstorder_Mean,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_firstorder_Kurtosis,1
iter,250
