f,count
wavelet.HHH_glcm_ClusterShade,87
original_gldm_LargeDependenceLowGrayLevelEmphasis,69
wavelet.HHH_firstorder_Mean,10
logarithm_firstorder_RootMeanSquared,33
wavelet.HHL_firstorder_Mean,4
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,23
gradient_glcm_Correlation,1
lbp.3D.m2_firstorder_90Percentile,40
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,33
original_shape_SurfaceVolumeRatio,32
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,4
original_firstorder_10Percentile,1
wavelet.HLH_glcm_ClusterShade,3
wavelet.HLH_glcm_Correlation,3
wavelet.HLH_firstorder_Mean,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_firstorder_10Percentile,2
wavelet.HHL_glcm_ClusterShade,2
lbp.3D.m2_firstorder_RootMeanSquared,1
wavelet.HHH_firstorder_Skewness,5
lbp.3D.m2_glrlm_GrayLevelVariance,2
wavelet.HLL_firstorder_Mean,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
original_glrlm_ShortRunLowGrayLevelEmphasis,1
iter,250
