"f","count"
"original_firstorder_Maximum",144
"original_glcm_ClusterShade",118
"original_glcm_DifferenceVariance",202
"original_glszm_LargeAreaLowGrayLevelEmphasis",76
"original_glszm_ZoneEntropy",93
"log.sigma.1.0.mm.3D_firstorder_Skewness",132
"log.sigma.1.0.mm.3D_glcm_Imc1",306
"log.sigma.1.0.mm.3D_glcm_Imc2",281
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",191
"log.sigma.3.0.mm.3D_firstorder_Skewness",121
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",93
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",49
"wavelet.LLH_firstorder_90Percentile",223
"wavelet.LLH_firstorder_Median",206
"wavelet.LLH_glcm_ClusterShade",165
"wavelet.LLH_glcm_InverseVariance",101
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",56
"wavelet.LLH_glszm_SizeZoneNonUniformity",94
"wavelet.LLH_glszm_ZoneVariance",103
"wavelet.LHL_firstorder_90Percentile",177
"wavelet.LHL_firstorder_Kurtosis",201
"wavelet.LHL_firstorder_Minimum",202
"wavelet.LHL_firstorder_RootMeanSquared",85
"wavelet.LHL_glcm_ClusterShade",76
"wavelet.LHL_glcm_Correlation",208
"wavelet.LHL_glcm_Imc1",212
"wavelet.LHL_glcm_Imc2",92
"wavelet.LHL_glcm_InverseVariance",61
"wavelet.LHL_glszm_GrayLevelVariance",49
"wavelet.LHL_glszm_SmallAreaEmphasis",69
"wavelet.LHL_glszm_ZoneEntropy",43
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",222
"wavelet.LHH_firstorder_Kurtosis",113
"wavelet.LHH_firstorder_Median",54
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",50
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",265
"wavelet.HLL_firstorder_90Percentile",226
"wavelet.HLL_firstorder_RootMeanSquared",172
"wavelet.HLL_glcm_Imc1",132
"wavelet.HLL_glcm_Imc2",120
"wavelet.HLH_glrlm_GrayLevelVariance",62
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",215
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",211
"wavelet.HLH_gldm_HighGrayLevelEmphasis",210
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",134
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",137
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",146
