"f","count"
"wavelet.LLH_firstorder_Skewness",133
"wavelet.HHH_glrlm_LongRunEmphasis",14
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.LLH_glcm_ClusterShade",47
"log.sigma.2.0.mm.3D_firstorder_Maximum",22
"lbp.3D.m2_firstorder_Mean",19
"log.sigma.3.0.mm.3D_firstorder_Minimum",28
"log.sigma.1.0.mm.3D_glcm_Imc1",30
"wavelet.LHL_firstorder_Kurtosis",31
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",107
"wavelet.HLH_glszm_GrayLevelVariance",47
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.LHH_firstorder_Mean",259
"wavelet.HHH_glszm_GrayLevelVariance",2
"wavelet.LHH_glcm_DifferenceVariance",6
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",2
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",121
"log.sigma.1.0.mm.3D_glcm_Imc2",22
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",59
"wavelet.HLH_gldm_DependenceNonUniformity",3
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",10
"lbp.3D.m1_gldm_DependenceEntropy",12
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",77
"wavelet.HLH_glrlm_GrayLevelVariance",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",50
"wavelet.HHL_firstorder_Median",2
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",3
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",14
"log.sigma.1.0.mm.3D_glcm_ClusterShade",18
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",24
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"logarithm_glszm_HighGrayLevelZoneEmphasis",7
"original_shape_SurfaceVolumeRatio",7
"lbp.3D.m2_gldm_DependenceEntropy",6
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",11
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",16
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",13
"logarithm_glcm_InverseVariance",13
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"wavelet.LHL_glcm_Imc1",2
"wavelet.HLL_glcm_Imc2",25
"wavelet.LLH_firstorder_90Percentile",4
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",22
"wavelet.LLL_firstorder_Variance",27
"log.sigma.1.0.mm.3D_firstorder_Maximum",1
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.HLL_glszm_SizeZoneNonUniformity",10
"logarithm_glszm_SizeZoneNonUniformity",4
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",8
"gradient_glszm_SmallAreaEmphasis",1
"wavelet.HHH_glrlm_RunLengthNonUniformity",7
"wavelet.HLL_glcm_Imc1",2
