"f","count"
"original_shape_Sphericity",193
"original_glrlm_LongRunLowGrayLevelEmphasis",282
"log.sigma.1.0.mm.3D_glcm_ClusterShade",103
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",183
"wavelet.LLH_firstorder_Median",87
"wavelet.LLH_glcm_ClusterShade",89
"wavelet.LLH_glszm_GrayLevelVariance",139
"wavelet.LHH_firstorder_Mean",317
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",40
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",44
"wavelet.HLL_glszm_SizeZoneNonUniformity",55
"wavelet.HLH_firstorder_Skewness",152
"wavelet.HLH_gldm_LowGrayLevelEmphasis",88
"wavelet.HHL_firstorder_Mean",331
"wavelet.HHL_firstorder_Median",307
"wavelet.HHL_glcm_ClusterShade",200
"wavelet.HHL_gldm_LowGrayLevelEmphasis",196
"wavelet.HHH_firstorder_Mean",372
"wavelet.HHH_firstorder_Median",378
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",79
"lbp.3D.m1_firstorder_Median",178
"lbp.3D.k_firstorder_10Percentile",213
"logarithm_firstorder_Kurtosis",22
"logarithm_firstorder_Maximum",222
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",321
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",341
"original_shape_Flatness",359
"original_gldm_LowGrayLevelEmphasis",222
"wavelet.LLH_glszm_SizeZoneNonUniformity",5
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",58
"wavelet.HLH_glcm_ClusterShade",254
"wavelet.HLH_glszm_GrayLevelVariance",209
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",206
"wavelet.HHL_firstorder_Skewness",43
"wavelet.HHH_firstorder_Skewness",241
"lbp.3D.m1_glcm_Autocorrelation",227
"lbp.3D.k_glcm_ClusterProminence",14
"wavelet.LHH_firstorder_Median",195
"wavelet.LHH_glcm_ClusterShade",160
"wavelet.HLL_firstorder_Skewness",59
"lbp.3D.m1_firstorder_Skewness",41
"lbp.3D.m2_firstorder_Kurtosis",103
"lbp.3D.m2_firstorder_Maximum",123
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",230
"logarithm_glcm_InverseVariance",83
"wavelet.HLL_glcm_ClusterShade",181
"wavelet.HLL_glcm_InverseVariance",11
"wavelet.HLH_firstorder_Mean",296
"wavelet.HHH_glcm_ClusterShade",200
"wavelet.HHH_glrlm_GrayLevelNonUniformity",136
"wavelet.HHH_glrlm_RunEntropy",83
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",207
"original_glcm_Correlation",5
"log.sigma.2.0.mm.3D_glcm_JointAverage",64
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",82
"wavelet.LLH_firstorder_Skewness",59
"wavelet.LHH_firstorder_Skewness",222
"wavelet.HLH_gldm_DependenceNonUniformity",59
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",83
"lbp.3D.m2_firstorder_Skewness",155
"logarithm_firstorder_InterquartileRange",91
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",16
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",235
"wavelet.LHL_firstorder_Skewness",29
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.HLH_firstorder_Median",114
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",80
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",43
"wavelet.LLH_firstorder_Variance",82
"wavelet.LHH_firstorder_RootMeanSquared",83
"wavelet.HLL_firstorder_Median",46
"wavelet.HLH_gldm_HighGrayLevelEmphasis",142
"log.sigma.3.0.mm.3D_glcm_ClusterShade",44
"wavelet.LHH_glrlm_RunEntropy",30
"wavelet.HLL_glcm_Imc1",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_InterquartileRange",16
"wavelet.LHL_glcm_InverseVariance",32
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",42
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",37
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"original_firstorder_Maximum",14
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",26
"wavelet.LHL_glcm_ClusterShade",51
"wavelet.HHH_glszm_GrayLevelVariance",68
"log.sigma.3.0.mm.3D_firstorder_Minimum",11
"wavelet.LLH_glcm_InverseVariance",30
"wavelet.HLL_firstorder_RootMeanSquared",21
"wavelet.HLH_glcm_Imc1",3
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",66
"wavelet.LLH_firstorder_Mean",66
"wavelet.LHH_glcm_DifferenceVariance",11
"log.sigma.3.0.mm.3D_firstorder_Maximum",33
"wavelet.HHH_firstorder_RootMeanSquared",18
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",17
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",15
"wavelet.HHH_gldm_DependenceVariance",4
"wavelet.LHL_firstorder_Kurtosis",23
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.HHL_glcm_Imc2",8
"wavelet.LHH_gldm_LowGrayLevelEmphasis",12
"logarithm_glszm_LowGrayLevelZoneEmphasis",12
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",24
"wavelet.LLH_glszm_ZoneEntropy",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LHL_glszm_GrayLevelVariance",8
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",24
"lbp.3D.m1_firstorder_Mean",41
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",9
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",10
