"f","count"
"original_firstorder_Maximum",59
"original_glcm_DifferenceVariance",50
"original_gldm_LowGrayLevelEmphasis",211
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",30
"log.sigma.1.0.mm.3D_glcm_Imc1",263
"log.sigma.1.0.mm.3D_glcm_Imc2",259
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",30
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",18
"log.sigma.3.0.mm.3D_firstorder_Skewness",40
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",20
"wavelet.LLH_glcm_ClusterShade",87
"wavelet.LHL_firstorder_90Percentile",15
"wavelet.LHL_firstorder_Minimum",184
"wavelet.LHL_glcm_Correlation",35
"wavelet.LHL_glcm_Imc1",93
"wavelet.LHL_glcm_Imc2",86
"wavelet.LHL_glcm_InverseVariance",17
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",169
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.HLL_glcm_Imc1",94
"wavelet.HLL_glcm_Imc2",96
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",199
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",199
"wavelet.HLH_gldm_HighGrayLevelEmphasis",206
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",141
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.HHL_gldm_DependenceNonUniformity",149
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",158
"wavelet.HHL_gldm_LowGrayLevelEmphasis",142
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",215
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",215
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",69
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",33
"wavelet.HHH_glszm_SmallAreaEmphasis",59
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LLL_gldm_LowGrayLevelEmphasis",67
"lbp.3D.m1_firstorder_Mean",345
"lbp.3D.m1_glcm_Autocorrelation",344
"lbp.3D.m2_firstorder_Mean",203
"lbp.3D.m2_firstorder_Skewness",326
"logarithm_glrlm_GrayLevelVariance",58
"logarithm_glrlm_RunEntropy",249
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",169
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",158
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",57
"log.sigma.1.0.mm.3D_glcm_ClusterShade",36
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",6
"wavelet.LLH_glcm_Imc2",17
"wavelet.LLH_glrlm_RunLengthNonUniformity",53
"wavelet.LLH_glszm_SizeZoneNonUniformity",73
"wavelet.LHL_firstorder_Kurtosis",174
"wavelet.LHH_firstorder_RootMeanSquared",15
"wavelet.LHH_glcm_ClusterShade",19
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",270
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",269
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",265
"wavelet.HLL_glcm_InverseVariance",113
"wavelet.HLL_glrlm_LongRunEmphasis",91
"wavelet.HLL_glszm_SizeZoneNonUniformity",9
"wavelet.HLH_glcm_Imc2",12
"wavelet.HHH_firstorder_RootMeanSquared",13
"wavelet.LLL_firstorder_Skewness",9
"gradient_glcm_ClusterShade",54
"gradient_glcm_Correlation",122
"gradient_glszm_GrayLevelVariance",56
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",14
"lbp.3D.m2_firstorder_InterquartileRange",222
"lbp.3D.m2_firstorder_Kurtosis",214
"logarithm_firstorder_Maximum",92
"logarithm_gldm_DependenceEntropy",273
"original_firstorder_10Percentile",26
"original_glcm_ClusterShade",30
"original_glrlm_LongRunLowGrayLevelEmphasis",213
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",145
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",85
"wavelet.LLH_firstorder_90Percentile",12
"wavelet.LLH_firstorder_Median",82
"wavelet.LLH_glrlm_LongRunEmphasis",282
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",277
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",78
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",49
"wavelet.HLL_glszm_SmallAreaEmphasis",77
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",9
"gradient_glcm_Imc1",87
"gradient_glcm_Imc2",95
"logarithm_glszm_ZoneEntropy",137
"original_shape_Sphericity",49
"original_shape_SurfaceVolumeRatio",31
"log.sigma.1.0.mm.3D_firstorder_Median",98
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",147
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",144
"wavelet.LHL_firstorder_RootMeanSquared",16
"wavelet.LHH_glcm_JointEnergy",24
"wavelet.LHH_glrlm_RunEntropy",24
"wavelet.LHH_gldm_LowGrayLevelEmphasis",142
"wavelet.HLH_glcm_ClusterShade",54
"wavelet.HHL_firstorder_Kurtosis",22
"wavelet.HHH_glrlm_GrayLevelVariance",15
"wavelet.HHH_glszm_GrayLevelVariance",24
"wavelet.LLL_firstorder_Variance",126
"logarithm_glcm_InverseVariance",24
"logarithm_glszm_LowGrayLevelZoneEmphasis",35
"log.sigma.2.0.mm.3D_glcm_JointAverage",78
"log.sigma.3.0.mm.3D_firstorder_Maximum",115
"log.sigma.3.0.mm.3D_glcm_ClusterShade",57
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",118
"wavelet.LLH_firstorder_Variance",118
"wavelet.HLL_firstorder_Median",87
"wavelet.HLL_firstorder_RootMeanSquared",98
"wavelet.HLL_firstorder_Skewness",20
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.HHL_firstorder_Variance",4
"wavelet.HHH_firstorder_Skewness",51
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",10
"lbp.3D.m1_firstorder_Skewness",68
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",85
"lbp.3D.k_glcm_ClusterProminence",27
"original_glcm_MaximumProbability",49
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",16
"log.sigma.3.0.mm.3D_firstorder_Minimum",24
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",6
"wavelet.LLH_firstorder_Mean",72
"wavelet.LLH_glszm_GrayLevelVariance",203
"wavelet.LLH_glszm_ZoneVariance",22
"wavelet.HHL_firstorder_Skewness",28
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HHL_glszm_SmallAreaEmphasis",15
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",9
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",26
"log.sigma.1.0.mm.3D_firstorder_Minimum",77
"wavelet.LHL_glcm_ClusterShade",26
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",36
"lbp.3D.k_firstorder_Skewness",7
"lbp.3D.k_glszm_ZoneEntropy",6
"original_glcm_Correlation",39
"wavelet.LLH_glcm_Imc1",22
"wavelet.LHH_firstorder_Kurtosis",17
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",44
"wavelet.HHH_firstorder_Mean",5
"lbp.3D.k_glszm_SmallAreaEmphasis",7
"original_glszm_LargeAreaLowGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",24
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",27
"wavelet.LHL_glszm_GrayLevelVariance",62
"wavelet.LHL_glszm_SmallAreaEmphasis",58
"wavelet.HLL_firstorder_Mean",33
"wavelet.HLH_firstorder_Mean",14
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",69
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",31
"logarithm_firstorder_InterquartileRange",95
"original_glszm_ZoneEntropy",23
"wavelet.LLH_glcm_InverseVariance",50
"wavelet.LLH_glrlm_RunEntropy",21
"wavelet.LHL_glszm_ZoneEntropy",10
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",36
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",94
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",96
"wavelet.LHH_firstorder_Mean",41
"wavelet.HHL_glcm_InverseVariance",31
