"f","count"
"original_shape_Sphericity",57
"original_glcm_Correlation",374
"original_glrlm_LongRunLowGrayLevelEmphasis",346
"original_gldm_LowGrayLevelEmphasis",337
"log.sigma.1.0.mm.3D_firstorder_Median",346
"log.sigma.1.0.mm.3D_firstorder_Skewness",155
"log.sigma.1.0.mm.3D_glcm_ClusterShade",310
"log.sigma.1.0.mm.3D_glcm_Imc1",284
"log.sigma.1.0.mm.3D_glcm_Imc2",299
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",194
"log.sigma.2.0.mm.3D_firstorder_Maximum",213
"log.sigma.2.0.mm.3D_glcm_JointAverage",240
"log.sigma.2.0.mm.3D_glcm_Imc1",68
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",331
"log.sigma.3.0.mm.3D_firstorder_Maximum",368
"log.sigma.3.0.mm.3D_glcm_ClusterShade",267
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",234
"wavelet.LLH_firstorder_Median",319
"wavelet.LLH_firstorder_Variance",356
"wavelet.LLH_glcm_ClusterShade",326
"wavelet.LLH_glcm_InverseVariance",179
"wavelet.LLH_glrlm_RunEntropy",70
"wavelet.LLH_glszm_GrayLevelVariance",365
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",114
"wavelet.LLH_glszm_ZoneVariance",96
"wavelet.LHL_firstorder_Kurtosis",210
"wavelet.LHL_firstorder_Mean",68
"wavelet.LHL_firstorder_Median",155
"wavelet.LHL_firstorder_Minimum",38
"wavelet.LHL_firstorder_Skewness",132
"wavelet.LHL_glcm_ClusterShade",123
"wavelet.LHL_glcm_Imc1",319
"wavelet.LHL_glcm_Imc2",84
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",249
"wavelet.LHH_firstorder_Mean",287
"wavelet.LHH_firstorder_Median",218
"wavelet.LHH_firstorder_RootMeanSquared",107
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",327
"wavelet.HLL_firstorder_Mean",186
"wavelet.HLL_firstorder_Median",114
"wavelet.HLL_firstorder_RootMeanSquared",270
"wavelet.HLL_firstorder_Skewness",222
"wavelet.HLL_glcm_ClusterShade",128
"wavelet.HLH_firstorder_Median",170
"wavelet.HLH_glcm_ClusterShade",357
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",200
"wavelet.HLH_gldm_HighGrayLevelEmphasis",352
"wavelet.HLH_gldm_LowGrayLevelEmphasis",328
"wavelet.HHL_firstorder_Median",40
"wavelet.HHL_firstorder_Skewness",214
"wavelet.HHL_glcm_InverseVariance",206
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",114
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",69
"wavelet.HHL_glszm_SizeZoneNonUniformity",139
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",181
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",271
"wavelet.HHL_gldm_LowGrayLevelEmphasis",338
"wavelet.HHH_firstorder_Mean",203
"wavelet.HHH_firstorder_Skewness",329
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",323
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",92
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",242
"wavelet.LLL_firstorder_Variance",377
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",279
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",51
"gradient_gldm_DependenceEntropy",322
"lbp.3D.m1_firstorder_Mean",284
"lbp.3D.m1_firstorder_Skewness",219
"lbp.3D.m1_glcm_Autocorrelation",365
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",103
"lbp.3D.m2_firstorder_Skewness",353
"logarithm_firstorder_Maximum",321
"logarithm_glrlm_RunEntropy",241
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",336
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",346
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",270
"original_firstorder_Maximum",174
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",104
"wavelet.LLH_firstorder_Skewness",206
"wavelet.LLH_glrlm_RunLengthNonUniformity",55
"wavelet.LLH_glszm_SizeZoneNonUniformity",167
"wavelet.LHH_firstorder_Skewness",71
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",67
"wavelet.LHH_gldm_LowGrayLevelEmphasis",213
"wavelet.HLL_glcm_InverseVariance",243
"wavelet.HLH_firstorder_Skewness",157
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",156
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.HHL_firstorder_Mean",93
"wavelet.HHH_firstorder_Median",44
"wavelet.HHH_glcm_ClusterShade",235
"wavelet.HHH_glszm_GrayLevelNonUniformity",36
"wavelet.HHH_glszm_GrayLevelVariance",54
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",47
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",271
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",103
"gradient_glcm_Imc1",195
"gradient_glcm_Imc2",95
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",73
"lbp.3D.m1_firstorder_Median",214
"lbp.3D.m2_firstorder_Kurtosis",313
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",64
"lbp.3D.k_firstorder_10Percentile",81
"logarithm_firstorder_RobustMeanAbsoluteDeviation",173
"original_firstorder_10Percentile",56
"original_glcm_MaximumProbability",106
"original_glszm_LargeAreaLowGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",95
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",127
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",22
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",139
"wavelet.LHH_glszm_GrayLevelVariance",129
"wavelet.HLL_glcm_DifferenceVariance",108
"wavelet.HLL_glrlm_LongRunEmphasis",6
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",135
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",154
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.HHL_gldm_DependenceNonUniformity",77
"wavelet.LLL_firstorder_Median",66
"lbp.3D.m2_firstorder_InterquartileRange",223
"logarithm_firstorder_InterquartileRange",122
"logarithm_glszm_SizeZoneNonUniformity",44
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",93
"logarithm_glszm_ZoneEntropy",21
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",49
"wavelet.LLH_glszm_SmallAreaEmphasis",108
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",193
"wavelet.LHL_glcm_InverseVariance",84
"wavelet.LHL_glszm_GrayLevelVariance",74
"wavelet.HLL_glcm_Correlation",52
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.HHL_glcm_ClusterShade",105
"gradient_glcm_Correlation",75
"lbp.3D.m1_glszm_ZoneEntropy",42
"lbp.3D.m2_firstorder_Mean",189
"original_glcm_ClusterShade",56
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",99
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.HLL_glcm_Imc1",87
"wavelet.HHL_firstorder_InterquartileRange",96
"log.sigma.3.0.mm.3D_firstorder_Skewness",100
"wavelet.LLH_firstorder_Mean",100
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",66
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",18
"gradient_glcm_ClusterShade",24
"wavelet.LLH_firstorder_90Percentile",39
"wavelet.LLH_glrlm_LongRunEmphasis",174
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.HLH_firstorder_Mean",109
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",109
"log.sigma.3.0.mm.3D_firstorder_Minimum",61
"wavelet.HLL_firstorder_Minimum",13
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",112
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",92
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",30
"wavelet.HLH_gldm_DependenceNonUniformity",14
"lbp.3D.m2_gldm_DependenceEntropy",49
"wavelet.LHL_glszm_SmallAreaEmphasis",38
"wavelet.HHL_firstorder_Kurtosis",40
"wavelet.LHL_glszm_SizeZoneNonUniformity",31
"wavelet.LHH_firstorder_Kurtosis",7
"wavelet.HLH_glcm_Imc1",7
"gradient_glszm_GrayLevelVariance",31
"lbp.3D.m2_firstorder_Range",53
"log.sigma.2.0.mm.3D_glcm_Imc2",26
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",23
"wavelet.LLL_gldm_HighGrayLevelEmphasis",30
