"f","count"
"original_firstorder_Maximum",114
"original_glcm_DifferenceVariance",121
"original_glszm_LargeAreaLowGrayLevelEmphasis",75
"original_glszm_ZoneEntropy",42
"original_gldm_LowGrayLevelEmphasis",237
"log.sigma.1.0.mm.3D_firstorder_Skewness",70
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",31
"log.sigma.1.0.mm.3D_glcm_Imc1",288
"log.sigma.1.0.mm.3D_glcm_Imc2",272
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",34
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",47
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",105
"log.sigma.3.0.mm.3D_firstorder_Skewness",80
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",36
"wavelet.LLH_firstorder_Median",155
"wavelet.LLH_glcm_ClusterShade",117
"wavelet.LLH_glcm_InverseVariance",76
"wavelet.LLH_glszm_SizeZoneNonUniformity",82
"wavelet.LLH_glszm_ZoneVariance",60
"wavelet.LHL_firstorder_90Percentile",94
"wavelet.LHL_firstorder_Kurtosis",181
"wavelet.LHL_firstorder_Minimum",199
"wavelet.LHL_glcm_Correlation",95
"wavelet.LHL_glcm_Imc1",158
"wavelet.LHL_glcm_Imc2",93
"wavelet.LHL_glcm_InverseVariance",39
"wavelet.LHL_glszm_GrayLevelVariance",70
"wavelet.LHL_glszm_ZoneEntropy",25
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",203
"wavelet.LHH_firstorder_Kurtosis",45
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",39
"wavelet.HLL_glcm_Imc1",109
"wavelet.HLL_glcm_Imc2",106
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",210
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",205
"wavelet.HLH_gldm_HighGrayLevelEmphasis",207
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",143
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",141
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",142
"wavelet.HHL_gldm_DependenceNonUniformity",162
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",165
"wavelet.HHL_gldm_LowGrayLevelEmphasis",142
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",216
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",215
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",85
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",176
"wavelet.HHH_glszm_SmallAreaEmphasis",62
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",156
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",38
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",54
"wavelet.LLL_gldm_HighGrayLevelEmphasis",65
"wavelet.LLL_gldm_LowGrayLevelEmphasis",113
"lbp.3D.m1_firstorder_Mean",345
"lbp.3D.m1_glcm_Autocorrelation",346
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",337
"lbp.3D.m2_firstorder_Mean",320
"lbp.3D.m2_firstorder_Skewness",348
"logarithm_glcm_InverseVariance",46
"logarithm_glrlm_GrayLevelVariance",150
"logarithm_glrlm_RunEntropy",329
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",171
"logarithm_glszm_ZoneEntropy",227
"logarithm_gldm_DependenceEntropy",300
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",173
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",106
"log.sigma.1.0.mm.3D_glcm_ClusterShade",78
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",20
"wavelet.LLH_glcm_Imc2",46
"wavelet.LLH_glrlm_RunEntropy",75
"wavelet.LLH_glrlm_RunLengthNonUniformity",86
"wavelet.LHL_firstorder_Median",73
"wavelet.LHH_firstorder_RootMeanSquared",30
"wavelet.LHH_glcm_ClusterShade",27
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",281
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",269
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",270
"wavelet.LHH_gldm_LowGrayLevelEmphasis",285
"wavelet.HLL_firstorder_90Percentile",103
"wavelet.HLL_glcm_DifferenceVariance",123
"wavelet.HLL_glcm_InverseVariance",126
"wavelet.HLL_glrlm_LongRunEmphasis",120
"wavelet.HLL_glszm_SizeZoneNonUniformity",40
"wavelet.HLH_glcm_Imc2",23
"wavelet.HHL_glcm_ClusterProminence",17
"wavelet.HHH_firstorder_RootMeanSquared",22
"wavelet.LLL_firstorder_Median",53
"wavelet.LLL_firstorder_Skewness",31
"gradient_glcm_ClusterShade",58
"gradient_glcm_Correlation",144
"gradient_glcm_DifferenceVariance",89
"gradient_glszm_GrayLevelVariance",63
"lbp.3D.m1_firstorder_Skewness",91
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",32
"lbp.3D.m2_firstorder_InterquartileRange",296
"lbp.3D.m2_firstorder_Kurtosis",216
"lbp.3D.k_glcm_Imc1",67
"logarithm_firstorder_Maximum",120
"logarithm_glrlm_RunLengthNonUniformity",52
"original_firstorder_10Percentile",45
"original_glcm_ClusterShade",78
"original_glrlm_LongRunLowGrayLevelEmphasis",233
"log.sigma.1.0.mm.3D_firstorder_Minimum",146
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",164
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",141
"wavelet.LLH_firstorder_90Percentile",104
"wavelet.LLH_glrlm_LongRunEmphasis",290
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",292
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",64
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",101
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",54
"wavelet.HLL_glszm_SmallAreaEmphasis",82
"wavelet.HHL_firstorder_Kurtosis",33
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",35
"gradient_firstorder_10Percentile",83
"gradient_glcm_Imc1",95
"gradient_glcm_Imc2",136
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",15
"logarithm_glszm_HighGrayLevelZoneEmphasis",223
"original_shape_Sphericity",49
"original_shape_SurfaceVolumeRatio",51
"original_glcm_Correlation",99
"log.sigma.1.0.mm.3D_firstorder_Median",142
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",148
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",147
"wavelet.LHL_firstorder_RootMeanSquared",53
"wavelet.LHH_glcm_JointEnergy",24
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",113
"wavelet.LHH_glrlm_RunEntropy",25
"wavelet.HLL_firstorder_Median",105
"wavelet.HLH_glcm_ClusterShade",65
"wavelet.HHL_firstorder_Mean",2
"wavelet.HHL_glszm_GrayLevelVariance",28
"wavelet.HHH_glrlm_GrayLevelVariance",22
"wavelet.HHH_glszm_GrayLevelVariance",34
"wavelet.LLL_firstorder_Variance",140
"logarithm_glszm_LowGrayLevelZoneEmphasis",69
"log.sigma.2.0.mm.3D_glcm_JointAverage",117
"log.sigma.3.0.mm.3D_firstorder_Maximum",123
"log.sigma.3.0.mm.3D_glcm_ClusterShade",86
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",134
"wavelet.LLH_firstorder_Variance",125
"wavelet.LHL_glszm_SizeZoneNonUniformity",99
"wavelet.HLL_firstorder_RootMeanSquared",139
"wavelet.HLL_firstorder_Skewness",34
"wavelet.HLL_glcm_Correlation",68
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",25
"wavelet.HHL_firstorder_Variance",39
"wavelet.HHH_firstorder_Skewness",53
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",50
"lbp.3D.k_glcm_ClusterProminence",31
"original_glcm_MaximumProbability",60
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",109
"log.sigma.3.0.mm.3D_firstorder_Minimum",44
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",44
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",12
"wavelet.LLH_firstorder_Mean",78
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",176
"wavelet.LLH_glszm_GrayLevelVariance",219
"wavelet.LHL_firstorder_Mean",24
"wavelet.HLH_firstorder_RootMeanSquared",82
"wavelet.HLH_gldm_LowGrayLevelEmphasis",89
"wavelet.HHL_firstorder_Skewness",42
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",35
"wavelet.HHL_glszm_SmallAreaEmphasis",15
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",112
"logarithm_glszm_GrayLevelVariance",42
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",54
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LHL_firstorder_Skewness",25
"wavelet.LHL_glcm_ClusterShade",41
"wavelet.LHH_firstorder_Median",24
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",49
"wavelet.HHL_glcm_ClusterShade",15
"lbp.3D.k_firstorder_Skewness",12
"lbp.3D.k_glszm_ZoneEntropy",13
"log.sigma.2.0.mm.3D_firstorder_Maximum",54
"wavelet.LLH_glcm_Imc1",36
"wavelet.HHH_firstorder_Mean",5
"wavelet.LLL_glcm_Imc1",66
"gradient_glszm_SmallAreaEmphasis",32
"lbp.3D.k_glszm_SmallAreaEmphasis",15
"logarithm_glcm_Imc1",62
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",63
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_glcm_Imc2",64
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",46
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",41
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",36
"wavelet.LHL_glszm_SmallAreaEmphasis",69
"wavelet.HLL_firstorder_Mean",52
"wavelet.HLH_firstorder_Mean",16
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",86
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",48
"logarithm_firstorder_InterquartileRange",96
"logarithm_firstorder_RobustMeanAbsoluteDeviation",58
"logarithm_glszm_SizeZoneNonUniformity",121
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",63
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",58
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",15
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_firstorder_Maximum",118
