"f","count"
"original_firstorder_Maximum",177
"original_glcm_DifferenceVariance",91
"original_glszm_LargeAreaLowGrayLevelEmphasis",329
"original_glszm_ZoneEntropy",79
"original_gldm_LowGrayLevelEmphasis",273
"log.sigma.1.0.mm.3D_firstorder_Maximum",221
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",214
"log.sigma.1.0.mm.3D_glcm_Imc1",284
"log.sigma.1.0.mm.3D_glcm_Imc2",270
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",307
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",285
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",220
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",270
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",164
"log.sigma.2.0.mm.3D_firstorder_Maximum",154
"log.sigma.2.0.mm.3D_glcm_JointAverage",304
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",341
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",158
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",336
"log.sigma.3.0.mm.3D_firstorder_Skewness",72
"log.sigma.3.0.mm.3D_glcm_ClusterShade",141
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",333
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",175
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",113
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",148
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",149
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",333
"wavelet.LLH_glcm_ClusterShade",113
"wavelet.LLH_glrlm_LongRunEmphasis",312
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",287
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",132
"wavelet.LLH_glszm_GrayLevelVariance",226
"wavelet.LLH_glszm_SmallAreaEmphasis",104
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",297
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",308
"wavelet.LHL_firstorder_90Percentile",55
"wavelet.LHL_firstorder_Kurtosis",245
"wavelet.LHL_firstorder_Median",88
"wavelet.LHL_firstorder_Minimum",265
"wavelet.LHL_glcm_Correlation",64
"wavelet.LHL_glcm_Imc1",127
"wavelet.LHL_glcm_Imc2",98
"wavelet.LHL_glcm_InverseVariance",98
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",246
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",259
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",229
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",258
"wavelet.LHH_firstorder_Mean",209
"wavelet.LHH_firstorder_RootMeanSquared",194
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",335
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",334
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",72
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",331
"wavelet.LHH_gldm_DependenceNonUniformity",86
"wavelet.LHH_gldm_LowGrayLevelEmphasis",329
"wavelet.HLL_firstorder_Kurtosis",51
"wavelet.HLL_glcm_Imc1",162
"wavelet.HLL_glcm_Imc2",162
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",154
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",178
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",217
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",185
"wavelet.HLL_glszm_SmallAreaEmphasis",206
"wavelet.HLH_firstorder_Skewness",164
"wavelet.HLH_glcm_Imc1",201
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",344
"wavelet.HLH_glszm_GrayLevelVariance",277
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",349
"wavelet.HLH_gldm_DependenceNonUniformity",303
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",332
"wavelet.HLH_gldm_HighGrayLevelEmphasis",347
"wavelet.HHL_firstorder_Median",217
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",237
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",348
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",348
"wavelet.HHL_glszm_ZoneEntropy",110
"wavelet.HHL_gldm_DependenceNonUniformity",207
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",211
"wavelet.HHL_gldm_LowGrayLevelEmphasis",348
"wavelet.HHH_firstorder_Mean",274
"wavelet.HHH_firstorder_Median",362
"wavelet.HHH_firstorder_RootMeanSquared",161
"wavelet.HHH_glrlm_GrayLevelNonUniformity",252
"wavelet.HHH_glrlm_GrayLevelVariance",232
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",311
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",311
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",146
"wavelet.HHH_glszm_GrayLevelVariance",234
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",77
"wavelet.HHH_glszm_SmallAreaEmphasis",120
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",336
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",165
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",216
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",234
"wavelet.LLL_gldm_HighGrayLevelEmphasis",172
"wavelet.LLL_gldm_LowGrayLevelEmphasis",161
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",233
"lbp.3D.m1_firstorder_Mean",355
"lbp.3D.m1_firstorder_Median",157
"lbp.3D.m1_glcm_Autocorrelation",354
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",278
"lbp.3D.m2_firstorder_InterquartileRange",310
"lbp.3D.m2_firstorder_Kurtosis",299
"lbp.3D.m2_firstorder_Maximum",293
"lbp.3D.m2_firstorder_Mean",282
"lbp.3D.m2_firstorder_Range",293
"lbp.3D.m2_firstorder_Skewness",341
"lbp.3D.k_firstorder_10Percentile",211
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",227
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",127
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",173
"logarithm_firstorder_InterquartileRange",348
"logarithm_firstorder_Kurtosis",38
"logarithm_firstorder_Maximum",214
"logarithm_glcm_Correlation",42
"logarithm_glrlm_GrayLevelVariance",92
"logarithm_glrlm_RunEntropy",303
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",365
"logarithm_glszm_GrayLevelVariance",60
"logarithm_glszm_HighGrayLevelZoneEmphasis",123
"logarithm_glszm_ZoneEntropy",201
"logarithm_gldm_DependenceEntropy",290
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",348
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",120
"original_shape_Flatness",315
"original_shape_MajorAxisLength",25
"log.sigma.1.0.mm.3D_glcm_ClusterShade",68
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",85
"log.sigma.3.0.mm.3D_firstorder_Maximum",244
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",262
"wavelet.LLH_firstorder_Mean",169
"wavelet.LLH_firstorder_Median",167
"wavelet.LLH_glcm_Imc2",59
"wavelet.LLH_glrlm_RunLengthNonUniformity",117
"wavelet.LLH_glszm_SizeZoneNonUniformity",108
"wavelet.LHH_glcm_ClusterShade",179
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",46
"wavelet.HLL_glcm_InverseVariance",185
"wavelet.HLL_glrlm_LongRunEmphasis",171
"wavelet.HLL_glszm_SizeZoneNonUniformity",108
"wavelet.HLH_firstorder_Kurtosis",96
"wavelet.HLH_glcm_ClusterShade",216
"wavelet.HLH_glcm_Imc2",25
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",87
"wavelet.HHL_firstorder_Mean",246
"wavelet.HHL_firstorder_Skewness",90
"wavelet.HHH_glcm_ClusterProminence",83
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",99
"wavelet.HHH_gldm_DependenceVariance",38
"wavelet.LLL_firstorder_Skewness",22
"gradient_firstorder_10Percentile",72
"gradient_glcm_ClusterShade",99
"gradient_glcm_Correlation",124
"gradient_glcm_DifferenceVariance",103
"gradient_glcm_Imc1",107
"gradient_glcm_Imc2",133
"gradient_glszm_GrayLevelVariance",106
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",151
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",23
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",231
"lbp.3D.k_glcm_Imc1",32
"original_firstorder_10Percentile",71
"original_glcm_ClusterShade",87
"original_glrlm_LongRunLowGrayLevelEmphasis",253
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",153
"wavelet.LLH_firstorder_90Percentile",49
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",236
"wavelet.LHL_firstorder_Mean",66
"wavelet.LHL_firstorder_Skewness",74
"wavelet.LHH_firstorder_Median",206
"wavelet.LHH_glcm_JointEnergy",221
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",210
"wavelet.LHH_glrlm_RunEntropy",221
"wavelet.HLL_firstorder_Skewness",91
"wavelet.HHL_firstorder_Variance",43
"wavelet.HHL_glszm_GrayLevelVariance",75
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",50
"wavelet.HHH_glcm_ClusterShade",169
"wavelet.HHH_glrlm_RunLengthNonUniformity",81
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",84
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",80
"lbp.3D.m1_firstorder_Skewness",166
"logarithm_glcm_InverseVariance",132
"logarithm_glszm_SizeZoneNonUniformity",101
"original_shape_Sphericity",148
"original_shape_SurfaceVolumeRatio",124
"log.sigma.1.0.mm.3D_firstorder_Median",144
"log.sigma.1.0.mm.3D_firstorder_Minimum",141
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",100
"wavelet.LLH_glszm_ZoneVariance",117
"wavelet.LHL_firstorder_RootMeanSquared",49
"wavelet.LHL_glcm_ClusterShade",115
"wavelet.LHH_firstorder_Skewness",191
"wavelet.HLH_firstorder_Mean",237
"wavelet.HLH_firstorder_Median",147
"wavelet.HHL_firstorder_Kurtosis",69
"wavelet.HHL_glcm_Imc1",127
"wavelet.HHL_glcm_Imc2",156
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",109
"wavelet.HHL_glszm_SmallAreaEmphasis",103
"wavelet.HHH_firstorder_Skewness",247
"wavelet.HHH_glrlm_RunEntropy",199
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",197
"wavelet.LLL_firstorder_Variance",131
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",104
"logarithm_glszm_LowGrayLevelZoneEmphasis",111
"original_glcm_Correlation",67
"wavelet.LLH_firstorder_Skewness",110
"wavelet.LLH_firstorder_Variance",138
"wavelet.LLH_glszm_ZoneEntropy",113
"wavelet.LHL_glszm_ZoneEntropy",75
"wavelet.HLL_firstorder_Median",182
"wavelet.HLL_firstorder_RootMeanSquared",116
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",24
"wavelet.HHL_glcm_ClusterShade",175
"wavelet.HHL_glcm_InverseVariance",131
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",119
"wavelet.LLL_glcm_Imc1",94
"gradient_gldm_DependenceEntropy",70
"lbp.3D.k_glcm_ClusterProminence",57
"logarithm_glcm_Imc1",88
"original_glcm_MaximumProbability",59
"log.sigma.1.0.mm.3D_firstorder_Skewness",53
"log.sigma.3.0.mm.3D_firstorder_Minimum",120
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",42
"wavelet.LHL_glszm_GrayLevelVariance",166
"wavelet.LHL_glszm_SmallAreaEmphasis",161
"wavelet.LHH_glcm_DifferenceVariance",71
"wavelet.LHH_glszm_GrayLevelVariance",72
"wavelet.HLL_glcm_ClusterShade",195
"wavelet.HLH_firstorder_RootMeanSquared",73
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",85
"wavelet.HHH_firstorder_90Percentile",37
"gradient_firstorder_Minimum",46
"lbp.3D.k_firstorder_Skewness",82
"log.sigma.2.0.mm.3D_glcm_Imc1",83
"log.sigma.2.0.mm.3D_glcm_Imc2",118
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",101
"wavelet.LHH_firstorder_Kurtosis",74
"wavelet.HHH_glcm_Imc1",147
"wavelet.HHH_glrlm_LongRunEmphasis",153
"wavelet.LLL_firstorder_Median",52
"lbp.3D.m1_gldm_DependenceEntropy",14
"lbp.3D.m2_gldm_DependenceEntropy",18
"lbp.3D.m2_gldm_DependenceVariance",20
"lbp.3D.k_glszm_ZoneEntropy",48
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",62
"wavelet.LLH_glcm_Imc1",35
"wavelet.HLL_firstorder_90Percentile",24
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",177
"wavelet.HHL_firstorder_InterquartileRange",10
"wavelet.HHL_glszm_SizeZoneNonUniformity",69
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",105
"lbp.3D.k_glszm_SmallAreaEmphasis",16
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",107
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.LHL_glszm_SizeZoneNonUniformity",79
"wavelet.HLL_firstorder_Mean",50
"wavelet.HLH_gldm_LowGrayLevelEmphasis",118
"wavelet.HHH_glszm_GrayLevelNonUniformity",82
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",97
"wavelet.LLH_glcm_InverseVariance",123
"wavelet.LLH_glrlm_RunEntropy",73
"lbp.3D.m1_glszm_ZoneEntropy",15
"gradient_glszm_ZoneEntropy",73
"logarithm_firstorder_RobustMeanAbsoluteDeviation",43
"wavelet.HLH_glrlm_GrayLevelVariance",32
"wavelet.HHH_glcm_Imc2",49
"wavelet.HHH_glszm_ZoneEntropy",87
"gradient_firstorder_Kurtosis",33
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",87
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",99
"wavelet.HLL_glcm_DifferenceVariance",88
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",38
"wavelet.HLL_glcm_Correlation",33
"wavelet.HHL_glcm_ClusterProminence",41
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",22
"logarithm_glrlm_RunLengthNonUniformity",46
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",23
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",33
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",45
"gradient_glszm_SmallAreaEmphasis",41
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",25
"wavelet.HLL_glszm_ZoneEntropy",52
"wavelet.HLL_firstorder_Minimum",18
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",30
"wavelet.LHH_firstorder_Maximum",2
