"f","count"
"wavelet.HHH_firstorder_Mean",44
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",41
"lbp.3D.k_firstorder_10Percentile",4
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HHH_firstorder_Median",46
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Median",10
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Mean",10
"original_glrlm_LongRunLowGrayLevelEmphasis",3
"original_shape_Flatness",8
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.HHH_firstorder_Skewness",3
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HHL_firstorder_Mean",2
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_GrayLevelVariance",1
