"f","count"
"wavelet.LLH_firstorder_Skewness",26
"lbp.3D.m2_firstorder_Mean",3
"wavelet.HLH_glszm_GrayLevelVariance",14
"wavelet.LHH_firstorder_Mean",122
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",25
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",23
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",29
"log.sigma.1.0.mm.3D_glcm_Imc1",5
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_shape_SurfaceVolumeRatio",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",6
"gradient_glszm_SmallAreaEmphasis",1
"wavelet.LLH_glcm_ClusterShade",6
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",13
"wavelet.LHL_firstorder_Kurtosis",9
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",3
"wavelet.LLH_firstorder_90Percentile",2
"wavelet.LHL_glszm_SizeZoneNonUniformity",3
"wavelet.HHH_glszm_ZoneEntropy",1
"lbp.3D.m1_gldm_DependenceEntropy",4
"wavelet.LLH_glszm_GrayLevelVariance",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glrlm_RunEntropy",3
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHL_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",1
"logarithm_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHL_glszm_SizeZoneNonUniformity",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",4
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Minimum",1
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.HHH_firstorder_Mean",2
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Imc2",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_Maximum",3
"lbp.3D.m1_firstorder_Mean",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",3
"wavelet.HHH_glrlm_LongRunEmphasis",2
"wavelet.LHH_gldm_DependenceNonUniformity",2
"wavelet.LHH_firstorder_Median",1
"logarithm_glcm_Imc1",1
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"gradient_glszm_GrayLevelVariance",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Skewness",1
"wavelet.HLH_gldm_DependenceNonUniformity",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Imc2",2
"wavelet.HHL_firstorder_InterquartileRange",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
