"f","count"
"original_firstorder_Maximum",78
"original_glcm_DifferenceVariance",50
"original_glszm_LargeAreaLowGrayLevelEmphasis",320
"original_gldm_LowGrayLevelEmphasis",245
"log.sigma.1.0.mm.3D_firstorder_Maximum",92
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",200
"log.sigma.1.0.mm.3D_glcm_Imc1",266
"log.sigma.1.0.mm.3D_glcm_Imc2",259
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",215
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",160
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",203
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",157
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",110
"log.sigma.2.0.mm.3D_firstorder_Maximum",77
"log.sigma.2.0.mm.3D_glcm_JointAverage",244
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",316
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",312
"log.sigma.3.0.mm.3D_firstorder_Skewness",46
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",284
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",135
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",84
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",73
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",284
"wavelet.LLH_glcm_ClusterShade",97
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",270
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",68
"wavelet.LLH_glszm_GrayLevelVariance",207
"wavelet.LLH_glszm_SmallAreaEmphasis",23
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",284
"wavelet.LHL_firstorder_90Percentile",20
"wavelet.LHL_firstorder_Median",58
"wavelet.LHL_firstorder_Minimum",239
"wavelet.LHL_glcm_Correlation",38
"wavelet.LHL_glcm_Imc1",103
"wavelet.LHL_glcm_Imc2",95
"wavelet.LHL_glcm_InverseVariance",25
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",149
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",161
