"f","count"
"min",250
"std",250
"entropy",208
"d5",250
"subvol_x2of2",250
"subvol_x1of3",250
"subvol_z1of3",250
"subvol_z3of3",245
"grady",249
"gradz",196
"m200",247
"m002",239
"m111",238
"m201",235
"m120",223
"m012",83
"m102",194
"m300",250
"m030",203
"m003",229
"m310",250
"m301",227
"eccentricity",247
"compactness",250
"density",250
"sphericity",224
"v30",106
"m210",42
"m011",20
"m021",55
"eigen_middle",40
