"f","count"
"min",250
"std",250
"entropy",250
"d5",250
"v30",250
"subvol_x2of2",250
"subvol_x1of3",250
"subvol_z1of3",250
"subvol_z3of3",245
"grady",250
"gradz",224
"m011",250
"m200",249
"m002",250
"m111",238
"m201",250
"m120",236
"m021",229
"m012",110
"m102",246
"m300",250
"m030",245
"m003",250
"m310",250
"m301",240
"eccentricity",250
"compactness",250
"density",250
"sphericity",245
"eigen_middle",250
"m210",155
