f,count
original_shape_Sphericity,114
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,133
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,21
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,204
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,161
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HHL_firstorder_Median,162
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,204
wavelet.HHH_firstorder_Energy,180
wavelet.HHH_firstorder_Skewness,201
wavelet.HHH_glszm_SmallAreaEmphasis,188
wavelet.LLL_glcm_Imc2,204
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,164
lbp.3D.m1_glcm_ClusterShade,55
lbp.3D.k_firstorder_Maximum,198
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,126
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,204
original_shape_Flatness,178
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,18
lbp.3D.m2_firstorder_Maximum,117
lbp.3D.k_glcm_ClusterShade,156
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,58
wavelet.HHH_glcm_Imc1,78
lbp.3D.m2_firstorder_90Percentile,112
wavelet.LHL_firstorder_Kurtosis,30
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_firstorder_Skewness,11
lbp.3D.m2_firstorder_Range,32
wavelet.HHH_firstorder_Mean,5
wavelet.LLL_glcm_Idmn,2
wavelet.HHL_glszm_ZoneVariance,6
log.sigma.2.0.mm.3D_glcm_Correlation,15
wavelet.LHH_glcm_ClusterShade,2
wavelet.LLL_firstorder_10Percentile,11
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HLL_glcm_Idmn,23
gradient_firstorder_Kurtosis,7
wavelet.HHH_glcm_ClusterShade,5
gradient_glcm_ClusterProminence,2
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,9
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HLH_gldm_DependenceNonUniformity,2
wavelet.LHL_gldm_DependenceVariance,1
lbp.3D.m2_glcm_Imc2,1
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.HLH_firstorder_Skewness,2
gradient_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Correlation,1
iter,292
