f,count
log.sigma.2.0.mm.3D_firstorder_Skewness,37
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,144
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,131
wavelet.LLH_firstorder_Kurtosis,18
wavelet.LLH_firstorder_Median,136
wavelet.LLH_glcm_Correlation,63
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,66
wavelet.LHL_firstorder_Mean,111
wavelet.LHL_glcm_Correlation,74
wavelet.LHH_firstorder_Median,34
wavelet.LHH_glcm_ClusterShade,188
wavelet.HLL_firstorder_Mean,115
wavelet.HLL_firstorder_Median,41
wavelet.HLH_firstorder_Mean,27
wavelet.HLH_firstorder_Skewness,173
wavelet.HLH_glszm_LargeAreaEmphasis,96
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,183
wavelet.HHL_firstorder_Mean,17
wavelet.HHL_firstorder_Median,98
wavelet.HHL_firstorder_Skewness,99
wavelet.HHL_glcm_ClusterShade,135
wavelet.HHL_glszm_ZoneVariance,28
wavelet.HHH_firstorder_Energy,139
wavelet.HHH_firstorder_Skewness,203
wavelet.HHH_glcm_ClusterShade,196
wavelet.HHH_glcm_JointEnergy,204
wavelet.HHH_glcm_Imc1,79
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,94
wavelet.HHH_glszm_SmallAreaEmphasis,203
wavelet.LLL_glcm_Imc2,97
lbp.3D.m1_glcm_Autocorrelation,192
lbp.3D.m1_glcm_ClusterShade,112
lbp.3D.m2_firstorder_90Percentile,84
lbp.3D.m2_firstorder_Median,204
lbp.3D.m2_firstorder_Range,187
lbp.3D.m2_glcm_ClusterShade,204
lbp.3D.m2_glcm_Imc2,46
lbp.3D.k_firstorder_Kurtosis,160
lbp.3D.k_firstorder_Maximum,176
lbp.3D.k_firstorder_Variance,147
lbp.3D.k_glcm_ClusterShade,198
lbp.3D.k_glcm_Idmn,129
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,80
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,178
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,18
logarithm_glcm_JointEnergy,150
original_shape_Flatness,180
original_shape_Sphericity,156
log.sigma.2.0.mm.3D_glcm_Correlation,88
wavelet.LLH_firstorder_Skewness,127
wavelet.LHL_firstorder_Skewness,37
wavelet.LHH_firstorder_Skewness,73
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,49
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,130
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,62
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,116
wavelet.HHL_firstorder_Kurtosis,20
wavelet.HHL_glcm_Correlation,34
wavelet.HHH_firstorder_Median,125
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,17
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,38
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,101
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,56
lbp.3D.m2_firstorder_Maximum,84
lbp.3D.k_firstorder_10Percentile,55
lbp.3D.k_glcm_Correlation,43
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,14
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,21
original_shape_MajorAxisLength,80
wavelet.LHH_glcm_Correlation,60
wavelet.LHH_glcm_InverseVariance,65
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,16
gradient_firstorder_Kurtosis,75
log.sigma.4.0.mm.3D_glcm_ClusterProminence,4
wavelet.LLH_firstorder_Mean,32
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,7
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,33
wavelet.HHH_firstorder_Kurtosis,36
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,101
wavelet.HLL_firstorder_10Percentile,52
wavelet.LLL_firstorder_10Percentile,110
wavelet.LHH_glszm_SmallAreaEmphasis,17
wavelet.LHH_gldm_DependenceNonUniformityNormalized,26
wavelet.HLH_glcm_ClusterProminence,31
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,2
wavelet.HHH_firstorder_Mean,56
original_firstorder_Maximum,36
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Median,53
wavelet.LHL_glcm_ClusterTendency,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,39
original_glcm_Correlation,15
wavelet.HHL_glcm_JointEnergy,19
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,9
lbp.3D.m1_firstorder_Skewness,40
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LLH_glcm_Imc2,1
wavelet.HLL_glcm_Correlation,26
wavelet.HLL_firstorder_Kurtosis,6
wavelet.HLH_firstorder_Kurtosis,23
wavelet.LHH_glcm_Imc2,6
wavelet.HLH_firstorder_Median,13
gradient_glcm_Imc1,3
log.sigma.3.0.mm.3D_firstorder_Kurtosis,4
original_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LHL_glcm_JointAverage,2
wavelet.HHL_glcm_ClusterProminence,9
wavelet.LLL_glszm_ZoneVariance,3
wavelet.LHL_firstorder_Kurtosis,10
gradient_glszm_SizeZoneNonUniformityNormalized,9
wavelet.HHH_glcm_Correlation,1
wavelet.LLH_glszm_GrayLevelVariance,1
