f,count
original_gldm_LargeDependenceHighGrayLevelEmphasis,119
wavelet.LHL_glcm_Idmn,179
wavelet.HLL_firstorder_Kurtosis,49
wavelet.HHL_glcm_Idmn,1
wavelet.LLL_glcm_Imc1,152
gradient_firstorder_Minimum,20
lbp.3D.k_firstorder_Maximum,84
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,114
original_shape_Flatness,78
original_glszm_LowGrayLevelZoneEmphasis,82
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,143
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,13
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,19
wavelet.HHL_glszm_ZoneVariance,150
wavelet.HHH_firstorder_Kurtosis,12
wavelet.HHH_glcm_Imc1,128
wavelet.HHH_glszm_SmallAreaEmphasis,120
wavelet.LLL_glcm_Idmn,183
gradient_glszm_SizeZoneNonUniformityNormalized,28
lbp.3D.m2_firstorder_Range,38
lbp.3D.k_gldm_DependenceEntropy,192
original_shape_MajorAxisLength,8
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,48
wavelet.LHL_glszm_SizeZoneNonUniformity,1
lbp.3D.m2_firstorder_Maximum,54
log.sigma.4.0.mm.3D_glcm_Correlation,47
wavelet.LHL_glcm_JointAverage,33
wavelet.LHH_glcm_ClusterShade,23
wavelet.HLL_glcm_Idmn,30
wavelet.HHH_firstorder_Skewness,20
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,56
wavelet.HLH_firstorder_Skewness,33
wavelet.LHL_firstorder_Maximum,1
wavelet.HHL_firstorder_Median,20
gradient_firstorder_Kurtosis,4
log.sigma.2.0.mm.3D_glcm_Correlation,13
wavelet.HLL_glcm_Correlation,2
lbp.3D.k_glcm_Idmn,4
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,16
lbp.3D.k_glcm_Correlation,18
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,14
wavelet.LHL_firstorder_Kurtosis,29
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HHL_glcm_Imc1,4
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_Mean,9
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.LHH_firstorder_Skewness,5
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,1
original_shape_Sphericity,2
wavelet.LLL_firstorder_10Percentile,3
wavelet.LLH_firstorder_Skewness,5
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.LLL_glcm_Imc2,1
wavelet.HHL_firstorder_Skewness,1
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Mean,1
iter,292
