f,count
original_shape_Flatness,144
log.sigma.2.0.mm.3D_firstorder_90Percentile,27
log.sigma.3.0.mm.3D_glcm_Imc2,32
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,94
wavelet.LLH_firstorder_Median,37
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.LHL_firstorder_Kurtosis,34
wavelet.LHL_firstorder_Mean,81
wavelet.LHL_glcm_Correlation,40
wavelet.LHL_glcm_Idmn,15
wavelet.LHH_glcm_ClusterShade,159
wavelet.LHH_glcm_Correlation,57
wavelet.LHH_glcm_InverseVariance,114
wavelet.HLL_firstorder_Mean,94
wavelet.HLL_glcm_Correlation,26
wavelet.HLH_glszm_LargeAreaEmphasis,138
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,36
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,166
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.HHL_firstorder_Skewness,55
wavelet.HHL_glcm_ClusterProminence,39
wavelet.HHL_glszm_ZoneVariance,28
wavelet.HHH_firstorder_Energy,128
wavelet.HHH_firstorder_Skewness,165
wavelet.HHH_glcm_JointEnergy,96
wavelet.HHH_glcm_Imc1,21
gradient_firstorder_Kurtosis,55
lbp.3D.m1_glcm_ClusterShade,113
lbp.3D.m2_firstorder_90Percentile,107
lbp.3D.m2_firstorder_Median,39
lbp.3D.m2_firstorder_Range,162
lbp.3D.k_firstorder_Maximum,152
lbp.3D.k_glcm_ClusterShade,199
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,33
logarithm_glcm_JointEnergy,118
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.LLH_firstorder_Kurtosis,25
wavelet.LHL_firstorder_Skewness,79
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,46
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,113
wavelet.HLH_firstorder_Mean,41
wavelet.HLH_glcm_ClusterProminence,30
wavelet.HLH_glcm_JointEnergy,17
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,23
wavelet.HHL_glcm_ClusterShade,58
wavelet.HHL_glcm_Correlation,28
wavelet.HHL_glcm_JointEnergy,34
wavelet.HHH_firstorder_Mean,54
wavelet.HHH_glszm_SmallAreaEmphasis,121
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,48
wavelet.LLL_glcm_Imc2,79
lbp.3D.m1_glcm_Autocorrelation,92
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,32
lbp.3D.m2_firstorder_Maximum,36
lbp.3D.m2_glcm_ClusterShade,179
lbp.3D.k_firstorder_10Percentile,26
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,20
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,27
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,70
original_shape_Sphericity,64
original_glcm_ClusterProminence,32
log.sigma.2.0.mm.3D_firstorder_Skewness,27
log.sigma.4.0.mm.3D_glrlm_RunVariance,18
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,67
wavelet.LLH_firstorder_Mean,26
wavelet.LLH_glcm_Imc2,24
wavelet.LHH_firstorder_Skewness,39
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,28
wavelet.HLL_glcm_MaximumProbability,40
wavelet.HHL_firstorder_Median,50
wavelet.HHL_glszm_SmallAreaEmphasis,18
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,62
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,20
wavelet.LHH_firstorder_Median,47
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,50
wavelet.HLL_firstorder_10Percentile,61
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,78
gradient_glcm_Imc1,21
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,41
lbp.3D.m2_firstorder_InterquartileRange,16
lbp.3D.m2_glcm_Imc2,60
original_glszm_LowGrayLevelZoneEmphasis,6
wavelet.LHL_firstorder_Median,55
wavelet.HHH_firstorder_Kurtosis,38
wavelet.HHH_firstorder_Median,21
wavelet.HHH_glcm_ClusterShade,101
lbp.3D.k_firstorder_Kurtosis,103
logarithm_glszm_SizeZoneNonUniformityNormalized,6
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,38
log.sigma.2.0.mm.3D_glcm_Imc1,10
wavelet.HLH_glcm_Idmn,10
wavelet.HHL_firstorder_Kurtosis,21
wavelet.HHH_glcm_ClusterTendency,13
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,32
wavelet.LLL_firstorder_10Percentile,114
wavelet.LLL_glcm_Imc1,6
lbp.3D.k_glcm_Idmn,31
log.sigma.2.0.mm.3D_glcm_Correlation,19
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.LHL_gldm_DependenceEntropy,10
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,16
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,19
logarithm_firstorder_Minimum,16
wavelet.LLH_firstorder_InterquartileRange,26
wavelet.LLH_firstorder_Skewness,59
wavelet.HLH_firstorder_Median,24
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,71
lbp.3D.k_glcm_Correlation,42
lbp.3D.k_gldm_DependenceEntropy,17
wavelet.LLH_glszm_GrayLevelVariance,15
wavelet.LHL_gldm_DependenceVariance,11
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,11
lbp.3D.k_firstorder_Variance,22
wavelet.HLL_firstorder_Kurtosis,9
lbp.3D.m1_firstorder_Skewness,51
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,11
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LHH_gldm_DependenceNonUniformityNormalized,33
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,8
original_glcm_Correlation,22
wavelet.HLL_glcm_SumSquares,12
wavelet.HHL_glcm_Idmn,11
gradient_glszm_SizeZoneNonUniformityNormalized,13
original_firstorder_Maximum,23
wavelet.LHL_glcm_ClusterTendency,17
wavelet.LHH_firstorder_RootMeanSquared,4
wavelet.HLH_firstorder_Skewness,10
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,5
wavelet.HHL_firstorder_Mean,18
wavelet.HHH_glcm_Correlation,14
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,14
log.sigma.4.0.mm.3D_glcm_Correlation,13
wavelet.LLH_glcm_Correlation,16
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,6
original_shape_MajorAxisLength,12
wavelet.LLH_glrlm_LongRunEmphasis,8
log.sigma.4.0.mm.3D_firstorder_90Percentile,9
wavelet.HLL_firstorder_Median,18
wavelet.LHH_glszm_SmallAreaEmphasis,3
wavelet.HLH_firstorder_Kurtosis,28
gradient_glcm_ClusterProminence,11
gradient_glszm_SmallAreaLowGrayLevelEmphasis,15
wavelet.LHH_glcm_Imc2,20
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,17
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.LLH_gldm_DependenceEntropy,8
gradient_glcm_Idmn,10
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,18
wavelet.LHH_glcm_MaximumProbability,15
wavelet.LHL_glcm_JointAverage,4
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,5
log.sigma.4.0.mm.3D_firstorder_Skewness,7
