f,count
wavelet.LHH_firstorder_Skewness,48
wavelet.LHH_glcm_ClusterShade,114
wavelet.HLL_firstorder_Mean,11
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.HHH_firstorder_Skewness,199
lbp.3D.m2_firstorder_Median,190
lbp.3D.m2_firstorder_Range,92
lbp.3D.m2_glcm_ClusterShade,194
lbp.3D.k_glcm_ClusterShade,145
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,29
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,77
wavelet.HLH_firstorder_Skewness,58
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,62
wavelet.HHH_firstorder_Median,49
wavelet.HHH_glszm_SmallAreaEmphasis,136
lbp.3D.k_firstorder_Kurtosis,47
lbp.3D.k_firstorder_Maximum,66
original_shape_Flatness,84
wavelet.HHH_glcm_ClusterShade,137
original_shape_MajorAxisLength,11
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,17
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,15
log.sigma.2.0.mm.3D_firstorder_Skewness,2
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,22
lbp.3D.k_firstorder_Variance,28
lbp.3D.k_glcm_Idmn,36
original_shape_Sphericity,44
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.LLH_firstorder_Skewness,15
wavelet.HHH_firstorder_Mean,24
wavelet.LHL_firstorder_Mean,14
lbp.3D.m1_glcm_ClusterShade,9
lbp.3D.k_firstorder_10Percentile,14
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,25
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,30
gradient_glszm_SizeZoneNonUniformityNormalized,6
wavelet.HHL_firstorder_Skewness,14
wavelet.HHL_glcm_ClusterShade,31
logarithm_glcm_JointEnergy,5
wavelet.LLL_firstorder_10Percentile,15
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Median,17
wavelet.HHH_glcm_Imc1,6
lbp.3D.k_glcm_Correlation,4
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LLL_glcm_Imc2,12
lbp.3D.m2_firstorder_Maximum,9
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HLH_firstorder_Median,1
wavelet.HHL_firstorder_Median,2
gradient_firstorder_Kurtosis,8
wavelet.LHH_glcm_Correlation,9
wavelet.HHH_firstorder_Energy,18
wavelet.HLH_firstorder_Kurtosis,1
lbp.3D.m2_firstorder_90Percentile,3
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.m1_glcm_Autocorrelation,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_InverseVariance,1
wavelet.LLH_glcm_Correlation,6
lbp.3D.m1_firstorder_Skewness,1
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.LHL_firstorder_Median,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
original_firstorder_Maximum,1
wavelet.HLL_glcm_Correlation,1
wavelet.HHH_firstorder_Kurtosis,1
iter,292
