f,count
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,204
wavelet.HHL_glcm_Imc1,204
gradient_firstorder_Minimum,201
original_glszm_LowGrayLevelZoneEmphasis,202
logarithm_firstorder_Minimum,180
lbp.3D.k_firstorder_Kurtosis,169
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,200
wavelet.LHL_firstorder_Maximum,179
wavelet.LHL_firstorder_Median,165
wavelet.HHL_glcm_ClusterShade,193
original_shape_MajorAxisLength,196
wavelet.LLL_glcm_Idmn,163
lbp.3D.m2_firstorder_Range,192
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,182
lbp.3D.m2_firstorder_Maximum,196
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,188
wavelet.LHH_glcm_Imc2,197
wavelet.HHL_firstorder_Median,149
wavelet.LLL_glcm_Imc2,81
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,144
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,192
wavelet.HLL_glcm_Correlation,192
original_gldm_LargeDependenceHighGrayLevelEmphasis,172
wavelet.HHH_glcm_Correlation,120
wavelet.LLL_glcm_Imc1,115
wavelet.HLH_firstorder_Median,161
wavelet.HLH_firstorder_Mean,151
lbp.3D.k_glcm_Idmn,90
wavelet.LHL_glcm_JointAverage,170
wavelet.HHH_firstorder_Kurtosis,45
wavelet.HLH_firstorder_Kurtosis,174
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,182
wavelet.LLH_glszm_GrayLevelVariance,29
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,172
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,69
wavelet.HLH_gldm_DependenceNonUniformity,200
log.sigma.4.0.mm.3D_glcm_Correlation,184
wavelet.HHL_firstorder_Mean,184
wavelet.LHH_firstorder_Skewness,105
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,188
wavelet.HHH_glszm_SmallAreaEmphasis,172
wavelet.HHL_glcm_Correlation,161
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,35
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,44
log.sigma.3.0.mm.3D_firstorder_Kurtosis,88
wavelet.LHL_firstorder_Mean,177
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,22
log.sigma.4.0.mm.3D_glrlm_RunVariance,112
wavelet.LHH_glcm_Idmn,138
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,89
wavelet.HLL_firstorder_Kurtosis,23
wavelet.LLH_firstorder_Skewness,135
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,11
wavelet.HLH_glcm_Correlation,51
original_shape_Flatness,48
wavelet.HHL_glcm_Idmn,26
wavelet.HHH_glcm_Imc1,144
wavelet.HLH_firstorder_Skewness,29
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,95
wavelet.LLH_gldm_GrayLevelNonUniformity,35
lbp.3D.k_gldm_DependenceEntropy,23
lbp.3D.m2_glcm_Imc2,49
log.sigma.2.0.mm.3D_glcm_Imc1,58
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,96
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,46
original_shape_Sphericity,29
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.HLH_glcm_Imc1,19
log.sigma.2.0.mm.3D_glcm_Correlation,104
log.sigma.3.0.mm.3D_firstorder_Mean,53
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.LHL_glszm_SizeZoneNonUniformity,3
wavelet.HLH_glcm_Idmn,7
lbp.3D.k_glcm_Correlation,70
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,22
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,111
wavelet.HHL_glszm_ZoneVariance,27
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,19
wavelet.LHL_glcm_Idmn,109
wavelet.HLH_glszm_LargeAreaEmphasis,6
lbp.3D.k_firstorder_Maximum,26
wavelet.HLL_firstorder_Median,7
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.HHL_firstorder_Skewness,14
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.LLH_glcm_Correlation,25
log.sigma.4.0.mm.3D_firstorder_Skewness,10
lbp.3D.k_firstorder_10Percentile,9
wavelet.LHL_firstorder_Kurtosis,26
wavelet.HHH_firstorder_Median,31
wavelet.HLL_glcm_MaximumProbability,13
lbp.3D.m2_firstorder_Median,21
wavelet.LHH_firstorder_Median,37
gradient_glcm_Idmn,6
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,12
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,17
gradient_glszm_SmallAreaLowGrayLevelEmphasis,13
wavelet.LLH_glcm_Imc2,8
wavelet.LHH_glszm_SmallAreaEmphasis,7
wavelet.LLH_firstorder_Median,14
wavelet.LHH_glcm_InverseVariance,16
wavelet.HLH_glcm_JointEnergy,8
wavelet.HHH_firstorder_Skewness,5
wavelet.LLL_firstorder_10Percentile,7
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,6
lbp.3D.m1_firstorder_Skewness,7
lbp.3D.m1_glcm_ClusterShade,3
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
lbp.3D.m1_glcm_Autocorrelation,5
wavelet.HLL_glcm_SumSquares,7
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
wavelet.HLL_firstorder_Mean,2
wavelet.LLH_firstorder_Mean,2
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LHH_glcm_ClusterShade,6
wavelet.HHL_firstorder_Kurtosis,4
original_firstorder_Maximum,6
wavelet.HHH_glcm_ClusterShade,3
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_glcm_ClusterShade,2
wavelet.LLH_firstorder_InterquartileRange,1
log.sigma.2.0.mm.3D_firstorder_Skewness,1
wavelet.LLH_firstorder_Kurtosis,1
original_glcm_Correlation,1
wavelet.HHH_firstorder_Mean,1
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,2
original_glcm_ClusterProminence,1
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HLL_glcm_Idmn,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_gldm_DependenceEntropy,1
logarithm_glszm_ZoneVariance,1
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,1
iter,292
