f,count
original_glszm_LowGrayLevelZoneEmphasis,71
wavelet.LLL_glcm_Imc1,43
original_shape_MajorAxisLength,76
wavelet.LHL_glcm_Idmn,51
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,60
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,59
log.sigma.4.0.mm.3D_glrlm_RunVariance,25
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,45
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HLH_gldm_DependenceNonUniformity,78
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,70
wavelet.HHL_glcm_Imc1,90
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,47
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,20
log.sigma.4.0.mm.3D_glcm_Correlation,49
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,32
gradient_firstorder_Minimum,46
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.LLL_glcm_Idmn,16
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,10
wavelet.LHL_glcm_JointAverage,8
wavelet.LHL_firstorder_Kurtosis,9
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,13
lbp.3D.k_firstorder_Maximum,12
lbp.3D.m2_firstorder_Range,6
wavelet.HLH_glcm_Idmn,6
wavelet.LHH_glcm_Imc2,8
wavelet.LHL_glszm_SizeZoneNonUniformity,1
lbp.3D.m2_firstorder_Maximum,8
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,29
wavelet.HHH_glszm_SmallAreaEmphasis,1
wavelet.HLH_firstorder_Kurtosis,2
wavelet.LLH_gldm_GrayLevelNonUniformity,8
lbp.3D.k_gldm_DependenceEntropy,5
wavelet.LLH_glcm_Imc2,1
wavelet.LLL_glcm_Imc2,6
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,5
original_gldm_LargeDependenceHighGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_glcm_Correlation,2
lbp.3D.k_glcm_Idmn,5
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Maximum,1
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Idmn,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m2_glcm_Imc2,1
iter,292
