f,count
lbp.3D.m2_firstorder_Median,41
lbp.3D.m2_glcm_ClusterShade,74
wavelet.HHH_firstorder_Skewness,99
lbp.3D.k_glcm_ClusterShade,52
wavelet.HHH_glszm_SmallAreaEmphasis,6
lbp.3D.k_firstorder_Maximum,2
lbp.3D.m2_firstorder_Range,10
wavelet.HHH_glcm_ClusterShade,7
original_shape_Sphericity,4
wavelet.HHL_firstorder_Skewness,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_glcm_ClusterShade,8
wavelet.HLH_firstorder_Skewness,6
lbp.3D.k_firstorder_Kurtosis,2
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_firstorder_Median,2
wavelet.LLH_firstorder_Skewness,1
iter,292
