f,count
original_shape_Flatness,136
log.sigma.2.0.mm.3D_firstorder_90Percentile,33
log.sigma.3.0.mm.3D_glcm_Imc2,35
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,94
wavelet.LLH_firstorder_Median,36
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.LHL_firstorder_Kurtosis,37
wavelet.LHL_firstorder_Mean,84
wavelet.LHL_glcm_Correlation,39
wavelet.LHL_glcm_Idmn,17
wavelet.LHH_glcm_ClusterShade,160
wavelet.LHH_glcm_InverseVariance,111
wavelet.HLL_firstorder_Mean,93
wavelet.HLL_glcm_Correlation,26
wavelet.HLH_glcm_JointEnergy,23
wavelet.HLH_glszm_LargeAreaEmphasis,139
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,38
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,170
wavelet.HHL_firstorder_Skewness,47
wavelet.HHL_glcm_ClusterProminence,39
wavelet.HHL_glszm_ZoneVariance,31
wavelet.HHH_firstorder_Energy,116
wavelet.HHH_firstorder_Skewness,162
wavelet.HHH_glcm_JointEnergy,96
wavelet.HHH_glcm_Imc1,19
gradient_firstorder_Kurtosis,55
lbp.3D.m1_glcm_ClusterShade,113
lbp.3D.m2_firstorder_90Percentile,104
lbp.3D.m2_firstorder_Median,46
lbp.3D.m2_firstorder_Range,163
lbp.3D.k_firstorder_Maximum,152
lbp.3D.k_glcm_ClusterShade,199
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,16
logarithm_glcm_JointEnergy,118
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,27
log.sigma.3.0.mm.3D_firstorder_Mean,30
wavelet.LLH_firstorder_Kurtosis,24
wavelet.LHL_firstorder_Skewness,80
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,47
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,107
wavelet.HLH_firstorder_Mean,41
wavelet.HLH_glcm_ClusterProminence,26
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,31
wavelet.HHL_glcm_ClusterShade,50
wavelet.HHL_glcm_Correlation,28
wavelet.HHL_glcm_JointEnergy,35
wavelet.HHH_glszm_SmallAreaEmphasis,108
wavelet.LLL_glcm_Imc2,79
lbp.3D.m1_glcm_Autocorrelation,93
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,43
lbp.3D.m2_firstorder_Maximum,34
lbp.3D.m2_glcm_ClusterShade,180
lbp.3D.k_firstorder_10Percentile,15
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,21
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,28
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,67
original_shape_Sphericity,64
original_glcm_ClusterProminence,31
log.sigma.2.0.mm.3D_firstorder_Skewness,27
log.sigma.4.0.mm.3D_glrlm_RunVariance,17
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,69
wavelet.LLH_firstorder_Mean,32
wavelet.LLH_glcm_Imc2,19
wavelet.LLH_glrlm_LongRunEmphasis,19
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,29
wavelet.HLL_glcm_MaximumProbability,42
wavelet.HHL_firstorder_Median,51
wavelet.HHL_glszm_SmallAreaEmphasis,19
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,34
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,24
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,16
wavelet.LLH_gldm_GrayLevelNonUniformity,40
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,51
wavelet.HLL_firstorder_10Percentile,62
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,77
gradient_glcm_Imc1,23
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,37
lbp.3D.m2_firstorder_InterquartileRange,18
lbp.3D.m2_glcm_Imc2,60
logarithm_firstorder_Minimum,24
original_firstorder_Maximum,27
original_glszm_LowGrayLevelZoneEmphasis,7
wavelet.LHL_firstorder_Median,58
wavelet.LHH_glcm_Correlation,47
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,34
wavelet.HHH_firstorder_Kurtosis,36
lbp.3D.k_firstorder_Kurtosis,100
logarithm_glszm_SizeZoneNonUniformityNormalized,6
