"f","count"
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",56
"lbp.3D.k_firstorder_Skewness",62
"lbp.3D.k_glcm_Correlation",25
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",144
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",114
"log.sigma.3.0.mm.3D_firstorder_Median",68
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",68
"wavelet.HHL_firstorder_Mean",16
"original_glcm_ClusterProminence",21
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",67
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",54
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",29
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",186
"wavelet.LLL_firstorder_Mean",29
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",98
"log.sigma.3.0.mm.3D_glcm_ClusterShade",12
"original_shape_MajorAxisLength",176
"wavelet.LHH_glszm_GrayLevelVariance",2
"wavelet.HLH_gldm_DependenceVariance",93
"original_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.HHH_glrlm_GrayLevelVariance",3
"wavelet.LLH_glrlm_RunEntropy",1
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",47
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",14
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",10
"original_firstorder_10Percentile",76
"log.sigma.2.0.mm.3D_glcm_InverseVariance",76
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_gldm_DependenceVariance",41
"lbp.3D.m1_glcm_ClusterShade",99
"log.sigma.1.0.mm.3D_glcm_Imc2",1
"wavelet.LLH_glszm_GrayLevelVariance",13
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHH_glcm_ClusterShade",57
"wavelet.LHH_gldm_DependenceNonUniformity",42
"original_glszm_SmallAreaHighGrayLevelEmphasis",18
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",3
"logarithm_glszm_GrayLevelVariance",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",43
"wavelet.LLH_gldm_DependenceNonUniformity",38
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",61
"wavelet.LLH_firstorder_Skewness",69
"original_shape_Sphericity",30
"wavelet.HLL_firstorder_Median",4
"wavelet.LHL_glcm_Correlation",29
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",4
"lbp.3D.m1_glszm_ZoneVariance",7
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",11
"log.sigma.1.0.mm.3D_glcm_Correlation",23
"original_shape_SurfaceVolumeRatio",27
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",35
"wavelet.HHH_glszm_GrayLevelVariance",10
"wavelet.HHH_glszm_ZoneEntropy",6
"log.sigma.1.0.mm.3D_glcm_InverseVariance",21
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",8
"wavelet.LHH_gldm_HighGrayLevelEmphasis",72
"wavelet.LLH_firstorder_Mean",24
"wavelet.LHL_glrlm_RunEntropy",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"original_firstorder_MeanAbsoluteDeviation",6
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LLH_glcm_Autocorrelation",4
"wavelet.HHH_gldm_LowGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",8
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.LHL_firstorder_Kurtosis",5
"wavelet.HLL_firstorder_Skewness",4
"wavelet.HHL_glcm_ClusterShade",16
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLH_glszm_ZoneEntropy",11
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",22
"original_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_ZoneEntropy",13
"logarithm_gldm_DependenceVariance",34
"wavelet.LHH_firstorder_10Percentile",6
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_Imc2",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",5
"wavelet.LLH_glcm_Imc1",2
"lbp.3D.m1_glcm_Correlation",8
"logarithm_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"original_shape_Flatness",3
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"logarithm_glcm_MaximumProbability",3
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.HLH_glszm_SizeZoneNonUniformity",5
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_glcm_Imc1",2
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_ClusterShade",4
"wavelet.HLH_firstorder_Mean",9
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Maximum",15
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",11
"wavelet.HHL_glcm_Imc1",3
"wavelet.HLL_glcm_Imc2",8
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",10
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_shape_Elongation",11
"wavelet.HLH_glcm_Correlation",2
"wavelet.HLL_firstorder_Mean",10
"wavelet.LHL_firstorder_Median",2
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
"wavelet.LLH_glcm_InverseVariance",2
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLL_firstorder_Skewness",7
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",1
"gradient_firstorder_Skewness",3
"wavelet.LHH_glcm_MaximumProbability",4
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HLH_firstorder_Variance",7
"wavelet.HLH_glszm_GrayLevelVariance",4
"wavelet.LLL_glszm_ZoneEntropy",7
"wavelet.LLL_glcm_DifferenceVariance",1
"wavelet.HHL_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_firstorder_Median",3
"logarithm_glrlm_HighGrayLevelRunEmphasis",6
"wavelet.LLH_glszm_SizeZoneNonUniformity",2
"wavelet.HHH_glcm_Correlation",3
"log.sigma.3.0.mm.3D_glcm_Correlation",2
"lbp.3D.k_firstorder_10Percentile",10
"wavelet.HLL_glszm_GrayLevelNonUniformity",1
"logarithm_glcm_Imc2",4
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",3
"original_glcm_InverseVariance",7
"lbp.3D.m1_glcm_Imc2",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"logarithm_glszm_ZoneEntropy",3
"wavelet.LLL_firstorder_Minimum",3
"wavelet.HHL_firstorder_Median",10
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"wavelet.LLL_glcm_MaximumProbability",2
"wavelet.LLL_glszm_SmallAreaEmphasis",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HHH_firstorder_Median",4
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.LHH_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",3
"lbp.3D.k_firstorder_Variance",1
"wavelet.HHH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",6
"wavelet.LHL_glcm_Imc2",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glcm_Imc1",2
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"logarithm_glszm_SizeZoneNonUniformity",3
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_DependenceVariance",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_SizeZoneNonUniformity",4
"wavelet.HLH_firstorder_Median",2
"wavelet.LLH_firstorder_Kurtosis",5
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",3
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_SizeZoneNonUniformity",5
"wavelet.HLL_glcm_InverseVariance",3
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Imc1",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_GrayLevelNonUniformity",2
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"logarithm_glcm_ClusterProminence",2
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",4
"wavelet.LLL_glcm_ClusterShade",3
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_glszm_LargeAreaEmphasis",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HLL_glszm_GrayLevelVariance",4
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Mean",3
"wavelet.HLL_glrlm_RunEntropy",1
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"logarithm_firstorder_MeanAbsoluteDeviation",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_glcm_ClusterShade",3
"wavelet.LLL_glszm_GrayLevelVariance",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.HLH_glrlm_GrayLevelVariance",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.HLH_glcm_JointEnergy",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.m1_glcm_Autocorrelation",1
"wavelet.HLH_glrlm_RunLengthNonUniformity",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_Imc1",1
"wavelet.LLH_firstorder_RootMeanSquared",1
