"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",249
"original_firstorder_10Percentile",249
"original_glszm_GrayLevelNonUniformityNormalized",189
"original_glszm_SmallAreaLowGrayLevelEmphasis",120
"log.sigma.1.0.mm.3D_glcm_ClusterShade",103
"log.sigma.1.0.mm.3D_glcm_Correlation",87
"log.sigma.1.0.mm.3D_glcm_Imc1",58
"log.sigma.1.0.mm.3D_glcm_InverseVariance",126
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",21
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",140
"log.sigma.2.0.mm.3D_glcm_InverseVariance",146
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",198
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",94
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",209
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",231
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",72
"log.sigma.3.0.mm.3D_firstorder_Maximum",237
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",140
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",244
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",186
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",216
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",207
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",226
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",229
"wavelet.LLH_firstorder_Mean",181
"wavelet.LLH_firstorder_RootMeanSquared",242
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_Autocorrelation",209
"wavelet.LLH_glcm_ClusterShade",250
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",209
"wavelet.LLH_glrlm_RunLengthNonUniformity",54
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",217
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",209
"wavelet.LHL_firstorder_Mean",99
"wavelet.LHL_glcm_ClusterShade",171
"wavelet.LHL_glcm_Correlation",198
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",231
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",248
"wavelet.LHH_firstorder_Skewness",237
"wavelet.LHH_glcm_ClusterShade",243
"wavelet.LHH_glcm_Correlation",95
"wavelet.LHH_glrlm_GrayLevelNonUniformity",220
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",245
"wavelet.LHH_glszm_GrayLevelNonUniformity",143
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",220
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",135
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",104
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",238
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",208
"wavelet.LHH_gldm_DependenceVariance",232
"wavelet.LHH_gldm_HighGrayLevelEmphasis",248
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",189
"wavelet.HLL_firstorder_Mean",221
"wavelet.HLL_glcm_Correlation",170
"wavelet.HLL_glcm_Imc2",77
"wavelet.HLL_glrlm_RunEntropy",110
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",228
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Variance",171
"wavelet.HLH_glcm_ClusterShade",249
"wavelet.HLH_glcm_Imc1",150
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",176
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",232
"wavelet.HLH_glszm_GrayLevelVariance",176
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",100
"wavelet.HLH_gldm_DependenceVariance",217
"wavelet.HLH_gldm_HighGrayLevelEmphasis",121
"wavelet.HHL_firstorder_Mean",248
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",239
"wavelet.HHL_glcm_ClusterShade",230
"wavelet.HHL_glcm_Imc2",197
"wavelet.HHL_glcm_InverseVariance",221
"wavelet.HHL_glszm_SizeZoneNonUniformity",105
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",165
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",141
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",114
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_firstorder_Skewness",236
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glrlm_RunVariance",73
"wavelet.HHH_glszm_GrayLevelVariance",72
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",233
"wavelet.HHH_glszm_ZoneEntropy",59
"wavelet.HHH_gldm_DependenceVariance",213
"wavelet.HHH_gldm_LowGrayLevelEmphasis",250
"wavelet.LLL_firstorder_Mean",225
"wavelet.LLL_glcm_ClusterShade",185
"wavelet.LLL_glszm_GrayLevelVariance",186
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",199
"wavelet.LLL_glszm_ZoneEntropy",143
"gradient_firstorder_Minimum",216
"gradient_firstorder_Skewness",121
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",165
"gradient_glszm_LowGrayLevelZoneEmphasis",152
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",210
"gradient_glszm_ZoneEntropy",118
"lbp.3D.m1_firstorder_Median",238
"lbp.3D.m1_glcm_Autocorrelation",125
"lbp.3D.m1_glcm_Imc2",38
"lbp.3D.m1_glszm_ZoneVariance",189
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",241
"lbp.3D.m2_firstorder_Maximum",250
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",112
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",80
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",237
"lbp.3D.k_firstorder_Minimum",212
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",133
"logarithm_firstorder_Skewness",221
"logarithm_glcm_ClusterProminence",187
"logarithm_glcm_Imc2",224
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",14
"logarithm_glszm_HighGrayLevelZoneEmphasis",233
"logarithm_glszm_LowGrayLevelZoneEmphasis",155
"logarithm_glszm_ZoneEntropy",191
"logarithm_gldm_DependenceNonUniformityNormalized",234
"original_shape_MajorAxisLength",42
"original_firstorder_MeanAbsoluteDeviation",157
