"f","count"
"wavelet.LLH_glcm_ClusterShade",205
"original_shape_Flatness",90
"wavelet.LLH_firstorder_RootMeanSquared",7
"wavelet.HHL_firstorder_Median",104
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.LHH_gldm_HighGrayLevelEmphasis",24
"wavelet.HHH_gldm_LowGrayLevelEmphasis",30
"wavelet.HLH_firstorder_Mean",76
"wavelet.HHH_glcm_ClusterShade",69
"lbp.3D.m2_firstorder_Maximum",92
"wavelet.HHH_firstorder_Mean",41
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",27
"original_shape_Elongation",60
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Median",84
"wavelet.LHH_firstorder_Mean",42
"logarithm_glszm_LowGrayLevelZoneEmphasis",2
"original_shape_Sphericity",18
"wavelet.LLH_firstorder_Skewness",20
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Median",22
"wavelet.LHH_firstorder_Median",15
"gradient_firstorder_Minimum",6
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.LHH_glrlm_GrayLevelNonUniformity",4
"log.sigma.3.0.mm.3D_firstorder_Maximum",4
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",7
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Mean",3
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HLH_gldm_DependenceVariance",1
"lbp.3D.m1_glszm_ZoneVariance",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",2
"logarithm_gldm_DependenceNonUniformityNormalized",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Median",2
"wavelet.HHL_firstorder_Skewness",2
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"wavelet.LHH_firstorder_RootMeanSquared",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_ZoneVariance",1
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",1
