"f","count"
"original_shape_Sphericity",30
"original_shape_SurfaceVolumeRatio",26
"original_firstorder_10Percentile",154
"original_firstorder_MeanAbsoluteDeviation",192
"original_glszm_SmallAreaLowGrayLevelEmphasis",46
"log.sigma.1.0.mm.3D_glcm_Imc1",146
"log.sigma.1.0.mm.3D_glcm_Imc2",144
"log.sigma.2.0.mm.3D_glcm_InverseVariance",32
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",144
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",153
"log.sigma.3.0.mm.3D_firstorder_Maximum",180
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.LLH_glcm_Autocorrelation",228
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",228
"wavelet.LLH_glszm_GrayLevelVariance",10
"wavelet.LLH_gldm_DependenceVariance",41
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",55
"wavelet.LHH_firstorder_Kurtosis",6
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",238
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",238
"wavelet.LHH_gldm_HighGrayLevelEmphasis",238
"wavelet.HLL_glcm_Imc2",71
"wavelet.HLL_glcm_InverseVariance",56
"wavelet.HLL_glrlm_RunEntropy",59
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",39
"wavelet.HLH_firstorder_Variance",90
"wavelet.HLH_glcm_Correlation",59
"wavelet.HLH_glcm_Imc1",109
"wavelet.HLH_glrlm_GrayLevelVariance",51
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",95
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",112
"wavelet.HLH_gldm_HighGrayLevelEmphasis",112
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",26
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",203
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",63
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",202
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",63
"wavelet.HHH_firstorder_RootMeanSquared",12
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",193
"wavelet.HHH_gldm_LowGrayLevelEmphasis",206
"wavelet.LLL_firstorder_Mean",214
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.LLL_gldm_LowGrayLevelEmphasis",18
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",17
"lbp.3D.m1_glcm_Correlation",137
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",130
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",160
"lbp.3D.m2_firstorder_Maximum",6
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",153
"logarithm_glszm_HighGrayLevelZoneEmphasis",201
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",21
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",141
"original_shape_Flatness",38
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",45
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",59
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",22
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",34
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",59
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",27
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",117
"wavelet.LLH_firstorder_RootMeanSquared",130
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",114
"wavelet.LLH_gldm_DependenceNonUniformity",22
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LHL_glcm_Imc1",101
"wavelet.LHL_glcm_Imc2",103
"wavelet.LHL_glcm_InverseVariance",38
"wavelet.LHL_glrlm_RunEntropy",95
"wavelet.LHH_glszm_GrayLevelNonUniformity",19
"wavelet.LHH_glszm_SizeZoneNonUniformity",13
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.HLL_glszm_ZoneEntropy",7
"wavelet.HLH_glcm_JointEnergy",69
"wavelet.HLH_glrlm_RunLengthNonUniformity",128
"wavelet.HLH_glszm_SizeZoneNonUniformity",150
"wavelet.HHL_firstorder_Kurtosis",19
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",208
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",195
"wavelet.HHL_glszm_ZoneEntropy",183
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",118
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",79
"wavelet.HHH_glszm_SmallAreaEmphasis",98
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",163
"wavelet.LLL_firstorder_Kurtosis",24
"wavelet.LLL_firstorder_Skewness",18
"lbp.3D.m2_glcm_ClusterShade",23
"lbp.3D.m2_glcm_ClusterTendency",32
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",25
"logarithm_firstorder_Skewness",138
"logarithm_glrlm_HighGrayLevelRunEmphasis",84
"logarithm_glszm_GrayLevelVariance",110
"logarithm_glszm_SizeZoneNonUniformityNormalized",114
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",27
"wavelet.LLH_firstorder_Mean",21
"wavelet.LLH_glrlm_RunLengthNonUniformity",38
"wavelet.LHL_firstorder_Kurtosis",14
"wavelet.HLL_glcm_Correlation",45
"wavelet.HLH_glszm_GrayLevelNonUniformity",68
"wavelet.HHL_firstorder_Mean",40
"wavelet.HHH_gldm_LargeDependenceEmphasis",18
"lbp.3D.m1_glcm_ClusterShade",21
"logarithm_firstorder_MeanAbsoluteDeviation",92
"logarithm_glcm_Imc2",16
"logarithm_glcm_MaximumProbability",8
"logarithm_glszm_LowGrayLevelZoneEmphasis",41
"log.sigma.1.0.mm.3D_firstorder_Median",57
"log.sigma.1.0.mm.3D_glcm_ClusterShade",38
"log.sigma.1.0.mm.3D_glcm_Correlation",69
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",13
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_firstorder_Median",43
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",111
"wavelet.LLH_firstorder_Maximum",59
"wavelet.LLH_glszm_SmallAreaEmphasis",44
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",97
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",97
"wavelet.LHL_glszm_LargeAreaEmphasis",50
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",92
"wavelet.LHH_glrlm_GrayLevelNonUniformity",23
"wavelet.LHH_gldm_DependenceNonUniformity",26
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",26
"wavelet.HLL_glcm_ClusterShade",17
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",97
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",84
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",71
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",45
"lbp.3D.m1_glcm_Imc2",13
"lbp.3D.k_glcm_JointEnergy",24
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",24
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",24
"original_glcm_InverseVariance",8
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",55
"wavelet.LLH_glcm_DifferenceVariance",38
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",82
"wavelet.LHL_firstorder_Mean",14
"wavelet.LHL_firstorder_Median",28
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",58
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",47
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLH_glszm_GrayLevelVariance",34
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",39
"lbp.3D.m1_gldm_DependenceVariance",6
"logarithm_gldm_DependenceNonUniformityNormalized",50
"log.sigma.1.0.mm.3D_glcm_InverseVariance",29
"wavelet.LHL_firstorder_Skewness",21
"wavelet.LHL_glcm_ClusterShade",56
"wavelet.LHH_firstorder_RootMeanSquared",60
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLH_glrlm_GrayLevelNonUniformity",70
"wavelet.HHL_firstorder_Skewness",15
"wavelet.HHH_glszm_SizeZoneNonUniformity",50
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",18
"wavelet.LLH_glrlm_RunEntropy",67
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Skewness",18
"wavelet.HHL_glcm_InverseVariance",30
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",29
"logarithm_glszm_ZoneEntropy",39
"original_glszm_GrayLevelNonUniformityNormalized",60
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",22
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",26
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glcm_ClusterShade",16
"wavelet.LLH_firstorder_Median",19
"wavelet.LLH_glszm_GrayLevelNonUniformity",42
"wavelet.LLH_glszm_SizeZoneNonUniformity",48
"wavelet.HLH_gldm_DependenceNonUniformity",61
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.HHH_gldm_DependenceVariance",19
"wavelet.LLL_glszm_GrayLevelVariance",25
"gradient_glrlm_LongRunLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",23
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",21
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",14
"wavelet.LLH_glcm_InverseVariance",68
"wavelet.LHH_firstorder_Skewness",14
"wavelet.LHH_gldm_DependenceVariance",32
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHH_glrlm_GrayLevelNonUniformity",10
"wavelet.HHH_glrlm_RunVariance",14
"wavelet.LLL_glszm_SmallAreaEmphasis",5
"lbp.3D.m1_glszm_ZoneVariance",11
"wavelet.LHL_gldm_DependenceVariance",10
"wavelet.LLL_glcm_DifferenceVariance",3
"lbp.3D.m1_glcm_Autocorrelation",68
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.HLL_firstorder_Median",37
"wavelet.HHH_glcm_Correlation",17
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HHH_glszm_ZoneEntropy",18
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",17
"log.sigma.3.0.mm.3D_glcm_Correlation",13
"wavelet.LHH_firstorder_10Percentile",29
"wavelet.LHH_glcm_ClusterShade",11
"wavelet.HLL_glcm_JointEnergy",25
"original_glszm_SmallAreaHighGrayLevelEmphasis",23
"wavelet.LHH_glcm_Imc2",2
"wavelet.HLL_glcm_Imc1",66
"wavelet.HLL_glszm_GrayLevelVariance",12
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",6
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.LHH_glcm_MaximumProbability",17
"wavelet.HLH_glszm_ZoneEntropy",18
"wavelet.HLH_gldm_DependenceVariance",14
"wavelet.HHL_glcm_Imc1",49
"wavelet.HHL_glcm_Imc2",52
"wavelet.HHH_glcm_Imc1",11
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_glcm_ClusterProminence",20
"gradient_glszm_ZoneEntropy",4
"logarithm_glcm_ClusterProminence",6
"original_glcm_ClusterProminence",5
"wavelet.LHL_glcm_Correlation",9
"wavelet.LHH_glrlm_GrayLevelVariance",24
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",5
"lbp.3D.k_firstorder_Minimum",8
"gradient_glcm_Correlation",30
"wavelet.HLH_firstorder_Median",2
"log.sigma.3.0.mm.3D_glcm_Imc1",29
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",7
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",11
"wavelet.LHH_firstorder_Mean",15
"wavelet.LHH_firstorder_Median",10
"wavelet.HHL_glcm_ClusterShade",9
"original_shape_Elongation",38
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",17
"wavelet.HHH_glrlm_GrayLevelVariance",13
"wavelet.HHH_glszm_GrayLevelVariance",13
"wavelet.LLL_glcm_MaximumProbability",14
"wavelet.LLH_firstorder_Kurtosis",4
"wavelet.LLL_firstorder_Minimum",29
"wavelet.LLL_glcm_ClusterShade",15
"wavelet.HHH_firstorder_Mean",6
"wavelet.LLL_glszm_ZoneEntropy",13
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",29
"gradient_firstorder_Skewness",10
"wavelet.HHH_firstorder_Median",11
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Median",3
"gradient_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HHL_glszm_SizeZoneNonUniformity",9
"wavelet.LHH_glszm_GrayLevelVariance",16
"lbp.3D.k_firstorder_Skewness",17
"lbp.3D.k_firstorder_Variance",19
"logarithm_gldm_DependenceVariance",6
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LLH_glcm_ClusterShade",2
"lbp.3D.k_firstorder_10Percentile",11
"wavelet.HHH_glszm_ZoneVariance",7
"lbp.3D.k_glcm_Correlation",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glszm_ZoneEntropy",11
"wavelet.HLH_glcm_ClusterShade",8
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",9
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",9
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.HHH_glcm_SumSquares",7
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",3
"wavelet.HLL_glszm_GrayLevelNonUniformity",6
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LLH_firstorder_Skewness",10
"wavelet.HHH_firstorder_Skewness",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"original_shape_MajorAxisLength",5
"wavelet.HLH_firstorder_Kurtosis",9
"wavelet.HHH_firstorder_Kurtosis",6
"wavelet.LHL_glszm_SizeZoneNonUniformity",6
"wavelet.HLH_firstorder_Mean",5
"wavelet.HHH_glcm_ClusterShade",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"lbp.3D.m1_firstorder_Median",4
"wavelet.HHH_glszm_GrayLevelNonUniformity",4
"wavelet.LLL_glszm_GrayLevelNonUniformity",1
"gradient_firstorder_Minimum",3
"wavelet.LHH_glcm_Correlation",1
