"f","count"
"original_shape_Flatness",159
"original_shape_Sphericity",49
"original_firstorder_10Percentile",145
"original_firstorder_MeanAbsoluteDeviation",187
"original_glszm_SmallAreaLowGrayLevelEmphasis",50
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",47
"log.sigma.1.0.mm.3D_glcm_Imc1",137
"log.sigma.1.0.mm.3D_glcm_Imc2",131
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",39
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",52
"log.sigma.2.0.mm.3D_glcm_InverseVariance",43
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",146
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",148
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.LLH_glcm_Autocorrelation",235
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",235
"wavelet.LLH_glszm_GrayLevelVariance",26
"wavelet.LLH_gldm_DependenceVariance",59
"wavelet.LHL_firstorder_Mean",17
"wavelet.LHH_firstorder_Kurtosis",7
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",241
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",56
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.LHH_gldm_HighGrayLevelEmphasis",241
"wavelet.HLL_glcm_InverseVariance",147
"wavelet.HLL_glrlm_RunEntropy",145
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",202
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",43
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",139
"wavelet.HLH_firstorder_Variance",96
"wavelet.HLH_glcm_Correlation",32
"wavelet.HLH_glcm_Imc1",101
"wavelet.HLH_glrlm_GrayLevelVariance",48
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",145
"wavelet.HLH_glszm_GrayLevelVariance",114
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",99
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",87
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",160
"wavelet.HLH_gldm_HighGrayLevelEmphasis",159
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.HHL_firstorder_Median",43
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",212
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",159
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",198
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",159
