"f","count"
"original_shape_Flatness",196
"original_shape_Sphericity",71
"original_shape_SurfaceVolumeRatio",62
"original_firstorder_10Percentile",174
"original_firstorder_MeanAbsoluteDeviation",208
"original_glszm_GrayLevelNonUniformityNormalized",90
"original_glszm_SmallAreaLowGrayLevelEmphasis",63
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",98
"log.sigma.1.0.mm.3D_glcm_Imc1",165
"log.sigma.1.0.mm.3D_glcm_Imc2",161
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",88
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",125
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",123
"log.sigma.2.0.mm.3D_glcm_InverseVariance",60
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",169
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",143
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",58
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",81
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",186
"log.sigma.3.0.mm.3D_firstorder_Maximum",211
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.LLH_firstorder_Kurtosis",54
"wavelet.LLH_firstorder_RootMeanSquared",201
"wavelet.LLH_firstorder_Skewness",114
"wavelet.LLH_glcm_Autocorrelation",236
"wavelet.LLH_glcm_ClusterShade",192
"wavelet.LLH_glcm_DifferenceVariance",108
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",236
"wavelet.LLH_glszm_GrayLevelVariance",44
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",82
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",172
"wavelet.LLH_gldm_DependenceVariance",113
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",134
"wavelet.LHL_firstorder_Mean",36
"wavelet.LHL_glcm_Correlation",38
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",237
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",238
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",219
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",241
"wavelet.LHH_firstorder_Kurtosis",28
"wavelet.LHH_firstorder_Median",70
"wavelet.LHH_glcm_MaximumProbability",208
"wavelet.LHH_glrlm_GrayLevelNonUniformity",181
"wavelet.LHH_glrlm_GrayLevelVariance",192
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",242
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",109
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",117
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",244
"wavelet.LHH_glszm_ZoneEntropy",138
"wavelet.LHH_gldm_DependenceNonUniformity",194
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",233
"wavelet.LHH_gldm_HighGrayLevelEmphasis",242
"wavelet.HLL_firstorder_Skewness",50
"wavelet.HLL_glcm_ClusterShade",42
"wavelet.HLL_glcm_JointEnergy",137
"wavelet.HLL_glcm_Imc2",156
"wavelet.HLL_glcm_InverseVariance",166
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",240
"wavelet.HLL_glrlm_RunEntropy",206
"wavelet.HLL_glszm_GrayLevelVariance",145
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",202
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",231
"wavelet.HLL_glszm_ZoneEntropy",83
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",128
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",224
"wavelet.HLH_firstorder_Variance",143
"wavelet.HLH_glcm_Correlation",79
"wavelet.HLH_glcm_JointEnergy",100
"wavelet.HLH_glcm_Imc1",129
"wavelet.HLH_glrlm_GrayLevelVariance",132
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",171
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",196
"wavelet.HLH_glszm_GrayLevelVariance",151
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",163
"wavelet.HLH_glszm_SizeZoneNonUniformity",173
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",150
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",201
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",116
"wavelet.HLH_gldm_HighGrayLevelEmphasis",185
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",111
"wavelet.HHL_firstorder_Median",55
"wavelet.HHL_glcm_Imc1",150
"wavelet.HHL_glcm_Imc2",149
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",236
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",216
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",213
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",220
"wavelet.HHL_glszm_ZoneEntropy",203
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",134
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",149
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",212
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",220
"wavelet.HHH_firstorder_Kurtosis",57
"wavelet.HHH_firstorder_RootMeanSquared",43
"wavelet.HHH_firstorder_Skewness",64
"wavelet.HHH_glcm_Correlation",47
"wavelet.HHH_glcm_Imc1",94
"wavelet.HHH_glrlm_GrayLevelNonUniformity",104
"wavelet.HHH_glrlm_RunVariance",123
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",227
"wavelet.HHH_gldm_LargeDependenceEmphasis",127
"wavelet.HHH_gldm_LowGrayLevelEmphasis",241
"wavelet.LLL_firstorder_Mean",222
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",50
"wavelet.LLL_gldm_LowGrayLevelEmphasis",30
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",55
"lbp.3D.m1_glcm_Correlation",148
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",182
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",205
"lbp.3D.m2_firstorder_Maximum",26
"lbp.3D.m2_glcm_ClusterShade",79
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",93
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",43
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",197
"lbp.3D.k_firstorder_Variance",72
"lbp.3D.k_glcm_JointEnergy",214
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",214
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",214
"logarithm_glrlm_HighGrayLevelRunEmphasis",173
"logarithm_glszm_HighGrayLevelZoneEmphasis",215
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",99
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",170
