"f","count"
"original_shape_Flatness",201
"original_shape_Sphericity",179
"original_shape_SurfaceVolumeRatio",157
"original_firstorder_10Percentile",178
"original_firstorder_MeanAbsoluteDeviation",209
"original_glszm_GrayLevelNonUniformityNormalized",104
"original_glszm_SmallAreaLowGrayLevelEmphasis",111
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",127
"log.sigma.1.0.mm.3D_glcm_Correlation",151
"log.sigma.1.0.mm.3D_glcm_Imc1",181
"log.sigma.1.0.mm.3D_glcm_Imc2",189
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",117
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",166
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",153
"log.sigma.2.0.mm.3D_glcm_InverseVariance",69
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",179
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",165
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",89
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",131
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",204
"log.sigma.3.0.mm.3D_firstorder_Maximum",211
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",66
"wavelet.LLH_firstorder_Kurtosis",101
"wavelet.LLH_firstorder_Mean",135
"wavelet.LLH_firstorder_RootMeanSquared",203
"wavelet.LLH_firstorder_Skewness",174
"wavelet.LLH_glcm_Autocorrelation",244
"wavelet.LLH_glcm_ClusterShade",244
"wavelet.LLH_glcm_DifferenceVariance",120
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",206
"wavelet.LLH_glrlm_RunEntropy",218
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",244
"wavelet.LLH_glszm_GrayLevelVariance",54
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",105
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",141
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",174
"wavelet.LLH_gldm_DependenceNonUniformity",234
"wavelet.LLH_gldm_DependenceVariance",143
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",153
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",153
"wavelet.LHL_firstorder_Mean",51
"wavelet.LHL_glcm_Correlation",67
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",246
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",246
"wavelet.LHL_gldm_DependenceVariance",111
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",232
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",249
"wavelet.LHH_firstorder_Kurtosis",42
"wavelet.LHH_firstorder_Mean",201
"wavelet.LHH_firstorder_Median",112
"wavelet.LHH_glcm_ClusterShade",134
"wavelet.LHH_glcm_MaximumProbability",209
"wavelet.LHH_glrlm_GrayLevelNonUniformity",190
"wavelet.LHH_glrlm_GrayLevelVariance",195
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",244
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",155
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",92
