f,count
original_shape_Flatness,61
log.sigma.2.0.mm.3D_firstorder_Skewness,25
log.sigma.3.0.mm.3D_firstorder_Mean,19
wavelet.LLH_firstorder_Mean,30
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.LHL_firstorder_Mean,123
wavelet.LHL_firstorder_Median,37
wavelet.LHL_firstorder_Skewness,88
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,69
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HLL_firstorder_Mean,104
wavelet.HLL_glszm_LargeAreaEmphasis,38
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,53
wavelet.HLH_firstorder_Median,40
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,13
wavelet.HLH_glszm_LargeAreaEmphasis,111
wavelet.HHL_glcm_ClusterProminence,21
wavelet.HHL_glcm_JointEnergy,41
wavelet.HHL_glcm_Imc1,9
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,58
wavelet.HHH_glcm_JointEnergy,52
wavelet.LLL_firstorder_10Percentile,108
lbp.3D.m2_firstorder_Range,32
logarithm_glcm_JointEnergy,85
logarithm_glcm_Imc2,39
original_firstorder_Maximum,46
original_glcm_Imc1,25
log.sigma.2.0.mm.3D_firstorder_90Percentile,28
log.sigma.2.0.mm.3D_gldm_DependenceVariance,10
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,90
wavelet.LLH_firstorder_Median,63
wavelet.LHH_glcm_InverseVariance,117
wavelet.HLH_firstorder_Mean,81
wavelet.HLH_glcm_ClusterProminence,37
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,29
wavelet.HHL_firstorder_Kurtosis,27
wavelet.HHL_glcm_Idmn,12
wavelet.HHH_firstorder_Energy,29
gradient_firstorder_Skewness,20
lbp.3D.m2_firstorder_90Percentile,78
lbp.3D.m2_glcm_ClusterShade,145
lbp.3D.k_glcm_ClusterShade,179
original_shape_Sphericity,106
log.sigma.2.0.mm.3D_firstorder_Kurtosis,14
log.sigma.4.0.mm.3D_glcm_JointEntropy,10
wavelet.LLH_firstorder_Skewness,17
wavelet.LLH_glcm_Imc2,36
wavelet.LHL_glcm_Idmn,7
wavelet.LHH_gldm_DependenceNonUniformityNormalized,10
wavelet.HLH_firstorder_Kurtosis,15
wavelet.HLH_glcm_Correlation,8
wavelet.HHL_firstorder_Skewness,42
wavelet.HHL_glszm_ZoneVariance,29
wavelet.HHH_firstorder_Kurtosis,31
wavelet.HHH_firstorder_Median,13
wavelet.HHH_glcm_ClusterTendency,21
lbp.3D.m2_glcm_Imc2,29
lbp.3D.k_glcm_Idmn,14
logarithm_glszm_LargeAreaEmphasis,14
log.sigma.2.0.mm.3D_glcm_Correlation,29
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,17
wavelet.LHL_firstorder_Maximum,9
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HLL_firstorder_10Percentile,77
wavelet.HHH_firstorder_Mean,19
wavelet.LLL_glcm_Imc2,53
lbp.3D.k_firstorder_Kurtosis,10
original_gldm_LargeDependenceLowGrayLevelEmphasis,12
log.sigma.3.0.mm.3D_firstorder_90Percentile,17
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,14
wavelet.HLL_firstorder_Kurtosis,34
wavelet.HLL_glcm_Correlation,17
wavelet.HHL_firstorder_Mean,34
wavelet.HHL_glcm_ClusterShade,32
gradient_glcm_Imc1,5
lbp.3D.k_glrlm_GrayLevelVariance,26
wavelet.LLH_firstorder_InterquartileRange,30
lbp.3D.m1_firstorder_Skewness,14
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,3
logarithm_glszm_GrayLevelNonUniformity,27
logarithm_gldm_DependenceVariance,48
log.sigma.4.0.mm.3D_glcm_Imc2,16
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.LHH_firstorder_MeanAbsoluteDeviation,15
wavelet.HHL_firstorder_Median,48
wavelet.HHH_glcm_Imc1,2
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,16
lbp.3D.m1_glcm_ClusterShade,78
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.LHL_glcm_Correlation,50
wavelet.LHH_glcm_ClusterShade,66
wavelet.HLL_glcm_SumSquares,21
lbp.3D.m1_glcm_Autocorrelation,30
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LLH_glszm_SmallAreaEmphasis,9
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
lbp.3D.k_firstorder_Maximum,10
wavelet.LLH_glcm_Correlation,13
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,15
gradient_glszm_SmallAreaLowGrayLevelEmphasis,5
lbp.3D.m2_firstorder_Median,37
lbp.3D.k_glcm_Correlation,17
wavelet.LLH_gldm_GrayLevelNonUniformity,9
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,10
wavelet.HLL_glcm_MaximumProbability,32
wavelet.HLH_firstorder_Skewness,6
wavelet.HHH_firstorder_Skewness,8
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,33
logarithm_firstorder_Minimum,36
wavelet.LHH_firstorder_Kurtosis,10
