f,count
wavelet.LLH_glcm_Correlation,11
wavelet.LHL_firstorder_Mean,58
wavelet.LHH_glcm_ClusterShade,141
wavelet.LHH_glszm_SmallAreaEmphasis,84
wavelet.HLH_firstorder_Skewness,166
wavelet.HLH_glcm_ClusterProminence,13
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.HHL_firstorder_Skewness,79
wavelet.HHL_glcm_ClusterShade,100
wavelet.HHH_firstorder_Energy,45
wavelet.HHH_firstorder_Median,182
wavelet.HHH_firstorder_Skewness,200
wavelet.HHH_glcm_ClusterShade,180
wavelet.HHH_glcm_Imc1,103
wavelet.HHH_glszm_SmallAreaEmphasis,198
wavelet.LLL_glcm_Imc2,35
lbp.3D.m2_firstorder_Maximum,39
lbp.3D.k_firstorder_10Percentile,116
lbp.3D.k_glszm_SmallAreaEmphasis,193
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,38
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,9
lbp.3D.m2_gldm_DependenceVariance,40
lbp.3D.k_firstorder_Kurtosis,28
lbp.3D.k_glcm_ClusterShade,119
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,79
original_shape_Flatness,109
original_shape_Sphericity,109
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,85
wavelet.LHH_firstorder_Median,31
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,40
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,51
wavelet.HHL_firstorder_Median,40
lbp.3D.k_firstorder_Maximum,57
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,110
wavelet.LLH_firstorder_Skewness,88
wavelet.LHH_firstorder_Skewness,105
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,44
lbp.3D.m2_firstorder_Range,78
wavelet.HLL_firstorder_Mean,31
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,26
wavelet.HLL_glszm_LargeAreaEmphasis,58
lbp.3D.m2_glcm_ClusterShade,39
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,20
original_glcm_ClusterProminence,8
wavelet.LHL_glcm_Correlation,56
wavelet.HHH_firstorder_Kurtosis,13
lbp.3D.k_glcm_Idmn,18
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,4
logarithm_glszm_SizeZoneNonUniformityNormalized,6
lbp.3D.m1_firstorder_Skewness,32
log.sigma.2.0.mm.3D_glcm_Correlation,15
log.sigma.4.0.mm.3D_glcm_ClusterProminence,3
wavelet.HHH_glcm_Correlation,2
lbp.3D.m2_firstorder_Median,8
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Maximum,2
wavelet.HLL_firstorder_Kurtosis,40
wavelet.HLH_firstorder_Median,7
lbp.3D.m1_glcm_ClusterShade,54
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,7
wavelet.LHH_glcm_InverseVariance,7
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,18
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,12
lbp.3D.k_firstorder_Minimum,3
wavelet.LLL_firstorder_10Percentile,22
original_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.LHL_gldm_LowGrayLevelEmphasis,18
wavelet.HLH_firstorder_Kurtosis,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,6
gradient_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HHH_firstorder_Mean,28
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
original_glcm_Imc1,3
wavelet.LHH_glcm_Correlation,7
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_firstorder_Skewness,5
wavelet.HHL_firstorder_Mean,11
wavelet.LHH_gldm_LowGrayLevelEmphasis,8
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.LLH_firstorder_Kurtosis,7
gradient_glcm_ClusterProminence,1
gradient_firstorder_Minimum,7
wavelet.LHL_firstorder_Kurtosis,2
wavelet.LHL_firstorder_Skewness,1
original_firstorder_Maximum,3
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,2
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.k_glcm_Correlation,2
wavelet.HHL_glcm_Correlation,3
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.m2_firstorder_90Percentile,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HLH_firstorder_Mean,3
wavelet.HHL_glszm_ZoneVariance,1
log.sigma.4.0.mm.3D_glcm_Correlation,1
wavelet.HHL_firstorder_Kurtosis,1
gradient_glcm_Idmn,1
wavelet.HLL_firstorder_Median,2
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
original_shape_MajorAxisLength,1
wavelet.LHL_firstorder_Median,1
wavelet.HLL_glcm_Idmn,2
log.sigma.3.0.mm.3D_glcm_MaximumProbability,1
lbp.3D.k_glrlm_GrayLevelVariance,1
wavelet.HLL_glcm_Correlation,1
wavelet.LHL_glcm_Idmn,1
wavelet.HHL_glcm_Idmn,1
wavelet.HHL_glszm_SmallAreaEmphasis,1
iter,295
