f,count
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,207
wavelet.HHH_glcm_Imc1,187
wavelet.LHL_firstorder_Mean,189
original_glrlm_ShortRunLowGrayLevelEmphasis,207
wavelet.HHL_glcm_Imc1,207
wavelet.LHH_glcm_Imc2,206
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,199
wavelet.HHL_firstorder_Mean,195
wavelet.LLL_glcm_Imc2,92
wavelet.HHL_glcm_Correlation,174
wavelet.LLH_firstorder_Skewness,162
wavelet.LHL_firstorder_Median,181
log.sigma.4.0.mm.3D_glcm_Correlation,202
wavelet.LHL_gldm_LowGrayLevelEmphasis,195
wavelet.LHH_firstorder_Skewness,163
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,179
lbp.3D.k_glszm_SmallAreaEmphasis,199
wavelet.HLL_glcm_Correlation,182
wavelet.HLH_firstorder_Skewness,97
wavelet.HHL_glcm_ClusterShade,194
wavelet.HHH_glcm_Correlation,135
original_gldm_LargeDependenceLowGrayLevelEmphasis,162
wavelet.LHL_firstorder_Maximum,190
wavelet.LHH_glcm_InverseVariance,124
lbp.3D.m2_firstorder_Maximum,160
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,196
wavelet.LHH_firstorder_Kurtosis,74
wavelet.HHL_firstorder_Median,157
wavelet.LHL_glcm_Idmn,155
wavelet.LHH_gldm_LowGrayLevelEmphasis,10
logarithm_firstorder_Minimum,188
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,145
wavelet.HLH_firstorder_Mean,143
lbp.3D.m2_firstorder_Range,164
original_glcm_ClusterProminence,18
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,105
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,83
wavelet.LLL_glcm_Idmn,183
original_shape_MajorAxisLength,204
lbp.3D.m1_glcm_MaximumProbability,87
wavelet.HLH_firstorder_Median,123
wavelet.HLH_firstorder_Kurtosis,189
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,99
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,119
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.LLH_glszm_GrayLevelVariance,52
lbp.3D.m2_glcm_Imc2,67
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,71
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,73
