f,count
original_shape_Flatness,207
original_shape_Sphericity,207
original_firstorder_Maximum,188
original_glcm_Imc1,150
original_gldm_LargeDependenceLowGrayLevelEmphasis,129
log.sigma.2.0.mm.3D_firstorder_90Percentile,184
log.sigma.2.0.mm.3D_firstorder_Kurtosis,144
log.sigma.2.0.mm.3D_firstorder_Skewness,183
log.sigma.2.0.mm.3D_glcm_Correlation,177
log.sigma.3.0.mm.3D_firstorder_Mean,53
log.sigma.4.0.mm.3D_glcm_ClusterProminence,89
log.sigma.4.0.mm.3D_glcm_JointEntropy,90
log.sigma.4.0.mm.3D_glcm_Imc2,22
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,205
wavelet.LLH_firstorder_InterquartileRange,32
wavelet.LLH_firstorder_Mean,204
wavelet.LLH_firstorder_Median,207
wavelet.LLH_firstorder_Skewness,206
wavelet.LLH_glcm_Correlation,207
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,113
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,58
wavelet.LLH_glrlm_RunVariance,20
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,104
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,162
wavelet.LLH_gldm_GrayLevelNonUniformity,7
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,104
wavelet.LHL_firstorder_Kurtosis,130
wavelet.LHL_firstorder_Mean,207
wavelet.LHL_firstorder_Median,200
wavelet.LHL_firstorder_Skewness,202
wavelet.LHL_glcm_ClusterTendency,199
wavelet.LHL_glcm_Correlation,207
wavelet.LHL_glcm_Idmn,15
wavelet.LHL_gldm_LowGrayLevelEmphasis,160
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,163
wavelet.LHH_firstorder_Kurtosis,192
wavelet.LHH_firstorder_MeanAbsoluteDeviation,163
wavelet.LHH_firstorder_Median,153
wavelet.LHH_firstorder_Skewness,207
wavelet.LHH_glcm_ClusterShade,205
wavelet.LHH_glcm_Correlation,204
wavelet.LHH_glcm_InverseVariance,207
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,182
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,159
wavelet.HLL_firstorder_10Percentile,200
wavelet.HLL_firstorder_Kurtosis,203
wavelet.HLL_firstorder_Mean,207
wavelet.HLL_firstorder_Median,187
wavelet.HLL_glcm_Correlation,194
wavelet.HLL_glcm_Idmn,60
wavelet.HLL_glcm_MaximumProbability,207
wavelet.HLL_glszm_LargeAreaEmphasis,207
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,205
wavelet.HLH_firstorder_Kurtosis,124
wavelet.HLH_firstorder_Mean,205
wavelet.HLH_firstorder_Median,180
wavelet.HLH_firstorder_Skewness,207
wavelet.HLH_glcm_ClusterProminence,203
wavelet.HLH_glcm_Correlation,149
wavelet.HLH_glcm_JointEnergy,206
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,191
wavelet.HLH_glszm_LargeAreaEmphasis,200
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,142
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,204
wavelet.HHL_firstorder_Kurtosis,177
wavelet.HHL_firstorder_Mean,203
wavelet.HHL_firstorder_Median,206
wavelet.HHL_firstorder_Skewness,206
wavelet.HHL_glcm_ClusterProminence,166
wavelet.HHL_glcm_ClusterShade,206
wavelet.HHL_glcm_Correlation,168
wavelet.HHL_glcm_JointEnergy,207
wavelet.HHL_glcm_Imc1,106
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,88
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,203
wavelet.HHL_glszm_SmallAreaEmphasis,207
wavelet.HHL_glszm_ZoneVariance,165
wavelet.HHH_firstorder_Energy,206
wavelet.HHH_firstorder_Kurtosis,187
wavelet.HHH_firstorder_Mean,206
wavelet.HHH_firstorder_Median,207
wavelet.HHH_firstorder_Skewness,207
wavelet.HHH_glcm_ClusterShade,207
wavelet.HHH_glcm_ClusterTendency,207
wavelet.HHH_glcm_Correlation,136
wavelet.HHH_glcm_JointEnergy,207
wavelet.HHH_glcm_Imc1,195
wavelet.HHH_glszm_SmallAreaEmphasis,207
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,166
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,143
wavelet.LLL_firstorder_10Percentile,204
wavelet.LLL_glcm_Imc2,203
gradient_glszm_SizeZoneNonUniformityNormalized,170
lbp.3D.m1_firstorder_Skewness,197
lbp.3D.m1_glcm_Autocorrelation,197
lbp.3D.m1_glcm_ClusterShade,206
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,159
lbp.3D.m2_firstorder_90Percentile,207
lbp.3D.m2_firstorder_InterquartileRange,207
lbp.3D.m2_firstorder_Maximum,199
lbp.3D.m2_firstorder_Median,207
lbp.3D.m2_firstorder_Range,207
lbp.3D.m2_glcm_ClusterShade,207
lbp.3D.m2_glcm_Imc2,172
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,207
lbp.3D.k_firstorder_10Percentile,203
lbp.3D.k_firstorder_Kurtosis,204
lbp.3D.k_firstorder_Maximum,207
lbp.3D.k_glcm_ClusterShade,207
lbp.3D.k_glcm_Correlation,171
lbp.3D.k_glcm_Idmn,203
lbp.3D.k_glrlm_GrayLevelVariance,203
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,127
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,205
lbp.3D.k_glszm_SmallAreaEmphasis,207
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,194
logarithm_firstorder_Minimum,162
logarithm_glcm_JointEnergy,205
logarithm_glcm_Imc2,205
logarithm_glszm_LargeAreaEmphasis,100
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,207
logarithm_glszm_SizeZoneNonUniformityNormalized,53
logarithm_gldm_DependenceVariance,206
original_shape_MajorAxisLength,139
original_glcm_ClusterProminence,147
log.sigma.2.0.mm.3D_glcm_Imc1,145
log.sigma.3.0.mm.3D_firstorder_90Percentile,195
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,39
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,89
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,199
wavelet.LLH_firstorder_Kurtosis,144
wavelet.LLH_glcm_Imc2,59
wavelet.LLH_gldm_DependenceEntropy,31
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,50
wavelet.LHH_glcm_Imc2,78
wavelet.LHH_glszm_SmallAreaEmphasis,172
wavelet.LHH_gldm_DependenceNonUniformityNormalized,182
wavelet.LHH_gldm_LowGrayLevelEmphasis,86
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,179
wavelet.HLH_glcm_Imc1,18
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,129
wavelet.HLH_glszm_SmallAreaEmphasis,124
