f,count
original_shape_Flatness,219
original_glszm_LowGrayLevelZoneEmphasis,45
log.sigma.2.0.mm.3D_glcm_Correlation,211
log.sigma.4.0.mm.3D_glcm_ClusterShade,30
log.sigma.4.0.mm.3D_glcm_JointEntropy,55
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,144
wavelet.LHH_glcm_Correlation,45
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,34
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,96
wavelet.LHH_glszm_ZoneVariance,21
wavelet.HLL_glrlm_GrayLevelVariance,94
wavelet.HLH_gldm_DependenceNonUniformity,20
wavelet.HHL_firstorder_Mean,20
wavelet.HHL_firstorder_Median,114
wavelet.HHL_glcm_JointEnergy,99
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,101
wavelet.HHH_firstorder_Kurtosis,71
wavelet.HHH_glcm_JointEnergy,105
wavelet.LLL_firstorder_10Percentile,107
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,27
lbp.3D.m2_firstorder_90Percentile,172
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,116
lbp.3D.m2_firstorder_RootMeanSquared,166
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,92
lbp.3D.k_firstorder_Kurtosis,54
lbp.3D.k_glcm_ClusterProminence,104
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,39
logarithm_glrlm_LongRunLowGrayLevelEmphasis,72
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,19
wavelet.LLH_glcm_ClusterTendency,63
wavelet.LLH_glcm_Imc2,17
wavelet.LHL_firstorder_90Percentile,31
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,52
wavelet.LHH_firstorder_Energy,36
wavelet.LHH_firstorder_Maximum,30
wavelet.LHH_firstorder_Mean,48
wavelet.HLL_firstorder_90Percentile,15
wavelet.HLL_glcm_Correlation,45
wavelet.HLH_glcm_MaximumProbability,64
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,27
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,116
wavelet.HHH_firstorder_Median,137
