f,count
original_shape_Flatness,219
original_glszm_LowGrayLevelZoneEmphasis,47
log.sigma.2.0.mm.3D_glcm_Correlation,211
log.sigma.4.0.mm.3D_glcm_ClusterShade,33
log.sigma.4.0.mm.3D_glcm_JointEntropy,58
wavelet.LLH_firstorder_Skewness,149
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,52
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,145
wavelet.LHH_firstorder_Skewness,55
wavelet.LHH_glcm_Correlation,72
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,34
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,103
wavelet.LHH_glszm_ZoneVariance,21
wavelet.HLL_glrlm_GrayLevelVariance,96
wavelet.HLH_gldm_DependenceNonUniformity,27
wavelet.HHL_firstorder_Mean,20
wavelet.HHL_firstorder_Median,128
wavelet.HHL_glcm_JointEnergy,109
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,123
wavelet.HHH_firstorder_Kurtosis,79
wavelet.HHH_firstorder_Mean,132
wavelet.HHH_glcm_JointEnergy,106
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,99
wavelet.LLL_firstorder_10Percentile,108
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,27
lbp.3D.m2_firstorder_90Percentile,182
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,117
lbp.3D.m2_firstorder_RootMeanSquared,171
lbp.3D.m2_glrlm_RunPercentage,172
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,94
lbp.3D.k_firstorder_Kurtosis,57
lbp.3D.k_glcm_ClusterProminence,105
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,40
logarithm_glrlm_LongRunLowGrayLevelEmphasis,109
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,20
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.LLH_glcm_ClusterTendency,64
wavelet.LLH_glcm_Imc2,17
wavelet.LHL_firstorder_90Percentile,33
wavelet.LHL_firstorder_MeanAbsoluteDeviation,62
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,53
wavelet.LHH_firstorder_Energy,40
wavelet.LHH_firstorder_Maximum,31
wavelet.LHH_firstorder_Mean,62
