f,count
original_shape_Flatness,250
original_shape_Sphericity,218
log.sigma.2.0.mm.3D_glcm_Correlation,240
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,216
wavelet.LLH_firstorder_Skewness,206
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,103
wavelet.LHL_firstorder_90Percentile,98
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,196
wavelet.LHH_firstorder_Skewness,233
wavelet.LHH_glcm_ClusterProminence,159
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,170
wavelet.HLL_glszm_LargeAreaEmphasis,226
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,131
wavelet.HLH_firstorder_Mean,207
wavelet.HLH_firstorder_Median,222
wavelet.HLH_firstorder_Skewness,173
wavelet.HLH_glcm_ClusterShade,237
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,100
wavelet.HHL_firstorder_Kurtosis,86
wavelet.HHL_firstorder_Mean,155
wavelet.HHL_firstorder_Median,248
wavelet.HHL_firstorder_Skewness,247
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,153
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,162
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,56
wavelet.HHH_firstorder_Energy,175
wavelet.HHH_firstorder_Mean,247
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,224
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_JointEnergy,232
wavelet.HHH_glcm_Imc1,232
wavelet.HHH_glcm_Idmn,129
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,72
wavelet.HHH_glszm_SmallAreaEmphasis,242
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,60
gradient_firstorder_Kurtosis,221
lbp.3D.m2_firstorder_90Percentile,127
lbp.3D.m2_firstorder_Maximum,191
lbp.3D.m2_glrlm_RunPercentage,168
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,179
lbp.3D.k_firstorder_10Percentile,201
lbp.3D.k_glcm_ClusterProminence,35
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,246
lbp.3D.k_glszm_SmallAreaEmphasis,204
logarithm_glcm_Imc1,144
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,181
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,245
original_glcm_Imc1,53
wavelet.LHL_firstorder_Kurtosis,61
wavelet.LHL_glcm_Correlation,100
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.LHH_firstorder_Kurtosis,66
wavelet.LHH_firstorder_Mean,121
wavelet.LHH_firstorder_Median,186
wavelet.LHH_glcm_Correlation,105
wavelet.HLL_firstorder_Median,47
wavelet.HLL_firstorder_Skewness,59
wavelet.HLL_firstorder_TotalEnergy,41
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,156
wavelet.HHH_firstorder_Kurtosis,130
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,108
wavelet.LLL_firstorder_10Percentile,120
wavelet.LLL_glcm_Imc2,88
lbp.3D.m1_glcm_ClusterShade,11
lbp.3D.m1_glcm_MaximumProbability,23
lbp.3D.m2_glcm_MaximumProbability,21
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,88
