f,count
original_shape_Flatness,219
original_glszm_LowGrayLevelZoneEmphasis,23
log.sigma.2.0.mm.3D_glcm_Correlation,209
log.sigma.4.0.mm.3D_glcm_ClusterShade,27
wavelet.LLH_firstorder_Skewness,148
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,134
wavelet.LHH_firstorder_Skewness,53
wavelet.LHH_glcm_Correlation,70
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,26
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,94
wavelet.LHH_glszm_ZoneVariance,9
wavelet.HLL_glrlm_GrayLevelVariance,87
wavelet.HHL_firstorder_Mean,20
wavelet.HHL_firstorder_Median,126
wavelet.HHL_glcm_JointEnergy,82
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,117
wavelet.HHH_firstorder_Kurtosis,73
wavelet.HHH_firstorder_Mean,132
wavelet.HHH_glcm_JointEnergy,100
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,88
wavelet.LLL_firstorder_10Percentile,96
lbp.3D.m2_firstorder_90Percentile,175
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,113
lbp.3D.m2_firstorder_RootMeanSquared,133
lbp.3D.m2_glrlm_RunPercentage,162
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,78
lbp.3D.k_firstorder_Kurtosis,50
lbp.3D.k_glcm_ClusterProminence,95
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,25
logarithm_glrlm_LongRunLowGrayLevelEmphasis,95
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,18
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.LLH_glcm_Imc2,13
wavelet.LHL_firstorder_90Percentile,21
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,32
wavelet.LHH_firstorder_Energy,10
wavelet.LHH_firstorder_Mean,58
wavelet.HLL_firstorder_TotalEnergy,39
wavelet.HLL_glcm_Correlation,44
wavelet.HLH_glcm_Idmn,9
wavelet.HLH_glcm_MaximumProbability,38
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,20
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,115
wavelet.HHH_firstorder_Median,149
wavelet.HHH_glcm_ClusterShade,146
wavelet.LLL_glcm_Imc2,55
lbp.3D.k_firstorder_10Percentile,106
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,202
logarithm_glcm_Imc1,200
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,114
logarithm_glszm_SizeZoneNonUniformityNormalized,26
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,48
log.sigma.4.0.mm.3D_glcm_JointEntropy,43
wavelet.LLH_firstorder_Kurtosis,37
wavelet.LLH_glcm_ClusterTendency,46
wavelet.LLH_glcm_Correlation,92
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,21
wavelet.HLL_firstorder_90Percentile,7
wavelet.HLH_firstorder_Median,38
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,38
lbp.3D.k_glszm_ZoneEntropy,3
original_glcm_Imc1,107
original_glcm_Idmn,18
log.sigma.2.0.mm.3D_glcm_ClusterShade,11
wavelet.LLH_firstorder_90Percentile,34
wavelet.LHL_glcm_DifferenceVariance,61
wavelet.HLL_glcm_MaximumProbability,46
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,137
wavelet.HHL_glcm_Imc1,24
wavelet.HHH_firstorder_Energy,71
wavelet.HHH_glcm_Imc1,43
lbp.3D.k_glszm_SmallAreaEmphasis,94
logarithm_glcm_MaximumProbability,12
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,104
wavelet.LLH_firstorder_10Percentile,22
wavelet.LHL_firstorder_Energy,17
wavelet.LHL_firstorder_Kurtosis,33
wavelet.LHL_firstorder_Skewness,12
wavelet.LHH_glcm_ClusterProminence,41
wavelet.LHH_glcm_Imc2,18
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,18
lbp.3D.m2_glcm_ClusterShade,20
wavelet.LHH_firstorder_MeanAbsoluteDeviation,3
wavelet.HLL_glszm_LargeAreaEmphasis,44
wavelet.HLH_firstorder_Mean,91
wavelet.HLH_firstorder_Skewness,36
wavelet.HHL_firstorder_Kurtosis,29
lbp.3D.k_glcm_Correlation,22
lbp.3D.k_gldm_DependenceEntropy,22
lbp.3D.k_gldm_GrayLevelVariance,12
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,90
wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis,21
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,5
wavelet.HLH_glszm_ZoneVariance,33
gradient_firstorder_InterquartileRange,13
lbp.3D.m2_glcm_MaximumProbability,29
wavelet.HLL_firstorder_Maximum,4
wavelet.HLL_firstorder_Skewness,28
wavelet.HHH_firstorder_Skewness,18
logarithm_firstorder_Minimum,10
wavelet.LHH_firstorder_Kurtosis,34
wavelet.HLL_firstorder_Median,22
wavelet.HHL_glcm_Correlation,3
wavelet.HHL_glcm_Idmn,8
wavelet.LLH_glcm_Idmn,23
wavelet.LHH_firstorder_Median,41
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,7
gradient_glcm_Correlation,10
lbp.3D.m1_glcm_ClusterShade,11
lbp.3D.m1_glcm_MaximumProbability,26
log.sigma.4.0.mm.3D_firstorder_Skewness,11
logarithm_gldm_GrayLevelVariance,11
original_glcm_Correlation,29
wavelet.LHL_gldm_DependenceEntropy,20
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.HLH_firstorder_Kurtosis,15
gradient_glszm_GrayLevelNonUniformityNormalized,9
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,9
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,31
gradient_glcm_Idmn,5
log.sigma.2.0.mm.3D_firstorder_90Percentile,34
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.LHL_glcm_Correlation,68
gradient_glszm_SizeZoneNonUniformityNormalized,6
wavelet.LLL_firstorder_Skewness,45
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,34
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,16
lbp.3D.k_firstorder_Range,24
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,4
wavelet.HLL_glcm_Autocorrelation,34
wavelet.HLL_glcm_Idmn,4
wavelet.HLL_firstorder_10Percentile,9
wavelet.HHH_glcm_Correlation,13
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HLH_glcm_Imc1,15
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,15
wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis,15
original_firstorder_Maximum,14
log.sigma.3.0.mm.3D_firstorder_Kurtosis,8
wavelet.HLH_gldm_DependenceNonUniformity,13
wavelet.LHL_firstorder_MeanAbsoluteDeviation,30
wavelet.LHH_glcm_Idmn,14
wavelet.LLH_firstorder_Maximum,12
wavelet.HHL_glszm_SmallAreaEmphasis,10
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,15
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,24
original_shape_Sphericity,20
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,9
logarithm_gldm_DependenceVariance,5
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.LLH_gldm_DependenceEntropy,9
wavelet.HLH_glcm_ClusterShade,17
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.HLH_glszm_SmallAreaEmphasis,2
log.sigma.3.0.mm.3D_glcm_Imc1,5
wavelet.HHH_glcm_Idmn,20
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,7
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,15
logarithm_glszm_LargeAreaEmphasis,7
wavelet.LHH_gldm_DependenceVariance,10
wavelet.LHL_glszm_LowGrayLevelZoneEmphasis,15
lbp.3D.k_glcm_Idn,22
log.sigma.4.0.mm.3D_glcm_Correlation,7
gradient_firstorder_Kurtosis,6
wavelet.LLH_firstorder_Median,8
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,8
