f,count
original_shape_Flatness,230
wavelet.HHL_firstorder_Median,185
wavelet.HHH_firstorder_Median,223
lbp.3D.k_firstorder_10Percentile,71
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,38
original_shape_Sphericity,32
log.sigma.2.0.mm.3D_glcm_Correlation,111
wavelet.HLH_firstorder_Median,64
wavelet.HHH_glcm_ClusterShade,98
lbp.3D.k_glszm_SmallAreaEmphasis,13
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,6
lbp.3D.m2_firstorder_90Percentile,10
lbp.3D.m2_glrlm_RunPercentage,9
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.LLH_firstorder_Skewness,8
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.HHH_firstorder_Skewness,5
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,28
logarithm_glrlm_LongRunLowGrayLevelEmphasis,19
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHH_glszm_SmallAreaEmphasis,3
wavelet.LHH_glcm_ClusterProminence,2
wavelet.HLH_firstorder_Mean,7
wavelet.HLL_glszm_LargeAreaEmphasis,6
logarithm_glcm_Imc1,15
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.HHH_firstorder_Mean,8
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHH_glcm_Imc1,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.HHH_firstorder_Kurtosis,3
wavelet.LHH_firstorder_Mean,1
lbp.3D.k_glcm_ClusterProminence,1
wavelet.HHH_firstorder_Energy,1
wavelet.HHL_firstorder_Mean,2
wavelet.LHH_firstorder_Skewness,2
iter,250
