f,count
lbp.3D.m2_firstorder_Maximum,250
log.sigma.2.0.mm.3D_glcm_Correlation,248
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,247
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,250
gradient_glcm_Idmn,238
wavelet.HHL_glcm_Imc1,249
wavelet.LHH_glcm_Idmn,246
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,250
lbp.3D.m2_glcm_MaximumProbability,153
wavelet.HLH_glcm_Imc1,76
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,227
log.sigma.4.0.mm.3D_glrlm_RunVariance,139
wavelet.HHH_glcm_Imc1,238
wavelet.LLH_glcm_Idmn,210
original_firstorder_Maximum,66
wavelet.HHH_glcm_Idmn,247
wavelet.HHH_glcm_Correlation,173
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,184
wavelet.HLH_firstorder_Median,187
wavelet.HHL_firstorder_Median,203
logarithm_firstorder_Minimum,73
wavelet.LHL_firstorder_Median,222
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,240
lbp.3D.k_firstorder_10Percentile,159
lbp.3D.k_glcm_Imc2,11
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,164
lbp.3D.m1_glcm_MaximumProbability,180
wavelet.HHL_glcm_Correlation,201
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,193
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,219
log.sigma.3.0.mm.3D_firstorder_Kurtosis,97
wavelet.LLH_firstorder_10Percentile,234
wavelet.HHH_glszm_SmallAreaEmphasis,168
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,205
wavelet.LLH_firstorder_Skewness,139
wavelet.LHH_firstorder_Mean,182
wavelet.HLL_firstorder_TotalEnergy,215
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,236
logarithm_glrlm_LongRunLowGrayLevelEmphasis,222
wavelet.LLH_firstorder_Kurtosis,75
wavelet.LLL_firstorder_Skewness,199
original_shape_MajorAxisLength,91
